"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5621060","486151","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","04/01/2024","16.00","Amy Riccardi","Bank Fees","","{29BE313F-B8B0-CCE0-7CE7-0A4C40CFFDB3}"
"5621061","486151","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","06/03/2024","16.00","Amy Riccardi","Bank Fee","","{29BE313F-B8B0-CCE0-7CE7-0A4C40CFFDB3}"
"5621062","486151","1156265","","","Teachable.com","","","470 Park Ave S","","New York","NY","10016","False","04/09/2024","299.00","Amy Riccardi","Campaign education","","{29BE313F-B8B0-CCE0-7CE7-0A4C40CFFDB3}"
"5621063","486151","1290391","","","FACL","","","101 Washington St.","","Falmouth","VA","22405","False","03/25/2024","45.00","Amy Riccardi","Training","","{29BE313F-B8B0-CCE0-7CE7-0A4C40CFFDB3}"
"5621179","486165","1033306","","","United States Postal Service","","","150 S. Sterling Blvd","","Sterling","VA","20164","False","12/18/2024","141.00","Amy Riccardi","Postal Services","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621180","486165","1034274","","","Squarespace Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","07/05/2024","10.00","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621181","486165","1034274","","","Squarespace Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","08/05/2024","10.00","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621182","486165","1034274","","","Squarespace Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","09/04/2024","10.00","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621183","486165","1034274","","","Squarespace Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","10/04/2024","10.00","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621184","486165","1034274","","","Squarespace Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","11/04/2024","10.00","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621185","486165","1034274","","","Squarespace Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","12/04/2024","10.00","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621186","486165","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","07/02/2024","38.13","Amy Riccardi","Email","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621187","486165","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","08/02/2024","38.28","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621188","486165","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","09/03/2024","38.28","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621189","486165","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","10/02/2024","38.28","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621190","486165","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","11/04/2024","38.35","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621191","486165","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","12/02/2024","38.35","Amy Riccardi","Marketing","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621192","486165","1072025","","","WinRed","","","1776 Wilson Blvd.","","Arlington","VA","22209","False","07/19/2024",".83","Amy Riccardi","Processing Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621193","486165","1072025","","","WinRed","","","1776 Wilson Blvd.","","Arlington","VA","22209","False","08/19/2024",".83","Amy Riccardi","Processing Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621194","486165","1072025","","","WinRed","","","1776 Wilson Blvd.","","Arlington","VA","22209","False","09/19/2024",".83","Amy Riccardi","Processing Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621195","486165","1072025","","","WinRed","","","1776 Wilson Blvd.","","Arlington","VA","22209","False","10/19/2024",".83","Amy Riccardi","Processing Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621196","486165","1072025","","","WinRed","","","1776 Wilson Blvd.","","Arlington","VA","22209","False","11/19/2024",".83","Amy Riccardi","Processing Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621197","486165","1072025","","","WinRed","","","1776 Wilson Blvd.","","Arlington","VA","22209","False","12/19/2024",".83","Amy Riccardi","Processing Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621198","486165","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","07/01/2024","16.00","Amy Riccardi","Bank Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621199","486165","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","08/01/2024","16.00","Amy Riccardi","Bank Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621200","486165","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","09/03/2024","16.00","Amy Riccardi","Bank Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621201","486165","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","11/01/2024","16.00","Amy Riccardi","Bank Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621202","486165","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","12/02/2024","16.00","Amy Riccardi","Bank Fee","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621203","486165","1193575","","","Mike Clancy for Congress","","","21000 Southbank Street","Suite 106","Sterling","VA","20165","False","09/16/2024","208.20","Amy Riccardi","Donation","","{34FFE89B-3032-8168-ADD2-C47AB841B7C5}"
"5621277","486171","1034274","","","Squarespace Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","01/06/2025","10.00","Amy Riccardi","Newsletter","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621278","486171","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","01/02/2025","38.35","Amy Riccardi","Services","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621279","486171","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","02/03/2025","52.91","Amy Riccardi","Software","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621280","486171","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","03/03/2025","52.91","Amy Riccardi","Software","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621281","486171","1101920","","","Office Depot","","","46301 Potomac Run Plaza","","Sterling","VA","20164","False","01/06/2025","41.50","Amy Riccardi","Office Supplies","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621282","486171","1101920","","","Office Depot","","","46301 Potomac Run Plaza","","Sterling","VA","20164","False","01/09/2025","28.20","Amy Riccardi","Office Supplies","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621283","486171","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","01/02/2025","16.00","Amy Riccardi","Bank Fees","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621284","486171","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","02/03/2025","16.00","Amy Riccardi","Bank Fee","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621285","486171","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","03/03/2025","16.00","Amy Riccardi","Bank Fee","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621286","486171","1204046","","","Wix.com","","","16223 CASTLEGROVE CT","","Tomball","TX","77377","False","01/15/2025","183.60","Amy Riccardi","Website","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621287","486171","1204047","","","VistaPrint","","","95 Hayden Ave","","Lexington","MA","02421","False","01/15/2025","69.52","Amy Riccardi","Printing","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621288","486171","1204048","","","Canva","","","TBD","","TBD","VA","20164","False","01/29/2025","108.00","Amy Riccardi","Graphic Design","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621289","486171","1204050","","","Clydes Willow Creek","","","42920 BROADLANDS BLVD","","Broadlands","VA","20148","False","02/06/2025","73.20","Amy Riccardi","Meal","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621290","486171","1204051","Amy","","Riccardi","","","108 Pine Tree Court","","Sterling","VA","20164","True","03/24/2025","5000.00","Amy Riccardi","Reimbursement to candidate for campaign event and start-up expenses paid personally","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621291","486171","1204065","","","Anedot, Inc","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","03/28/2025","24.93","Amy Riccardi","Fees","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"5621320","486177","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","04/02/2025","52.91","Amy Riccardi","Software","","{1F647CFF-6DD4-B870-BAEE-8BDD169CD09C}"
"5621321","486177","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","05/02/2025","52.93","Amy Riccardi","Digital services","","{1F647CFF-6DD4-B870-BAEE-8BDD169CD09C}"
"5621322","486177","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","06/02/2025","52.93","Amy Riccardi","Digital Services","","{1F647CFF-6DD4-B870-BAEE-8BDD169CD09C}"
"5621323","486177","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","05/13/2025","160.00","Amy Riccardi","Digital Services","","{1F647CFF-6DD4-B870-BAEE-8BDD169CD09C}"
"5621324","486177","1204051","Amy","","Riccardi","","","108 Pine Tree Court","","Sterling","VA","20164","True","05/27/2025","350.00","Amy Riccardi","Reimbursement to candidate for campaign expenses paid personally","","{1F647CFF-6DD4-B870-BAEE-8BDD169CD09C}"
"5621325","486177","1204065","","","Anedot, Inc","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","05/28/2025","21.20","Amy Riccardi","Transaction Fees","","{1F647CFF-6DD4-B870-BAEE-8BDD169CD09C}"
"5621347","486181","1033304","","","Silverado Printing","","","42395 Ryan Road","#112-231","Ashburn","VA","20148","False","06/10/2025","3024.32","Amy Riccardi","Printing","","{2823FD64-FA85-7F5E-D147-C46470168CFD}"
"5621348","486181","1033304","","","Silverado Printing","","","42395 Ryan Road","#112-231","Ashburn","VA","20148","False","06/27/2025","313.34","Amy Riccardi","Printing","","{2823FD64-FA85-7F5E-D147-C46470168CFD}"
"5621349","486181","1033306","","","United States Postal Service","","","150 S. Sterling Blvd","","Sterling","VA","20164","False","06/18/2025","148.00","Amy Riccardi","PO Box","","{2823FD64-FA85-7F5E-D147-C46470168CFD}"
"5621350","486181","1033313","","","GoDaddy","","","2155 E. GoDaddy Way","","Tempe","AZ","85284","False","06/23/2025","44.34","Amy Riccardi","Marketing","","{2823FD64-FA85-7F5E-D147-C46470168CFD}"
"5621351","486181","1204048","","","Canva","","","TBD","","TBD","VA","20164","False","06/17/2025","44.98","Amy Riccardi","Marketing","","{2823FD64-FA85-7F5E-D147-C46470168CFD}"
"5621352","486181","1204065","","","Anedot, Inc","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","06/30/2025","14.60","Amy Riccardi","Processing Fees","","{2823FD64-FA85-7F5E-D147-C46470168CFD}"
"5621383","486188","1033313","","","GoDaddy","","","2155 E. GoDaddy Way","","Tempe","AZ","85284","False","08/04/2025","56.44","Amy Riccardi","Digital Services","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621384","486188","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","07/02/2025","52.89","Amy Riccardi","Digital Services","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621385","486188","1204047","","","VistaPrint","","","95 Hayden Ave","","Lexington","MA","02421","False","08/21/2025","142.66","Amy Riccardi","Printing","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621386","486188","1218097","","","Bungalow Lakehouse","","","46116 Lake Center Plaza","","Sterling","VA","20165","False","07/02/2025","1207.00","Amy Riccardi","Event","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621387","486188","1236711","","","Virginia Department of Elections","","","1100 Bank Street","Washington Bldg. 1st Floor","Richmond","VA","23219","False","08/01/2025","67.51","Amy Riccardi","Voter Lists","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621388","486188","1236721","","","Cumulus Media","","","11640 Highway 17","Bypass South","Murrells Inlet","SC","29576","False","08/11/2025","5125.00","Amy Riccardi","Video and digital advertising services","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621389","486188","1236732","","","SignUpGenius","","","13777 Ballantyne Corporate Pl","Suite 500","Charlotte","NC","28277","False","08/14/2025","11.99","Amy Riccardi","Digital Resources","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621390","486188","1236761","","","Mailchimp","","","405 N Angier Ave NE","","Atlanta","GA","30308","False","08/19/2025","60.00","Amy Riccardi","Digital Service","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621391","486188","1236765","","","GAM Printers","","","45969 Nokes Blvd","Suite 130","Sterling","VA","20166","False","08/22/2025","695.36","Amy Riccardi","Printing","","{3BCE497B-B00B-38E9-DE4F-E098616DDC11}"
"5621409","486192","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","09/02/2025","57.74","Amy Riccardi","Digital Services","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621410","486192","1204065","","","Anedot, Inc","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","09/29/2025","20.50","Amy Riccardi","processing fees","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621411","486192","1236721","","","Cumulus Media","","","11640 Highway 17","Bypass South","Murrells Inlet","SC","29576","False","09/02/2025","5125.00","Amy Riccardi","Video and digital advertising services","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621412","486192","1236732","","","SignUpGenius","","","13777 Ballantyne Corporate Pl","Suite 500","Charlotte","NC","28277","False","09/15/2025","11.99","Amy Riccardi","Marketing","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621413","486192","1236761","","","Mailchimp","","","405 N Angier Ave NE","","Atlanta","GA","30308","False","09/19/2025","60.00","Amy Riccardi","email","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621414","486192","1255833","","","Neighborhood Signs","","","6655 Amberton Drive","Suite L","Elkridge","MD","21075","False","09/02/2025","1027.50","Amy Riccardi","Signs","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621415","486192","1255833","","","Neighborhood Signs","","","6655 Amberton Drive","Suite L","Elkridge","MD","21075","False","09/15/2025","710.00","Amy Riccardi","Signs","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621416","486192","1255838","","","Good Party LLC","","","916 Silver Spur Road","Suite 310","Rolling Hills Estates","CA","90274","False","09/08/2025","10.00","Amy Riccardi","Software","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621417","486192","1255853","","","Campaign Marketing Strategies, Inc.","","","1350 Beverly Rd","Ste 115-420","McLean","VA","22101","False","09/29/2025","643.41","Amy Riccardi","Marketing","","{E05F3418-D9F6-58C0-B097-6D76B914A592}"
"5621429","486194","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","10/02/2025","57.71","Amy Riccardi","digital services","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621430","486194","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","10/17/2025","200.00","Amy Riccardi","Digital Services","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621431","486194","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","10/20/2025","300.00","Amy Riccardi","Digital Services","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621432","486194","1101917","","","The Home Depot","","","46261 Cranston Way","","Sterling","VA","20165","False","10/14/2025","233.62","Amy Riccardi","Sign Materials","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621433","486194","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","10/06/2025","15.00","Amy Riccardi","Bank Fee","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621434","486194","1236721","","","Cumulus Media","","","11640 Highway 17","Bypass South","Murrells Inlet","SC","29576","False","10/02/2025","5125.00","Marketing","Video and digital advertising services","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621435","486194","1236732","","","SignUpGenius","","","13777 Ballantyne Corporate Pl","Suite 500","Charlotte","NC","28277","False","10/15/2025","11.99","Amy Riccardi","Digital services","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621436","486194","1236761","","","Mailchimp","","","405 N Angier Ave NE","","Atlanta","GA","30308","False","10/20/2025","60.00","Amy Riccardi","Email","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621437","486194","1255833","","","Neighborhood Signs","","","6655 Amberton Drive","Suite L","Elkridge","MD","21075","False","10/10/2025","280.00","Amy Riccardi","Marketing","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621438","486194","1255838","","","Good Party LLC","","","916 Silver Spur Road","Suite 310","Rolling Hills Estates","CA","90274","False","10/06/2025","9.20","Amy Riccardi","Digital Services","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621439","486194","1264959","","","Minuteman Press of Falls Church","","","2927 Gallows Road","#101","Falls Church","VA","22042","False","10/14/2025","789.97","Amy Riccardi","Printing","","{0DCAE4CD-B36A-C14B-DAB4-9D003B311899}"
"5621440","486195","1033313","","","GoDaddy","","","2155 E. GoDaddy Way","","Tempe","AZ","85284","False","11/17/2025","55.18","Amy Riccardi","Website","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621441","486195","1033313","","","GoDaddy","","","2155 E. GoDaddy Way","","Tempe","AZ","85284","False","11/26/2025","116.36","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621442","486195","1034273","","","Costco Wholesale Club","","","21398 Price Cascades Plaza","","Sterling","VA","20164","False","11/03/2025","136.55","Amy Riccardi","Supplies","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621443","486195","1034273","","","Costco Wholesale Club","","","21398 Price Cascades Plaza","","Sterling","VA","20164","False","11/04/2025","143.71","Amy Riccardi","Supplies","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621444","486195","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","11/03/2025","57.83","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621445","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","10/28/2025","43.03","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621446","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","10/29/2025","52.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621447","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","10/31/2025","56.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621448","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","10/31/2025","61.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621449","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","10/31/2025","66.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621450","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","11/03/2025","71.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621451","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","11/03/2025","76.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621452","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","11/04/2025","82.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621453","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","11/04/2025","182.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621454","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","11/05/2025","100.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621455","486195","1047123","","","Meta Platforms, Inc","","","1601 Willow Road","","Menlo Park","CA","94025-1452","False","11/17/2025","24.60","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621456","486195","1098602","","","Dollar Tree","","","21800 Town Center Plaza","Suite 237","Sterling","VA","20164","False","11/03/2025","50.88","Amy Riccardi","Supplies","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621457","486195","1127465","","","Bank of America","","","45470 Dulles Crossing Plaza","","Dulles","VA","20166","False","11/12/2025","5.00","Amy Riccardi","Bank Fee","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621458","486195","1236732","","","SignUpGenius","","","13777 Ballantyne Corporate Pl","Suite 500","Charlotte","NC","28277","False","11/17/2025","11.99","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621459","486195","1236761","","","Mailchimp","","","405 N Angier Ave NE","","Atlanta","GA","30308","False","11/19/2025","60.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621460","486195","1255838","","","Good Party LLC","","","916 Silver Spur Road","Suite 310","Rolling Hills Estates","CA","90274","False","11/07/2025","10.80","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621461","486195","1264959","","","Minuteman Press of Falls Church","","","2927 Gallows Road","#101","Falls Church","VA","22042","False","10/31/2025","251.39","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621462","486195","1264960","","","MailVictory","","","696 Ladyman Rd","","Sherwood","MI","49089-9757","False","10/24/2025","4281.75","Amy Riccardi","Digital Services","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621463","486195","1264960","","","MailVictory","","","696 Ladyman Rd","","Sherwood","MI","49089-9757","False","11/03/2025","623.28","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621464","486195","1264960","","","MailVictory","","","696 Ladyman Rd","","Sherwood","MI","49089-9757","False","11/06/2025","2262.75","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621465","486195","1264960","","","MailVictory","","","696 Ladyman Rd","","Sherwood","MI","49089-9757","False","11/10/2025","840.93","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621466","486195","1274268","Payton","","Smith","","","6130 Madison Crest Court","","Falls Church","VA","22041","True","11/03/2025","4000.00","Amy Riccardi","Campaign Management","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621467","486195","1274276","","","Vespia Partners","","","8337 Argent Circle","","Fairfax Station","VA","22039","False","11/06/2025","2000.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621468","486195","1274278","","","MWPolitical Inc","","","114 Karland Drive","","Atlanta","GA","30305","False","11/12/2025","125.00","Amy Riccardi","Marketing","","{F6D5CCC9-DCB7-25E2-8476-47630172124F}"
"5621469","486196","1033306","","","United States Postal Service","","","150 S. Sterling Blvd","","Sterling","VA","20164","False","12/17/2025","148.00","Amy Riccardi","PO Box","","{A35CC418-0724-6CAB-AC51-42E3D68FB1FD}"
"5621470","486196","1043618","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","12/02/2025","48.27","Amy Riccardi","Marketing","","{A35CC418-0724-6CAB-AC51-42E3D68FB1FD}"
"5621471","486196","1204046","","","Wix.com","","","16223 CASTLEGROVE CT","","Tomball","TX","77377","False","12/26/2025","204.00","Amy Riccardi","Marketing","","{A35CC418-0724-6CAB-AC51-42E3D68FB1FD}"
"5621472","486196","1204048","","","Canva","","","TBD","","TBD","VA","20164","False","11/28/2025","300.00","Amy Riccardi","Marketing","","{A35CC418-0724-6CAB-AC51-42E3D68FB1FD}"
"5621473","486196","1204048","","","Canva","","","TBD","","TBD","VA","20164","False","12/17/2025","44.98","Amy Riccardi","Marketing","","{A35CC418-0724-6CAB-AC51-42E3D68FB1FD}"
"5621474","486196","1255838","","","Good Party LLC","","","916 Silver Spur Road","Suite 310","Rolling Hills Estates","CA","90274","False","12/08/2025","10.00","Amy Riccardi","Marketing","","{A35CC418-0724-6CAB-AC51-42E3D68FB1FD}"
"5621536","486199","859304","Karl","","Busch","","","31050 Rhea Valley Rd.","","Meadowview","VA","24361","True","01/02/2026","261.00","Fred Hebard","reimburse K. Busch for Donkey Day expenses for ABC and Insurance","","{B47A2CCA-FD44-67BC-92C7-1B3738D59005}"
"5621537","486199","859304","Karl","","Busch","","","31050 Rhea Valley Rd.","","Meadowview","VA","24361","True","01/02/2026","150.00","Fred Hebard","reimburse K. Busch for food for Spanberger event","","{B47A2CCA-FD44-67BC-92C7-1B3738D59005}"
"5621538","486199","859316","","","Paypal","","","2211 N 1st St","","San Jose","CA","95131","False","01/09/2026","9.52","Julianne Miles","Bank Fee","","{B47A2CCA-FD44-67BC-92C7-1B3738D59005}"
"5621539","486199","859316","","","Paypal","","","2211 N 1st St","","San Jose","CA","95131","False","03/28/2026","1.36","FV Hebard","bank fee Davenport PayPal","","{B47A2CCA-FD44-67BC-92C7-1B3738D59005}"
"5621540","486199","891660","","","Square, Inc","","","1955 Broadway","Suite 600","Oakland","CA","94612","False","01/10/2026","3.05","F V Hebard","Bank fee, 4 squares Loveland. Boone, Kapelewskli, Jones","","{B47A2CCA-FD44-67BC-92C7-1B3738D59005}"
