"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5284341","448907","994908","","","Anedot","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","06/08/2025","2.30","Paul Milde","Anedot fees","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284342","448907","994974","","","USPS","","","8409 Lee Hwy","","Merrifield","VA","22116-9998","False","06/24/2025","980.39","Paul Milde","postage","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284343","448907","995007","","","Constant Contact","","","1601 Trapelo Road","Suite 329","Waltham","MA","02451","False","06/30/2025","136.00","Paul Milde","advertising","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284344","448907","1072056","","","Hope Springs Marina","","","4 Hope Springs Lane","","Stafford","VA","22554","False","06/10/2025","862.81","Paul Milde","Splashdown event","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284345","448907","1107016","","","Atlantic Union Bank","","","725 Kenmore Ave","","Fredericksburg","VA","22401","False","06/09/2025","12.00","Paul Milde","bank service charge","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284346","448907","1197784","","","Fredericksburg Rentals","","","10708 Stoner Dr","","Fredericksburg","VA","22401","False","06/10/2025","1432.75","Paul Milde","Splashdown","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284347","448907","1197789","","","House of Delegates","","","P.O. Box 406","","Richmond","VA","23218","False","06/17/2025","3754.75","Paul Milde","postage & shipping - 2025 Session","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284348","448907","1215996","Kelly","W","Denke","","","13190 Ormond Way","","King George","VA","22485","True","06/30/2025","500.00","Paul Milde","campaign work","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284349","448907","1215999","Owen","Cooper","Rush","","","128 Sentinel Ridge Ln","","Stafford","VA","22554","True","06/30/2025","150.00","Paul Milde","campaign work","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284350","448907","1216006","Caleb","B","Curfman","","","38 Wakefield Ave","","Fredericksburg","VA","22405","True","06/30/2025","400.00","Paul Milde","campaign work","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284351","448907","1216011","Adriana","N","Re","","","150 Riggs Rd","","Fredericksburg","VA","22405","True","06/30/2025","60.00","Paul Milde","campaign work","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284352","448907","1216012","Seth","","Cullen","","","41 Wood Landing Rd","","Fredericksburg","VA","22405","True","06/30/2025","875.00","Paul Milde","campaign work","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284353","448907","1224563","Brady","","Nast","","","59 Mount Olive Road","","Stafford","VA","22556","True","06/30/2025","170.00","Paul Milde","campaign work","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284354","448907","1224577","John","","Hatzis","","","23 Saint Adams Drive","","Stafford","VA","22556","True","06/30/2025","144.00","Paul Milde","campaign work","","{7116C211-2788-AA6F-BBAA-8068AA7C9C08}"
"5284364","448917","564815","","","Mudhouse","","","213 W Main St","","Charlottesville","VA","22902","False","02/19/2025","5.06","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284365","448917","564815","","","Mudhouse","","","213 W Main St","","Charlottesville","VA","22902","False","02/22/2025","3.65","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284366","448917","564815","","","Mudhouse","","","213 W Main St","","Charlottesville","VA","22902","False","04/04/2025","4.49","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284367","448917","564815","","","Mudhouse","","","213 W Main St","","Charlottesville","VA","22902","False","05/12/2025","4.65","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284368","448917","564815","","","Mudhouse","","","213 W Main St","","Charlottesville","VA","22902","False","05/24/2025","5.90","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284369","448917","564815","","","Mudhouse","","","213 W Main St","","Charlottesville","VA","22902","False","06/11/2025","3.65","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284370","448917","564815","","","Mudhouse","","","213 W Main St","","Charlottesville","VA","22902","False","06/16/2025","3.65","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284371","448917","564815","","","Mudhouse","","","213 W Main St","","Charlottesville","VA","22902","False","06/27/2025","4.49","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284372","448917","564830","","","Starbucks","","","1601 University Ave","","Charlottesville","VA","22903","False","02/28/2025","4.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284373","448917","564830","","","Starbucks","","","1601 University Ave","","Charlottesville","VA","22903","False","03/05/2025","4.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284374","448917","564830","","","Starbucks","","","1601 University Ave","","Charlottesville","VA","22903","False","03/30/2025","4.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284375","448917","564830","","","Starbucks","","","1601 University Ave","","Charlottesville","VA","22903","False","04/08/2025","5.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284376","448917","564830","","","Starbucks","","","1601 University Ave","","Charlottesville","VA","22903","False","04/15/2025","4.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284377","448917","564830","","","Starbucks","","","1601 University Ave","","Charlottesville","VA","22903","False","04/30/2025","4.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284378","448917","564830","","","Starbucks","","","1601 University Ave","","Charlottesville","VA","22903","False","05/15/2025","5.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284379","448917","564830","","","Starbucks","","","1601 University Ave","","Charlottesville","VA","22903","False","06/12/2025","5.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284380","448917","564854","","","Shenandoah Joe Coffee Roasters","","","945 Preston Ave","","Charlottesville","VA","22903","False","03/18/2025","5.21","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284381","448917","564854","","","Shenandoah Joe Coffee Roasters","","","945 Preston Ave","","Charlottesville","VA","22903","False","03/27/2025","5.78","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284382","448917","672908","","","Kroger","","","1159 Emmet St N","","Charlottesville","VA","22903","False","02/27/2025","89.07","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284383","448917","672908","","","Kroger","","","1159 Emmet St N","","Charlottesville","VA","22903","False","03/05/2025","76.64","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284384","448917","672908","","","Kroger","","","1159 Emmet St N","","Charlottesville","VA","22903","False","03/30/2025","38.35","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284385","448917","672908","","","Kroger","","","1159 Emmet St N","","Charlottesville","VA","22903","False","04/02/2025","36.80","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284386","448917","672908","","","Kroger","","","1159 Emmet St N","","Charlottesville","VA","22903","False","04/08/2025","36.97","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284387","448917","672908","","","Kroger","","","1159 Emmet St N","","Charlottesville","VA","22903","False","04/15/2025","20.23","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284388","448917","672908","","","Kroger","","","1159 Emmet St N","","Charlottesville","VA","22903","False","05/23/2025","19.21","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284389","448917","672909","","","Harris Teeter","","","975 Emmet St N","","Charlottesville","VA","22905","False","02/09/2025","11.14","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284390","448917","677248","","","Chipotle","","","953 Emmet St N","","Charlottesville","VA","22903","False","02/07/2025","12.52","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284391","448917","677248","","","Chipotle","","","953 Emmet St N","","Charlottesville","VA","22903","False","02/24/2025","11.41","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284392","448917","677248","","","Chipotle","","","953 Emmet St N","","Charlottesville","VA","22903","False","03/14/2025","12.52","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284393","448917","677248","","","Chipotle","","","953 Emmet St N","","Charlottesville","VA","22903","False","03/21/2025","12.52","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284394","448917","677248","","","Chipotle","","","953 Emmet St N","","Charlottesville","VA","22903","False","04/05/2025","12.52","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284395","448917","677248","","","Chipotle","","","953 Emmet St N","","Charlottesville","VA","22903","False","05/15/2025","12.52","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284396","448917","677248","","","Chipotle","","","953 Emmet St N","","Charlottesville","VA","22903","False","05/19/2025","10.95","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284397","448917","677248","","","Chipotle","","","953 Emmet St N","","Charlottesville","VA","22903","False","05/27/2025","12.52","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284398","448917","1037855","","","CVS","","","208 E Main St","","Charlottesville","VA","22902","False","02/03/2025","49.98","Michael Payne","Water/food supplies","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284399","448917","1037855","","","CVS","","","208 E Main St","","Charlottesville","VA","22902","False","03/17/2025","16.86","Michael Payne","Food/supplies","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284400","448917","1037855","","","CVS","","","208 E Main St","","Charlottesville","VA","22902","False","05/14/2025","22.38","Michael Payne","Food/supplies","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284401","448917","1037866","","","Botanical Fare","","","421 E Main St","","Charlottesville","VA","22902","False","02/20/2025","3.94","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284402","448917","1037866","","","Botanical Fare","","","421 E Main St","","Charlottesville","VA","22902","False","03/06/2025","3.97","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284403","448917","1037866","","","Botanical Fare","","","421 E Main St","","Charlottesville","VA","22902","False","03/20/2025","3.97","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284404","448917","1037866","","","Botanical Fare","","","421 E Main St","","Charlottesville","VA","22902","False","04/17/2025","3.91","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284405","448917","1037866","","","Botanical Fare","","","421 E Main St","","Charlottesville","VA","22902","False","05/01/2025","3.97","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284406","448917","1037866","","","Botanical Fare","","","421 E Main St","","Charlottesville","VA","22902","False","05/14/2025","3.91","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284407","448917","1037866","","","Botanical Fare","","","421 E Main St","","Charlottesville","VA","22902","False","05/21/2025","3.91","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284408","448917","1037872","","","Staples","","","243 Ridge McIntire Rd","","Charlottesville","VA","22902","False","01/31/2025","20.43","Michael Payne","Printing","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284409","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","01/31/2025","76.94","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284410","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","02/07/2025","33.07","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284411","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","02/18/2025","51.58","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284412","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","02/22/2025","65.50","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284413","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","03/15/2025","40.28","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284414","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","03/19/2025","12.61","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284415","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","04/05/2025","26.55","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284416","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","04/22/2025","23.51","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284417","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","05/11/2025","73.61","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284418","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","05/27/2025","33.16","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284419","448917","1037883","","","Giant Food","","","1900 Abbey Rd","","Charlottesville","VA","22911","False","06/03/2025","23.18","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284420","448917","1037893","","","Virginia National Bank","","","404 People Pl","","Charlottesville","VA","22911","False","01/31/2025","2.00","Michael Payne","Bank fee","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284421","448917","1037893","","","Virginia National Bank","","","404 People Pl","","Charlottesville","VA","22911","False","02/28/2025","2.00","Michael Payne","Bank fee","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284422","448917","1037893","","","Virginia National Bank","","","404 People Pl","","Charlottesville","VA","22911","False","03/31/2025","2.00","Michael Payne","Bank fee","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284423","448917","1037893","","","Virginia National Bank","","","404 People Pl","","Charlottesville","VA","22911","False","04/30/2025","2.00","Michael Payne","Bank fee","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284424","448917","1037893","","","Virginia National Bank","","","404 People Pl","","Charlottesville","VA","22911","False","05/30/2025","2.00","Michael Payne","Bank fee","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284425","448917","1037893","","","Virginia National Bank","","","404 People Pl","","Charlottesville","VA","22911","False","06/30/2025","2.00","Michael Payne","Bank fee","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284426","448917","1073764","","","Lone Light Coffee","","","119 Heather Heyer Way","","Charlottesville","VA","22902","False","05/12/2025","4.93","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284427","448917","1073764","","","Lone Light Coffee","","","119 Heather Heyer Way","","Charlottesville","VA","22902","False","05/26/2025","4.93","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284428","448917","1073787","","","Twisted Branch Tea Bazaar","","","414 E Main St","","Charlottesville","VA","22902","False","04/01/2025","7.11","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284429","448917","1073787","","","Twisted Branch Tea Bazaar","","","414 E Main St","","Charlottesville","VA","22902","False","04/03/2025","4.11","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284430","448917","1121005","","","The Wich Lab","","","224 W Main St","","Charlottesville","VA","22902","False","02/26/2025","15.72","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284431","448917","1121005","","","The Wich Lab","","","224 W Main St","","Charlottesville","VA","22902","False","03/26/2025","16.84","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284432","448917","1121005","","","The Wich Lab","","","224 W Main St","","Charlottesville","VA","22902","False","04/21/2025","16.84","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284433","448917","1121005","","","The Wich Lab","","","224 W Main St","","Charlottesville","VA","22902","False","05/10/2025","15.72","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284434","448917","1197738","","","The Workshop","","","1839 Broadway Street","","Charlottesville","VA","22902","False","03/01/2025","4.73","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284435","448917","1197738","","","The Workshop","","","1839 Broadway Street","","Charlottesville","VA","22902","False","05/11/2025","4.73","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284436","448917","1224180","","","Wawa","","","820 Pantops Cor Way","","Charlottesville","VA","22911","False","01/31/2025","5.64","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284437","448917","1224187","","","Compass Coffee","","","4100 Wilson Blvd","","Arlington","VA","22203","False","02/09/2025","6.43","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284438","448917","1224193","","","Stone Hot Pizza","","","3217 Washington Blvd","","Arlington","VA","22201","False","02/12/2025","17.55","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284439","448917","1224196","","","Hot Lolas","","","4238 Wilson Blvd","","Arlington","VA","22203","False","02/16/2025","18.37","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284440","448917","1224196","","","Hot Lolas","","","4238 Wilson Blvd","","Arlington","VA","22203","False","05/09/2025","18.31","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284441","448917","1224205","","","Gute Lute","","","800 N Glebe Road","","Arlington","VA","22203","False","03/10/2025","7.65","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284442","448917","1224206","","","Raising Canes","","","1805 Emmet St N","","Charlottesville","VA","22901","False","03/09/2025","13.40","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284443","448917","1224217","","","Hollys Diner","","","1221 E Market St","","Charlottesville","VA","22902","False","03/29/2025","28.68","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284444","448917","1224234","","","Rosanna","","","3801 10th St N","","Arlington","VA","22203","False","04/13/2025","6.88","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284445","448917","1224703","","","Food Lion","","","570 Riverbend Dr","","Charlottesville","VA","22911","False","05/02/2025","6.35","Michael Payne","Food","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284446","448917","1224707","","","Bizou","","","119 W Main Street","","Charlottesville","VA","22902","False","05/12/2025","19.85","Michael Payne","Food for meeting","","{1CF51B3C-4F69-5F39-12B5-F613F78A934B}"
"5284447","448918","1205834","","","Solid Stone Fabrics","","","405 Walker Road","","Martinsville","VA","24112","False","06/26/2025","143.81","Ray P Reynolds","shirts","","{A56C3196-2EAB-428E-6D06-1F1424CC7609}"
"5284453","448921","","","","Google, Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","01/02/2025","14.40","Joash Schulman","Software subscription","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284454","448921","","","","NGP VAN, Inc.","","","655 15th St NW","Ste 650","Washington","DC","20005-5738","False","01/03/2025","150.00","Joash Schulman","service fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284455","448921","","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043-1126","False","01/10/2025","35.00","Joash Schulman","Quickbooks","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284456","448921","","","","TowneBank","","","297 Constitution Dr","","Virginia Beach","VA","23462-6767","False","01/31/2025","20.00","Joash Schulman","Bank fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284457","448921","","","","Google, Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","02/03/2025","14.40","Joash Schulman","Software subscription","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284458","448921","","","","NGP VAN, Inc.","","","655 15th St NW","Ste 650","Washington","DC","20005-5738","False","02/03/2025","150.00","Joash Schulman","service fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284459","448921","","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043-1126","False","02/10/2025","35.00","Joash Schulman","Quickbooks","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284460","448921","","","","TowneBank","","","297 Constitution Dr","","Virginia Beach","VA","23462-6767","False","02/28/2025","20.00","Joash Schulman","Bank fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284461","448921","","","","Google, Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","03/03/2025","14.40","Joash Schulman","Software subscription","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284462","448921","","","","NGP VAN, Inc.","","","655 15th St NW","Ste 650","Washington","DC","20005-5738","False","03/03/2025","150.00","Joash Schulman","service fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284463","448921","","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043-1126","False","03/10/2025","35.00","Joash Schulman","Quickbooks","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284464","448921","","","","TowneBank","","","297 Constitution Dr","","Virginia Beach","VA","23462-6767","False","03/31/2025","20.00","Joash Schulman","Bank fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284465","448921","","","","NGP VAN, Inc.","","","655 15th St NW","Ste 650","Washington","DC","20005-5738","False","04/04/2025","150.00","Joash Schulman","service fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284466","448921","","","","Google, Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","04/07/2025","14.40","Joash Schulman","Software subscription","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284467","448921","","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043-1126","False","04/10/2025","35.00","Joash Schulman","Quickbooks","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284468","448921","","","","TowneBank","","","297 Constitution Dr","","Virginia Beach","VA","23462-6767","False","04/30/2025","20.00","Joash Schulman","Bank fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284469","448921","","","","NGP VAN, Inc.","","","655 15th St NW","Ste 650","Washington","DC","20005-5738","False","05/02/2025","150.00","Joash Schulman","service fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284470","448921","","","","Google, Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","05/06/2025","14.40","Joash Schulman","Software subscription","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284471","448921","","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043-1126","False","05/10/2025","35.00","Joash Schulman","Quickbooks","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284472","448921","","","","TowneBank","","","297 Constitution Dr","","Virginia Beach","VA","23462-6767","False","05/30/2025","20.00","Joash Schulman","Bank fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284473","448921","","","","Google, Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","06/03/2025","14.40","Joash Schulman","Software subscription","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284474","448921","","","","NGP VAN, Inc.","","","655 15th St NW","Ste 650","Washington","DC","20005-5738","False","06/06/2025","150.00","Joash Schulman","service fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284475","448921","","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043-1126","False","06/10/2025","35.00","Joash Schulman","Quickbooks","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284476","448921","","","","TowneBank","","","297 Constitution Dr","","Virginia Beach","VA","23462-6767","False","06/30/2025","20.00","Joash Schulman","Bank fee","","{9FE9334F-B193-21E4-4438-2A4B761FB39D}"
"5284503","448924","884885","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144","False","06/15/2025","6.13","Jackie Glass","Donation Processing Fees","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284504","448924","884885","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144","False","06/22/2025","5.93","Jackie Glass","Donation Processing Fees","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284505","448924","884885","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144","False","06/29/2025",".99","Jackie Glass","Donation Processing Fees","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284506","448924","892255","","","Zoom","","","55 Almaden Boulevard","Suite 600","San Jose","VA","95113","False","06/20/2025","16.79","Jackie Glass","Video Meeting Services","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284507","448924","892261","","","Walmart","","","2410 Sheila Ln","","Richmond","VA","23325","False","06/23/2025","90.13","Jackie Glass","Event Supplies","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284508","448924","918363","","","Zoho","","","4141 Hacienda Drive","","Pleasanton","CA","94588","False","06/20/2025","135.00","Jackie Glass","CRM Services","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284509","448924","965148","","","Home Goods","","","1501 Sentinel Dr","Suite 300A","Chesapeake","VA","23320","False","06/16/2025","31.78","Jackie Glass","Frames for Commending and Memorial Resolutions","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284510","448924","1120244","","","Costco Wholesale","","","850 Glenrock Rd","","Norfolk","VA","23502","False","06/23/2025","375.63","Jackie Glass","Event Supplies","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284511","448924","1120294","","","Open AI","","","3180 18th St","","San Francisco","CA","94110","False","06/16/2025","90.00","Jackie Glass","AI Services","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284512","448924","1197556","","","Truist","","","919 E. Main Street","","Richmond","VA","23219","False","06/23/2025","35.00","Jackie Glass","Bank Fees","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
