"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"397238","461583","5","2275.00","0",".00","38","1461.00","0",".00","43","3736.00",".00",".00",".00","11567.18","11567.18",".00",".00",".00",".00",".00","","{FA95D799-5C7E-EAFC-DA0F-02C2FE0834E9}"
"397241","461590","4","850.00","0",".00","1","20.00","0",".00","5","870.00",".00",".00",".00","663.59","663.59",".00",".00",".00",".00",".00","","{71709367-37DA-AFFD-EF87-918B4E02A220}"
"397243","461593","28","49836.16","3","4129.95","1","19.21","0",".00","32","53985.32",".00","4129.95",".00","260550.80","264680.75",".00",".00",".00",".00",".00","","{2E382579-7D67-BE81-C7F1-32A5A895DF6D}"
"397244","461591","3","475.00","0",".00","8","600.00","2","74.27","13","1149.27","19.63",".00","74.27","563.60","637.87",".00",".00",".00",".00",".00","","{C9BC2B76-8563-8DA0-3E7A-BD6C5E4890DF}"
"397246","461595","1","25000.00","0",".00","0",".00","0",".00","1","25000.00",".00",".00",".00","55000.00","55000.00",".00",".00",".00",".00",".00","","{264CE2E6-FE9D-E16C-4179-3499584B94EC}"
"397250","461599","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21300.00",".00","21300.00",".00","21300.00","","{4C5797AC-A342-0238-7FE2-142F58908D2B}"
"397252","461601","2","604.10","0",".00","0",".00","0",".00","2","604.10",".00",".00",".00","1530.80","1530.80","30000.00",".00","30000.00",".00","30000.00","","{57D759D2-97E8-D33B-B1DC-208E696A9148}"
"397254","461604","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","522.98","522.98",".00",".00",".00",".00",".00","","{0E167DFD-B85B-5EC7-50DE-5B614CC40AE7}"
"397255","461607","11","11820.00","0",".00","29","905.00","0",".00","40","12725.00",".00",".00",".00","2613.31","2613.31",".00",".00",".00",".00",".00","","{6943775B-6E11-914B-5647-959294DBF7A1}"
"397257","461609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21300.00",".00","21300.00",".00","21300.00","","{4C5797AC-A342-0238-7FE2-142F58908D2B}"
"397259","461612","315","534762.28","14","259084.07","1962","41702.19","1","74.34","2292","835622.88",".00","259084.07","74.34","405266.14","664424.55",".00",".00",".00",".00",".00","","{53776B61-D571-C2C9-6D83-784806A0B1FC}"
"397261","461611","1","200.00","0",".00","2","200.00","0",".00","3","400.00",".00",".00",".00","450.96","450.96","13260.00",".00","13260.00",".00","13260.00","","{701F003B-B47B-02CF-A01C-E6AF4CDB7777}"
"397264","461615","4","427.50","0",".00","11","240.00","0",".00","15","667.50",".00",".00",".00","803.80","803.80",".00",".00",".00",".00",".00","","{21C5B315-826A-FB8A-C78B-80935727A7E1}"
"397266","461617","12","22500.00","0",".00","7","237.00","0",".00","19","22737.00",".00",".00",".00","4253.81","4253.81",".00",".00",".00",".00",".00","","{8F050040-4632-13D3-4878-451D6E60F713}"
"397267","461618","1","240.12","0",".00","0",".00","0",".00","1","240.12",".00",".00",".00","92.82","92.82",".00",".00",".00",".00",".00","","{35719CA9-ED52-A6E0-CE8C-D8BF00FA3F86}"
"397269","461620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{520B28CF-F4D8-8F59-95A3-0A6816F4F3A5}"
"397270","461621","2","661.80","0",".00","12","874.00","0",".00","14","1535.80",".00",".00",".00","835.80","835.80",".00",".00",".00",".00",".00","","{E284FF1A-5073-5456-DC10-27CFC667D88E}"
"397271","461622","0",".00","0",".00","0",".00","0",".00","0",".00",".45",".00",".00","79.48","79.48","1135.00",".00","1135.00",".00","1135.00","","{46058AD0-D347-97A7-696E-0E49751DF506}"
"397272","461623","2","750.00","0",".00","1","100.00","0",".00","3","850.00",".00",".00",".00","717.48","717.48",".00",".00",".00",".00",".00","","{873DF63E-7EA7-D43A-9AE0-96B8EB9C8B49}"
"397273","461624","54","45975.00","0",".00","49","1487.00","0",".00","103","47462.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{517EC9CB-BB9F-180B-AB88-150074E77B3D}"
"397276","461627","6","3775.00","0",".00","7","285.00","0",".00","13","4060.00",".00",".00",".00","354.66","354.66",".00",".00",".00",".00",".00","","{B3DAFB80-A94F-8EE5-9ED9-F05DF100D049}"
"397279","461630","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1405.54","1405.54",".00",".00",".00",".00",".00","","{072B8DA1-E6DD-2F02-FED1-E806072BCF98}"
"397281","461632","3","786.20","0",".00","296","1780.98","0",".00","299","2567.18",".00",".00",".00","1980.88","1980.88",".00",".00",".00",".00",".00","","{20B797CE-DFE6-C746-48DA-77B75F1023FE}"
"397283","461636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35522B69-3131-F581-53FE-0B2EBB60A4CC}"
"397285","461635","39","6013.50","1","1500.00","150","5160.61","0",".00","190","12674.11","69.83","1500.00",".00","3918.36","5418.36",".00",".00",".00",".00",".00","","{7B9E2946-667D-6CFC-F2EE-27FA89C1E62D}"
"397287","461638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD275EBE-2488-2EF2-B3A3-19827F18AFDD}"
"397291","461642","26","40400.00","0",".00","11","600.00","1","50.00","38","41050.00",".00",".00","50.00","98959.17","99009.17",".00",".00",".00",".00",".00","","{A9CFEC84-DCA8-DB97-8EB5-15E3BF390634}"
"397292","461643","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70535927-7CF2-DB3F-1A3D-C5CF11D89B9F}"
"397293","461644","3","1200.00","1","415.55","3","250.00","0",".00","7","1865.55",".00","415.55",".00","5296.18","5711.73",".00",".00",".00",".00",".00","","{7D97E676-2F81-2F87-C471-DDB7FDE99FE3}"
"397294","461645","2","224.10","0",".00","3","215.00","0",".00","5","439.10",".00",".00",".00","44.66","44.66","3000.00",".00","3000.00",".00","3000.00","","{8938F5B5-BBEC-CF5B-61EE-9276DA82F7FD}"
"397299","461651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{682AAFCA-ABD1-2DC6-C005-74E4AA4001E8}"
"397304","461656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2B24591-0A02-A700-20AD-2D14E94520D3}"
"397306","461657","27","8291.00","0",".00","20","986.28","0",".00","47","9277.28",".00",".00",".00","16937.29","16937.29",".00",".00",".00",".00",".00","","{A8160AAC-8CEA-5F4F-BD71-6F3FB56C2CCA}"
"397307","461660","1","74.43","0",".00","0",".00","0",".00","1","74.43",".00",".00",".00","74.43","74.43",".00",".00",".00",".00",".00","","{0AB144CC-0850-0FC9-19A3-8CCE1A476BF0}"
"397308","461661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C9642DA-43C2-0A73-ED38-E689C10D1CEC}"
"397309","461662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","780.00",".00","780.00","715.05","64.95","","{456A144F-AEF7-D0F7-E6E4-609EAEE4DFC8}"
"397310","461663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2B9DD09-84B3-17FA-BC9C-55B9FD1E8E41}"
"397311","461664","2","224.10","0",".00","3","215.00","0",".00","5","439.10",".00",".00",".00","44.66","44.66","3000.00",".00","3000.00",".00","3000.00","","{8938F5B5-BBEC-CF5B-61EE-9276DA82F7FD}"
"397313","461667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFF1A985-1A53-2046-E846-6C284AAC73D2}"
"397314","461666","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","93.32","93.32",".00",".00",".00",".00",".00","","{7D591E2C-AD57-5DDA-83D7-1BD29C2B1447}"
"397315","461669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AFF1A985-1A53-2046-E846-6C284AAC73D2}"
"397317","461671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6783EC8B-F980-1841-F936-9AEAA1F5059F}"
"397319","461675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90CFA9D4-2896-FB6A-6DA9-51F8F817251C}"
"397321","461673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF547E63-019A-AD90-0A97-5847DE73DA8C}"
"397326","461679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{994D76EE-5809-9050-8DA4-40F9C72BA12C}"
"397327","461680","4","5400.00","1","2500.00","6","295.00","0",".00","11","8195.00",".00","2500.00",".00",".00","2500.00",".00",".00",".00",".00",".00","","{999419AE-B754-06BB-F2C1-D513CEA9E54F}"
"397332","461685","54","12397.25","1","653.80","341","6543.46","1","10.92","397","19605.43",".00","653.80","10.92","20579.54","21244.26",".00",".00",".00",".00",".00","","{907A5AE6-2CA1-E1E5-0A91-A0C11F90E9A2}"
"397333","461686","2","750.00","0",".00","1","100.00","0",".00","3","850.00",".00",".00",".00","717.48","717.48",".00",".00",".00",".00",".00","","{873DF63E-7EA7-D43A-9AE0-96B8EB9C8B49}"
"397335","461688","3","673.28","0",".00","7","420.00","2","32.00","12","1125.28",".00",".00","32.00","385.80","417.80",".00",".00",".00",".00",".00","","{820C6847-6444-925A-210A-4772D9D8F420}"
"397339","461694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09F1E6A4-461C-D46E-98DE-2610C217BAE5}"
"397340","461692","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2C11A23-DA4D-8580-A563-C3732243DB9C}"
"397343","461695","3","445.38","0",".00","27","268.15","0",".00","30","713.53",".00",".00",".00","5152.98","5152.98","-100.00",".00","-100.00",".00","-100.00","","{BE671CA2-932F-71F8-A2AD-569055F0F0D3}"
"397346","461700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B30102A-0DCE-A178-205E-95F9CF2EB68C}"
"397347","461701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68BF5EA1-66F7-D165-B6A8-4081B0D01051}"
"397348","461702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58469DC4-C81A-F46D-9482-031E05E9BD59}"
"397350","461705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19DC18F5-0135-6B58-8CF9-EDA2615A0025}"
"397352","461708","34","5005.00","0",".00","23","1575.00","0",".00","57","6580.00",".00",".00",".00","807.47","807.47",".00",".00",".00",".00",".00","","{120ECC39-FD4D-2A29-AC44-1D36A2DE05A1}"
"397353","461706","8","3382.00","0",".00","1","50.00","0",".00","9","3432.00",".00",".00",".00","4032.88","4032.88",".00",".00",".00",".00",".00","","{0A5272A6-7349-5694-1A0E-02D8EC410BD2}"
"397356","461710","3","2350.00","0",".00","1","50.00","0",".00","4","2400.00",".00",".00",".00","1309.32","1309.32",".00",".00",".00",".00",".00","","{AEE5CBAD-6D7C-6080-5E20-A9374CC3EFF4}"
"397358","461712","28","6005.00","0",".00","31","1030.00","0",".00","59","7035.00",".00",".00",".00","3216.52","3216.52",".00",".00",".00",".00",".00","","{653D1544-823D-7185-E7A8-003DCC17FED2}"
"397359","461713","4","1208.00","0",".00","0",".00","0",".00","4","1208.00",".00",".00",".00","621.82","621.82",".00",".00",".00",".00",".00","","{5CFCC1EA-A7B5-E276-AE60-14F08FA9217D}"
"397360","461714","4","1736.27","2","6631.00","0",".00","0",".00","6","8367.27",".00","6631.00",".00","4879.69","11510.69",".00",".00",".00",".00",".00","","{3B8EEFDB-F593-8CEE-3A81-8FB8AC5CF281}"
"397362","461715","2","1000.00","0",".00","2","150.00","0",".00","4","1150.00",".00",".00",".00","694.84","694.84",".00",".00",".00",".00",".00","","{F387D981-D94F-4C9F-D726-A463E1060A80}"
"397363","461716","1","183.00","0",".00","0",".00","0",".00","1","183.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0DA0B5D-1BA5-591F-371D-177BB040C82B}"
"397364","461719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{876D814B-4B64-DE74-F34D-CE782A695A1A}"
"397365","461718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5051B69-5C68-783B-EEF5-80B82D2E253A}"
"397366","461720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29EF9A3E-96F6-E253-A3B2-07AAB8A5312B}"
"397367","461722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF13A0AE-8CAC-EEDE-5A85-C0E7D9F007B8}"
"397368","461721","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{291AF344-DAC5-A14F-240B-88802E1A7519}"
"397369","461723","43","13071.00","2","615.61","409","10355.70","0",".00","454","24042.31",".00","615.61",".00","6723.07","7338.68",".00",".00",".00",".00",".00","","{65F70077-76D7-ECC0-9756-E0E05B4A04BE}"
"397370","461725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C121991-04C5-83F7-E8DA-BC6DFA112455}"
"397371","461724","9","3075.00","0",".00","10","575.00","0",".00","19","3650.00",".00",".00",".00","2516.19","2516.19",".00",".00",".00",".00",".00","","{5A34EFD9-4F46-E042-F38D-A09ABB7E93CA}"
"397372","461726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","326.89","326.89",".00",".00",".00",".00",".00","","{DAE483AF-A04E-318F-BE04-6003F9AC3F2B}"
"397373","461727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","152.00","152.00",".00",".00",".00",".00",".00","","{41577919-2AEE-F025-9B3A-A106D088D3E1}"
"397375","461729","8","4292.61","0",".00","542","3243.77","0",".00","550","7536.38",".00",".00",".00","6476.12","6476.12",".00",".00",".00",".00",".00","","{1A0E6A80-0F9A-73FE-63F9-D0612DD51DE0}"
"397376","461730","24","25725.25","1","1086.55","17","333.37","0",".00","42","27145.17",".00","1086.55",".00","36155.82","37242.37",".00",".00",".00",".00",".00","","{53652C61-E054-B292-AB6D-D99F8EA995E0}"
"397377","461731","2","124.82","0",".00","30","784.25","0",".00","32","909.07",".00",".00",".00","1578.14","1578.14",".00",".00",".00",".00",".00","","{838D6AEE-554E-8922-23C3-787F955CDD21}"
"397382","461736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD6571B1-6F5D-8DC2-4D50-DBFA3CF2B2B9}"
"397383","461737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A75F911-4AAA-CB24-7461-6EB0EFFA93F9}"
"397385","461741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3528FCEA-406D-8140-3ED7-202B3958042E}"
"397387","461739","53","22017.14","10","322.57","140","4425.15","4","58.16","207","26823.02",".00","322.57","58.16","38002.46","38383.19","17750.50","5695.61","23446.11",".00","23446.11","","{217EB6F9-D854-0222-2F9F-3D2F07E2B5D7}"
"397388","461743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17B2FC6E-0C21-0690-7835-373975D996A8}"
"397391","461747","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","355.00","355.00",".00",".00",".00",".00",".00","","{CF8EAC8F-A81D-090A-3613-F78093995179}"
"397392","461748","8","2050.00","0",".00","32","1389.00","0",".00","40","3439.00",".00",".00",".00","6945.75","6945.75","5127.62",".00","5127.62",".00","5127.62","","{0B2C220D-6E21-0BCF-2F40-0584CA2B3075}"
"397393","461749","191","15900720.02","4","29614.01","225","7479.96","0",".00","420","15937813.99","2246.17","29614.01",".00","13646501.87","13676115.88",".00",".00",".00",".00",".00","","{1160D8B8-1B58-5402-1D60-37299BFCC76E}"
"397394","461750","1","100.00","0",".00","8","231.94","0",".00","9","331.94",".00",".00",".00","9.99","9.99","3601.00",".00","3601.00",".00","3601.00","","{EA9AE22E-EDD0-4A0E-B139-6FC750CED8B3}"
"397395","461751","13","3650.00","0",".00","30","1560.00","0",".00","43","5210.00",".00",".00",".00","2631.40","2631.40",".00",".00",".00",".00",".00","","{999BCCF6-A727-C3A7-A379-EE47208D9713}"
"397396","461752","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E51E59E2-65A7-112C-13D7-2EE7659E2DD9}"
"397398","461754","11","11866.00","1","2505.84","91","975.62","0",".00","103","15347.46",".13","2505.84",".00","12468.20","14974.04",".00",".00",".00",".00",".00","","{E2A3791F-A935-5FFF-5963-06F4C035E2E2}"
"397399","461756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89257455-6F73-406D-0D26-E6E222178E82}"
"397400","461757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF98655C-32F6-C023-6706-0B755B37AE85}"
"397401","461755","19","2620.12","0",".00","12","548.15","0",".00","31","3168.27","40.00",".00",".00","10629.73","10629.73",".00",".00",".00",".00",".00","","{2194E7A1-7F2A-6CBB-F0B9-A6E370FDB0D1}"
"397402","461758","49","220400.00","0",".00","5","320.00","0",".00","54","220720.00",".00",".00",".00","110991.02","110991.02",".00",".00",".00",".00",".00","","{02F31938-F6B0-3E3D-640E-6618F913FB75}"
"397403","461759","8","28188.82","0",".00","0",".00","0",".00","8","28188.82",".00",".00",".00","2079.98","2079.98",".00",".00",".00",".00",".00","","{DAD3BB50-393A-D9CC-3DEA-4FD3B51C8731}"
"397404","461761","12","22500.00","0",".00","7","237.00","0",".00","19","22737.00",".00",".00",".00","4253.81","4253.81",".00",".00",".00",".00",".00","","{8F050040-4632-13D3-4878-451D6E60F713}"
"397406","461762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BC81DCE-5E71-A740-71E2-A5FC84DE5477}"
"397407","461763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3B6CAC7-AB42-F835-8BFB-D91457ABD2F7}"
"397412","461768","1","183.00","0",".00","0",".00","0",".00","1","183.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0DA0B5D-1BA5-591F-371D-177BB040C82B}"
"397413","461769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5BEAA1E-8B2A-F970-6C48-06C05A4CBD7D}"
"397414","461770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D76A6EE7-0E4A-E087-3C86-1733945A5553}"
"397415","461772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{939A786B-4CB6-483A-EB20-59D9BB4FA259}"
"397418","461774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{895AD498-5FD2-4E21-9A7D-602A3BCA299F}"
"397420","461775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29EC50CC-C608-B72D-0229-0E39688A4609}"
"397422","461777","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2750.00",".00","2750.00",".00","2750.00","","{6CCC00B7-CAD7-B447-31D5-3A8E7EC0F390}"
"397423","461779","5","1919.27","2","6631.00","0",".00","0",".00","7","8550.27",".00","6631.00",".00","4879.69","11510.69",".00",".00",".00",".00",".00","","{3B8EEFDB-F593-8CEE-3A81-8FB8AC5CF281}"
"397427","461783","6","7640.00","1","700.00","6","500.00","0",".00","13","8840.00",".00","700.00",".00","13298.03","13998.03",".00",".00",".00",".00",".00","","{C9E48C8E-D6E0-F0BC-1E21-A14927F72177}"
"397428","461784","5","1919.27","2","6631.00","0",".00","0",".00","7","8550.27",".00","6631.00",".00","4945.69","11576.69",".00",".00",".00",".00",".00","","{3B8EEFDB-F593-8CEE-3A81-8FB8AC5CF281}"
"397430","461786","8","1943.59","0",".00","558","3162.01","0",".00","566","5105.60",".00",".00",".00","1370.24","1370.24",".00",".00",".00",".00",".00","","{5CC0A97B-BA97-625C-294F-E9D9716E3161}"
"397431","461787","10","4397.33","0",".00","612","3661.19","0",".00","622","8058.52",".00",".00",".00","6476.12","6476.12",".00",".00",".00",".00",".00","","{1A0E6A80-0F9A-73FE-63F9-D0612DD51DE0}"
"397433","461789","11","6273.77","0",".00","9","600.60","0",".00","20","6874.37",".00",".00",".00","20109.03","20109.03",".00",".00",".00",".00",".00","","{61DBE230-DB26-94D0-C5CB-D1455C9FC401}"
"397434","461790","10","2501.58","0",".00","593","3787.82","0",".00","603","6289.40",".00",".00",".00","2725.88","2725.88",".00",".00",".00",".00",".00","","{73B06D92-8AA3-1F17-B58E-461932498845}"
"397435","461798","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22CE40F9-6795-0D19-4AFB-1223C5020F05}"
"397436","461800","3","3454.70","0",".00","0",".00","0",".00","3","3454.70",".00",".00",".00","5522.45","5522.45","100000.00",".00","100000.00",".00","100000.00","","{5900E1A1-D3FC-B14D-A1FA-34911EB3B182}"
"397437","461803","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A165DDCC-9DE2-6F1C-609E-F7E9DEC49A92}"
"397438","461804","6","7640.00","2","2700.00","6","500.00","0",".00","14","10840.00",".00","2700.00",".00","13298.03","15998.03",".00",".00",".00",".00",".00","","{C9E48C8E-D6E0-F0BC-1E21-A14927F72177}"
"397439","461805","8","3382.00","0",".00","1","50.00","0",".00","9","3432.00",".00",".00",".00","4095.88","4095.88",".00",".00",".00",".00",".00","","{0A5272A6-7349-5694-1A0E-02D8EC410BD2}"
"397440","461806","3","2350.00","0",".00","1","50.00","0",".00","4","2400.00",".00",".00",".00","1309.32","1309.32",".00",".00",".00",".00",".00","","{AEE5CBAD-6D7C-6080-5E20-A9374CC3EFF4}"
"397441","461807","4","1208.00","0",".00","0",".00","0",".00","4","1208.00",".00",".00",".00","621.82","621.82",".00",".00",".00",".00",".00","","{5CFCC1EA-A7B5-E276-AE60-14F08FA9217D}"
"397442","461808","5","1919.27","2","6631.00","0",".00","0",".00","7","8550.27",".00","6631.00",".00","4945.69","11576.69",".00",".00",".00",".00",".00","","{3B8EEFDB-F593-8CEE-3A81-8FB8AC5CF281}"
"397443","461809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0DA0B5D-1BA5-591F-371D-177BB040C82B}"
"397444","461810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD6571B1-6F5D-8DC2-4D50-DBFA3CF2B2B9}"
"397445","461811","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5051B69-5C68-783B-EEF5-80B82D2E253A}"
"397446","461812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC5DF26D-905E-91E1-DA27-3C3536AB1579}"
"397447","461813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03A500A5-1F4A-223C-9ACE-FDC48BB9769D}"
"397448","461814","6","4500.00","0",".00","3","300.00","0",".00","9","4800.00",".00",".00",".00","4691.66","4691.66",".00",".00",".00",".00",".00","","{069221A9-C07D-00DA-8563-7F0BB4CCACFA}"
"397449","461815","3","1275.00","0",".00","3","200.00","0",".00","6","1475.00",".00",".00",".00","359.12","359.12",".00",".00",".00",".00",".00","","{A0E57DAE-57AA-E664-6F44-C9CA5C7918A7}"
"397450","461816","8","3382.00","0",".00","1","50.00","0",".00","9","3432.00",".00",".00",".00","4151.38","4151.38",".00",".00",".00",".00",".00","","{0A5272A6-7349-5694-1A0E-02D8EC410BD2}"
"397451","461817","3","2350.00","0",".00","1","50.00","0",".00","4","2400.00",".00",".00",".00","1309.32","1309.32",".00",".00",".00",".00",".00","","{AEE5CBAD-6D7C-6080-5E20-A9374CC3EFF4}"
"397452","461818","4","1208.00","0",".00","0",".00","0",".00","4","1208.00",".00",".00",".00","621.82","621.82",".00",".00",".00",".00",".00","","{5CFCC1EA-A7B5-E276-AE60-14F08FA9217D}"
"397453","461819","5","1919.27","2","6631.00","0",".00","0",".00","7","8550.27",".00","6631.00",".00","4945.69","11576.69",".00",".00",".00",".00",".00","","{3B8EEFDB-F593-8CEE-3A81-8FB8AC5CF281}"
"397454","461820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29EC50CC-C608-B72D-0229-0E39688A4609}"
"397455","461821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD6571B1-6F5D-8DC2-4D50-DBFA3CF2B2B9}"
"397456","461822","3","675.00","0",".00","3","126.03","0",".00","6","801.03",".00",".00",".00","826.00","826.00",".00",".00",".00",".00",".00","","{D39ECBB8-1E14-0A61-F8A0-54CA4B87D3DB}"
"397459","461825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","191.33",".00","191.33",".00","191.33","","{BA9C5F75-0090-7AE5-691D-79C808E4D04C}"
"397460","461826","3","1264.80","0",".00","5","290.00","0",".00","8","1554.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA1A7344-3487-7976-AB68-0E069EAD3362}"
"397461","461827","0",".00","0",".00","1",".90","0",".00","1",".90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EAC8ED3-69AD-7F20-3964-C506E58BBC6F}"
"397462","461828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78A503A2-7F14-9898-2F04-D019AD962D0E}"
