"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1593906","107402","345385","","","visia Print","","","275 Wyman Street","","Waltham","VA","02451","False","08/22/2016","87.28","William Haley","flyers","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593907","107402","345385","","","visia Print","","","275 Wyman Street","","Waltham","VA","02451","False","09/28/2016","679.72","William Haley","flyers","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593908","107402","345385","","","visia Print","","","275 Wyman Street","","Waltham","VA","02451","False","10/19/2016","190.47","William Haley","flyers","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593909","107402","345388","","","Rush order Tees","","","2727 Commerce Way","","Philadelphia","PA","19154","False","08/18/2016","165.13","William Haley","shirts","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593910","107402","345388","","","Rush order Tees","","","2727 Commerce Way","","Philadelphia","PA","19154","False","09/28/2016","357.47","William Haley","shirts","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593911","107402","345388","","","Rush order Tees","","","2727 Commerce Way","","Philadelphia","PA","19154","False","12/01/2016","299.00","William Haley","Shirts","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593912","107402","345391","","","victory store","","","5200 SW 30th Street","","Davenport","IA","52802","False","09/17/2016","3106.43","William Haley","signs","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593913","107402","345391","","","victory store","","","5200 SW 30th Street","","Davenport","IA","52802","False","10/12/2016","269.59","William Haley","signs","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593914","107402","345393","","","National Pen Company","","","12121 Scripps Summit Dr.","","San Diego","CA","92131","False","09/22/2016","2809.90","William Haley","promo pens","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593915","107402","345399","","","Signs Direct","","","410 E Lafayette St","","Bloomington, IL 61701","IL","61701","False","09/28/2016","447.69","William Haley","sign stakes","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593916","107402","345432","","","Face Book","","","1 Hacker Way","","Menlo Park","CA","94025","False","10/03/2016","1.25","William Haley","Advertisement","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593917","107402","345432","","","Face Book","","","1 Hacker Way","","Menlo Park","CA","94025","False","11/01/2016","4.66","William Haley","Advertisement","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593918","107402","345432","","","Face Book","","","1 Hacker Way","","Menlo Park","CA","94025","False","11/20/2016","49.59","William Haley","Advertisement","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593919","107402","345433","","","The Foundation for American Christian Education","","","4225 Portsmouth Blvd","","Chesapeake","VA","23321","False","10/24/2016","35.00","William Haley","conference","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593920","107402","345434","","","Sams Club","","","1501 Sams Circle","","Chesapeake","VA","23320","False","11/06/2016","45.89","William Haley","feed staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593921","107402","345435","Renee","","Davis","","","1933 Harpers Ferry","","Virginia Beach","VA","23464","True","11/08/2016","500.00","William Haley","staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593922","107402","345436","Stephen","","Hicks","","","1016 Bells Mill Rd","","Chesapeake","VA","23322","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593923","107402","345437","Mikaela","","Juday","","","913 Auduban","","Chesapeake","VA","23320","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593924","107402","345438","Jeffery","","Cline","","","332 Ashlawn Dr","","Norfolk","VA","23505","True","11/08/2016","250.00","William Haley","staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593925","107402","345439","Christina","","Padrick","","","1228 Parker Dr","","Suffolk","VA","23434","True","11/08/2016","250.00","William Haley","staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593926","107402","345440","Hefferan","","Amy","","","806 Nottingham Rd","","Portsmouth","VA","23701","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593927","107402","345441","Frances","","Harris","","","517 Cedar Rd","","Chesapeake","VA","23322","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593928","107402","345442","John","","Hicks","","","1016 Bells Mill Rd","","Chesapeake","VA","23320","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593929","107402","345442","John","","Hicks","","","1016 Bells Mill Rd","","Chesapeake","VA","23320","True","11/10/2016","70.00","William Haley","Web service","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593930","107402","345444","Laura","","Will","","","738 Oak Manor Dr","","Chesapeake","VA","23323","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593931","107402","345447","John","","Fernandes","","","2569 Alleghany","","Virginia Beach","VA","23456","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593932","107402","345449","Zakkery","","Cook","","","3237 Barbour Dr","","Virginia Beach","VA","23456","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593933","107402","345451","Peggy","","Riddick","","","333 Butrico Rd","","Chesapeake","VA","23325","True","11/08/2016","347.60","William Haley","Staff and food for staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593934","107402","345453","Jushua","","Riddick","","","333 Butrico","","Chesapeake","VA","23325","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593935","107402","345455","Brittanne","","Phillips","","","3802 White Chapel Arch","","Chesapeake","VA","23325","True","11/08/2016","250.00","William Haley","staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593936","107402","345456","Katrina","","White","","","2017 Wilroy Rd","","Suffolk","VA","23434","True","11/08/2016","250.00","William Haley","staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593937","107402","345460","Joshua","","Ackerman","","","701 B Nottoway River CT","","Chesapeake","VA","23320","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593938","107402","345462","Alex","","King","","","4989 Ravenswood Rd","","Virginia Beach","VA","23462","True","11/08/2016","250.00","William Haley","Staff","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593939","107402","345464","","","Mail Chimp :The Rocket Science Group","","","675 Ponce de Leon Ave NE","Suite 5000","Atlanta","GA","30308","False","12/20/2016","45.00","William Haley","E-Mail service","","{83F1CEF9-8544-6223-BCA1-F8FFBB85D6F3}"
"1593973","107408","267513","","","Suntrust","","","25056 Riding Plz","","Chantilly","VA","20152","False","12/30/2016","72.00","Anjan Chimaladinne","Debit maintenance fee of $12/month for not maintaining the required balance.","","{BEAE08E1-5385-3898-572F-F96EB34C1C89}"
"1593974","107408","268164","","","GODADDY.COM","","","14455 N. Hayden Rd., Suite. 226","","Scottsdale","AZ","85260","False","07/18/2016","15.17","Anjan Chimaladinne","RECURRING CHECK CARD PURCHASE DNH*GODADDY.COM 480-5058855 AZ","","{BEAE08E1-5385-3898-572F-F96EB34C1C89}"
"1593979","107411","322560","Chuck","","Smith","","","293 Independence Blvd.","Building 5 - Suite 231","Virignia Beach","VA","23462","True","07/22/2016","87.76","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593980","107411","322560","Chuck","","Smith","","","293 Independence Blvd.","Building 5 - Suite 231","Virignia Beach","VA","23462","True","11/03/2016","400.00","Chuck Smith","Campaigning","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593981","107411","322560","Chuck","","Smith","","","293 Independence Blvd.","Building 5 - Suite 231","Virignia Beach","VA","23462","True","12/05/2016","400.00","Chuck Smith","Debt Payment for: 12/05/2015 Campaigning","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593982","107411","322560","Chuck","","Smith","","","293 Independence Blvd.","Building 5 - Suite 231","Virignia Beach","VA","23462","True","12/22/2016","400.00","Chuck Smith","Debt Payment for: 12/09/2016 Campaigning","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593983","107411","322560","Chuck","","Smith","","","293 Independence Blvd.","Building 5 - Suite 231","Virignia Beach","VA","23462","True","12/31/2016","218.60","Chuck Smith","Debt Payment for: 12/28/2016 Campaign Food","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593984","107411","322644","Marvin","","Jackson","","","406 Aberdeen Road","","Hampton","VA","23661","True","07/20/2016","248.00","Chuck Smith","2nd Brochure","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593985","107411","347614","","","Republican Women Of Harrisonburg - RWHRCo","","","P.O. Box 755","","Harrisonburg","VA","22803","False","08/29/2016","150.00","Chuck Smith","Campaigning","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593986","107411","347621","","","Tidewater Techs","","","2864 Augusta Cir","","Virginia Beach","VA","23453","False","09/08/2016","500.00","Chuck Smith","Debt Payment for: 09/07/2016 www.chuchsmithforvirginia.com","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593987","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","09/14/2016","1.50","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593988","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","09/22/2016","1.50","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593989","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","09/29/2016","74.56","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593990","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","10/05/2016","95.26","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593991","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","10/14/2016","1.50","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593992","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","10/16/2016","205.00","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593993","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","11/01/2016","180.22","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593994","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","11/15/2016","161.57","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593995","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","11/29/2016","161.57","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593996","107411","347779","","","Avis Budget Group Inc.","","","P.O. Box 699000","","Tulsa","OK","74169","False","12/12/2016","215.65","Chuck Smith","Car Rental","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593997","107411","348125","","","NAACP Virginia Beach Branch","","","870 Newtown Road","Suite 101","Virginia Beach","VA","23462","False","09/17/2016","50.00","Chuck Smith","Campaigning","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593998","107411","348125","","","NAACP Virginia Beach Branch","","","870 Newtown Road","Suite 101","Virginia Beach","VA","23462","False","11/03/2016","153.00","Chuck Smith","Campaign Ad","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1593999","107411","348140","","","BlakPAC","","","www.Blakpac.com","","Tampa","FL","33694","False","08/24/2016","250.00","Chuck Smith","Campaigning","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1594000","107411","348173","","","Liberty Farm Festival","","","1037 Gap Run Road","","Paris","VA","20130","False","07/21/2016","250.00","Chuck Smith","Campaigning","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1594001","107411","348190","","","Holiday Inn & Suites Front Royal","","","111 Hospitality Drive","","Front Royal","VA","22630","False","07/24/2016","97.28","Chuck Smith","Campaigning","","{8505BA49-8E28-84B4-5AB3-74A2FC0F83F9}"
"1594008","107413","112977","Monty","","Mason","","","P.O.Box 232","","Williamsburg","VA","23187","True","12/12/2016","500.00","Clara Kelly","FRIENDS OF MONTY MASON CAMPAIGN DONATION CHECK -WRITTEN PREVIOUS CHECK RETURNED IN MAIL DAMAGED","","{4833D0C0-7865-ED1B-2953-0DABE7D731CB}"
"1594009","107413","162863","JOHN ,CAROLYN","","HUGHES","","","3 35 60 TH STREET","","NN","VA","23607","True","12/12/2016","55.00","Clara Kelly","SPACE AT HILTON DAY FESTIVAL","","{4833D0C0-7865-ED1B-2953-0DABE7D731CB}"
"1594010","107413","207038","ANGELO S PANCAKE","","STEAK HOUSE","","","755 J CLYDE MORRIS BLVD","","NEWPORT NEWS","VA","23601","True","11/05/2016","492.91","DELOIS THOMAS","BREAKFAST FOR PRENCINT WORKERS","","{4833D0C0-7865-ED1B-2953-0DABE7D731CB}"
"1594011","107413","285375","SANDRA","","ENGELHARDT","","","309 ASHLAND CT","","NEWPORT NEWS","VA","23608","True","12/12/2016","25.00","Clara Kelly","CHECK RE-WRITTEN PERSON LOST CHECK #1189","","{4833D0C0-7865-ED1B-2953-0DABE7D731CB}"
"1594012","107413","346575","PENNISULA","","READ","","","11832 FISHING POINT SUITE","#200","NEWPORT NEWS","VA","23606","True","12/15/2016","200.00","Clara Kelly","MEMORY FOR SENATOR JOHN MILLER","","{4833D0C0-7865-ED1B-2953-0DABE7D731CB}"
"1594013","107413","346604","DELOIS","","THOMAS","","","319 SAVANNAH COURT","","NEWPORT NEWS","VA","23606","True","12/12/2016","711.13","Clara Kelly","ELECTION INFO,AUTHORIZATION LETTERS, PRECINIT  INSTRUCTIONS","","{4833D0C0-7865-ED1B-2953-0DABE7D731CB}"
"1594014","107415","74657","","","Wells Fargo Bank","","","5284 Providence Road","","Virginia Beach","VA","23464","False","07/29/2016","14.00","Patrick Salyer","Bank fee","","{E36E4C2A-2DAC-50CB-57DC-5A7C4EA0B348}"
"1594015","107415","74657","","","Wells Fargo Bank","","","5284 Providence Road","","Virginia Beach","VA","23464","False","08/31/2016","14.00","Patrick Salyer","Bank fee.","","{E36E4C2A-2DAC-50CB-57DC-5A7C4EA0B348}"
"1594016","107415","74657","","","Wells Fargo Bank","","","5284 Providence Road","","Virginia Beach","VA","23464","False","09/30/2016","14.00","Patrick Salyer","Bank fee.","","{E36E4C2A-2DAC-50CB-57DC-5A7C4EA0B348}"
"1594017","107415","74657","","","Wells Fargo Bank","","","5284 Providence Road","","Virginia Beach","VA","23464","False","10/31/2016","14.00","Patrick Salyer","Bank fee.","","{E36E4C2A-2DAC-50CB-57DC-5A7C4EA0B348}"
"1594018","107415","74657","","","Wells Fargo Bank","","","5284 Providence Road","","Virginia Beach","VA","23464","False","11/30/2016","14.00","Patrick Salyer","Bank fee.","","{E36E4C2A-2DAC-50CB-57DC-5A7C4EA0B348}"
"1594019","107415","74657","","","Wells Fargo Bank","","","5284 Providence Road","","Virginia Beach","VA","23464","False","12/30/2016","14.00","Patrick Salyer","Bank fee.","","{E36E4C2A-2DAC-50CB-57DC-5A7C4EA0B348}"
"1594032","107420","331467","","","US Postal Service","","","600 Church Street","","Norfolk","VA","23501","False","10/13/2016","329.00","Ronald Batliner","Postage","","{682A0461-ED60-C066-3DC2-F8AB47BCFFED}"
"1594033","107420","339193","","","Democratic Party of Virginia","","","919 E. Main St.","Suite 2050","Richmond","VA","23219","False","12/14/2016","366.00","Ronald Batliner","Voter Information","","{682A0461-ED60-C066-3DC2-F8AB47BCFFED}"
"1594034","107420","340745","","","ActBlue Virginia","","","P. O. Box 441146","","Somerville","MA","02114","False","12/19/2016",".99","Ronald Batliner","Act Blue Fee","","{682A0461-ED60-C066-3DC2-F8AB47BCFFED}"
"1594035","107420","340745","","","ActBlue Virginia","","","P. O. Box 441146","","Somerville","MA","02114","False","12/31/2016","15.80","Ronald Batliner","Online Contribution Fee","","{682A0461-ED60-C066-3DC2-F8AB47BCFFED}"
"1594036","107420","346389","","","Pendulum Fine Meats","","","820 Shirley Ave.","","Norfolk","VA","23517","False","11/04/2016","843.75","Ronald Batliner","Food for 11-1 event","","{682A0461-ED60-C066-3DC2-F8AB47BCFFED}"
"1594037","107421","326431","","","Constant Contact","","","1601 Trapelo Road","Suite 329","Waltham","MA","02451","False","12/07/2016","20.00","Frances Knight Thompson","Constant Contact Fee","","{B99B1E85-6EA9-8EB4-CC6D-D2AE0E4DAA4F}"
"1594038","107421","332432","","","TowneBank","","","5200 Providence Road","","Virginia Beach","VA","23464","False","12/05/2016","30.00","Petula Moy","TowneBank Account Overdraft fee on 11/9/2016","","{B99B1E85-6EA9-8EB4-CC6D-D2AE0E4DAA4F}"
"1594039","107421","332432","","","TowneBank","","","5200 Providence Road","","Virginia Beach","VA","23464","False","12/05/2016","40.00","Petula Moy","TowneBank Account - Returned Item Fee on 11/9/2016","","{B99B1E85-6EA9-8EB4-CC6D-D2AE0E4DAA4F}"
"1594040","107421","335011","","","American Road Signs","","","1207 Parks Ave","","Virginia Beach","VA","23451","False","12/06/2016","500.00","Frances Knight Thompson","Campaign Yard Signs","","{B99B1E85-6EA9-8EB4-CC6D-D2AE0E4DAA4F}"
"1594041","107422","265666","","","Bank of America","","","PO Box 15284","","Wilmington","DE","19850","False","12/31/2016","90.00","Bob Good","Banking fees - $15/mo for six months (July-December)","","{137313D5-F65C-A840-D6F5-CBB7106B2625}"
"1594042","107424","343805","","","Office Max","","","4901 Commonwealth Center Pkwy","","Midlothian","VA","23112","False","12/07/2016","23.99","Tim McPeters","Envelopes and printer paper","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594043","107424","343808","","","Walmart","","","14501 Hancock Village St","","Chesterfield","VA","23832","False","12/06/2016","39.67","Tim McPeters","Postage stamps","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594044","107424","343811","","","Digital One Media, LLC","","","3611 Myrtlewood Ct","","Kennesaw","GA","30144","False","11/17/2016","200.00","Tim McPeters","Photography","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594045","107424","343814","Jason","","Bateman","","","8906 Sawgrass Place","","Chesterfield","VA","23832","True","12/01/2016","175.00","Tim McPeters","Logo","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594046","107424","343827","","","Staples","","","1248 Carmia Way","","Richmond","VA","23235","False","11/22/2016","36.84","Tim McPeters","Business Cards","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594047","107424","343827","","","Staples","","","1248 Carmia Way","","Richmond","VA","23235","False","11/30/2016","42.11","Tim McPeters","Business Cards","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594048","107424","343828","","","Campaign Partner","","","PO Box 118","","Still River","MA","01467","False","11/23/2016","29.00","Tim McPeters","Website","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594049","107424","343828","","","Campaign Partner","","","PO Box 118","","Still River","MA","01467","False","12/22/2016","29.00","Tim McPeters","Website","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594050","107424","343831","","","Chesterfield County Federal Credit Union","","","6737 Public Safety Way","","Chesterfield","VA","23832","False","12/01/2016","1.00","Tim McPeters","Statement Fee","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594051","107424","343831","","","Chesterfield County Federal Credit Union","","","6737 Public Safety Way","","Chesterfield","VA","23832","False","12/31/2016","1.00","Tim McPeters","Statement Fee","","{B76B7D8B-FBE3-B9B7-E919-2BF0C768E3A7}"
"1594069","107434","323004","","","AIRBNB","","","888 BRANNAN ST","4TH FLOOR","SAN FRANCISCO","CA","94107","False","07/25/2016","86.00","Roderick D. Hall","Lodging Expense during Democratic National Committee","","{557D66D1-E7EB-EBEA-415F-E86E59AA763C}"
"1594070","107434","348464","Friends of Justin Fairfax","","Fairfax for Lt Governor","","","P.O. Box 48","","Fairfax","VA","22038","True","12/21/2016","250.00","Roderick D. Hall","Campaign Contribution / Friends of Justin Fairfax for Lt. Governor","","{557D66D1-E7EB-EBEA-415F-E86E59AA763C}"
"1594071","107434","348482","","","Panera Bread","","","4402 Fortuna Village Center Plaza","","Dumfries","VA","22025","False","09/19/2016","109.63","Roderick D. Hall","Provide breakfast for Woodbridge (VA) Democratic Committee and guest Charniele Herring.","","{557D66D1-E7EB-EBEA-415F-E86E59AA763C}"
"1594072","107434","348498","","","Wells Fargo","","","16300 Navigation Drive","","Woodbridge","VA","22191","False","12/19/2016","3.00","Roderick D. Hall","check printing","","{557D66D1-E7EB-EBEA-415F-E86E59AA763C}"
"1594073","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","10/30/2016","11.61","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594074","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","11/06/2016","1.98","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594075","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","11/08/2016","3.95","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594076","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","11/13/2016","4.12","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594077","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","11/27/2016","5.19","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594078","107436","","","","eHorizons Designs","","","376 Pickens St","","Rock Hill","SC","29730-4628","False","11/27/2016","300.00","Tom Brock","Graphic design","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594079","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","12/04/2016","5.02","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594080","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","12/11/2016","2.38","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594081","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","12/18/2016","2.06","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594082","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","12/25/2016","2.93","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594083","107436","","","","ActBlue Virginia","","","PO Box 382110","","Cambridge","MA","02238-2110","False","12/31/2016","10.71","Tom Brock","Credit card processing fee","","{026C36F3-589F-40F6-168B-7840C771B869}"
"1594084","107437","308020","Steven","Michael","Troxel","","","204 Pennsylvania Ave.","","Lynchburg","VA","24502","True","12/27/2016","1500.00","Denver Riggleman","Bonus","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594085","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","11/12/2016","87.00","Steven M. Troxel","Processing Fee","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594086","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","11/19/2016","42.82","Steven M. Troxel","Payment Processing","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594087","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","11/28/2016","215.10","Steven M. Troxel","Payment Processing","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594088","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","11/30/2016","1.27","Steven M. Troxel","Payment Processing","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594089","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","12/04/2016","13.95","Steven M. Troxel","Payment Processing","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594090","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","12/07/2016","121.80","Steven M. Troxel","Payment Processor","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594091","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","12/09/2016","701.85","Steven M. Troxel","Payment Processor","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594092","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","12/12/2016","102.00","Steven M. Troxel","Payment Processor","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594093","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","12/14/2016","18.45","Steven M. Troxel","Payment Processor","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594094","107437","308363","","","Anedot, Inc.","","","5555 Hilton Ave","#106","Baton Rouge","LA","70808","False","12/16/2016","65.55","Steven M. Troxel","Payment Processor","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594095","107437","322242","","","Wells Fargo Bank","","","2935 Rockfish Valley Hwy","","Nellysford","VA","22958","False","10/21/2016","10.00","Steven M. Troxel","Fee","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594096","107437","322242","","","Wells Fargo Bank","","","2935 Rockfish Valley Hwy","","Nellysford","VA","22958","False","12/13/2016","3.00","Steven M. Troxel","Checks","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594097","107437","322242","","","Wells Fargo Bank","","","2935 Rockfish Valley Hwy","","Nellysford","VA","22958","False","12/27/2016","12.00","Steven M. Troxel","Checks","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594098","107437","322242","","","Wells Fargo Bank","","","2935 Rockfish Valley Hwy","","Nellysford","VA","22958","False","12/30/2016","30.00","Steven M. Troxel","Wire Transfer Fee","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
"1594099","107437","348150","","","Fiverr","","","401 Broadway","Suite 1600","New York","NY","10013","False","10/03/2016","11.00","Steven M. Troxel","Design Work","","{B134F0FE-7B41-5657-D463-6F911FA58E8F}"
