"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"430937","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","08/05/2024","1.62","85170","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","09/03/2024","2.56","85171","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","10/03/2024","13.09","85172","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","11/04/2024","1.20","85173","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Ikea","","","420 Alan Wood Rd","","Conshohocken","PA","19428-1141","False","12/18/2024","21.19","85174","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Westin Hotels & Resorts","","","10400 Fernwood Rd","","Bethesda","MD","20817-1102","False","10/08/2024","2.00","85175","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430951","92531","","","Hilton Garden Inn","","","501 E Broad St","","Richmond","VA","23219","False","12/23/2024","10.00","85176","Refund of Charge","","{422AC92C-B598-D940-F56E-48E107C2F58D}"
"430951","881009","","","The Martha Washington Inn and Spa","","","150 W Main St","","Abingdon","VA","24210","False","12/02/2024","60.00","85177","Over Charged","","{422AC92C-B598-D940-F56E-48E107C2F58D}"
"430951","1175735","","","Alpha Gamma Gamma Omega","","","5007 Victory Blvd","Ste C Box 388","Yorktown","VA","23693","False","10/24/2024","471.35","85178","Refund for the Ivy on the Green Golf Tournament","","{422AC92C-B598-D940-F56E-48E107C2F58D}"
"430956","","","","Friends of Tara Durant","","","PO Box 26141","","Alexandria","VA","22313-0655","False","10/09/2024","500.00","85180","VOID - Contribution to State Committee","","{0A9DDA69-A2DD-DF34-CEB5-C5E3233DA3DC}"
"430956","","","","Phil for VA","","","PO Box 8927","","Norfolk","VA","23503","False","10/09/2024","500.00","85181","VOID - Contribution to State Committee","","{0A9DDA69-A2DD-DF34-CEB5-C5E3233DA3DC}"
"431002","1001352","","","Hobby Lobby","","","7707 SW 44th Street","","Oklahoma City","OK","73179","False","10/15/2024","31.58","85200","Refund of Office Supplies","","{FD824802-0E18-A785-5D75-5A0E69DDD915}"
"431002","1183941","","","Bill.com","","","6200 America Center Drive","Suite 100","San Jose","CA","95002","False","10/25/2024",".29","85201","Account Verification","","{FD824802-0E18-A785-5D75-5A0E69DDD915}"
"431002","1183941","","","Bill.com","","","6200 America Center Drive","Suite 100","San Jose","CA","95002","False","11/25/2024",".23","85202","Account Verification","","{FD824802-0E18-A785-5D75-5A0E69DDD915}"
"431007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","07/12/2024","271.26","85205","Refund of Payroll Tax Overpayment","","{1810CFC0-5FA7-6DA7-61E7-ACC8BC0BB0EF}"
"431007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","07/17/2024",".58","85206","Refund of Payroll Tax Overpayment","","{1810CFC0-5FA7-6DA7-61E7-ACC8BC0BB0EF}"
"431007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","08/22/2024","75.90","85207","Refund of Payroll Tax Overpayment","","{1810CFC0-5FA7-6DA7-61E7-ACC8BC0BB0EF}"
"431007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","09/12/2024","126.50","85208","Refund of Payroll Tax Overpayment","","{1810CFC0-5FA7-6DA7-61E7-ACC8BC0BB0EF}"
"431007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","10/08/2024",".25","85209","Refund of Payroll Tax Overpayment","","{1810CFC0-5FA7-6DA7-61E7-ACC8BC0BB0EF}"
"431015","1182505","","","Valtim, Inc.","","","1095 Venture Dr.","","Forest","VA","24551","False","12/18/2024","716.68","85210","Refund","","{D738C351-49B7-6154-F976-0633460C1B6A}"
"431017","1185647","","","Bill.com","","","6220 America Center Dr","Suite 100","San Jose","CA","95002","False","10/29/2024",".31","85211","Account Verification","","{3825B5DF-09D2-DCE2-A33E-33A2696F558A}"
"431017","1185647","","","Bill.com","","","6220 America Center Dr","Suite 100","San Jose","CA","95002","False","11/25/2024",".67","85212","Account Verification","","{3825B5DF-09D2-DCE2-A33E-33A2696F558A}"
"431028","","","","Kaine for Virginia","","","PO Box 239","","Alexandria","VA","22313-0239","False","11/18/2024","250.00","85219","Refund for Event Fee.","","{DACE2F0E-2B3E-CCCB-85BF-F9AA4EBA48F0}"
"431042","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","10/31/2024","148.25","85220","Investment Realized Gain","","{F258613C-258A-70AA-19F8-A2B491443E30}"
"431042","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","10/31/2024","612.51","85221","Investment Interest","","{F258613C-258A-70AA-19F8-A2B491443E30}"
"431042","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","11/30/2024","801.36","85222","Investment Interest","","{F258613C-258A-70AA-19F8-A2B491443E30}"
"431042","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","11/30/2024","299.11","85223","Investment Realized Gain","","{F258613C-258A-70AA-19F8-A2B491443E30}"
"431042","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","11/30/2024","5577.81","85224","Investment Unrealized Gain","","{F258613C-258A-70AA-19F8-A2B491443E30}"
"431042","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","12/31/2024","999.42","85225","Investment Interest","","{F258613C-258A-70AA-19F8-A2B491443E30}"
"431044","","","","National Assn. of REALTORS - PAF","","","437 North Michigan Avenue","","Chicago","IL","60611","False","08/23/2024","401.00","85226","CONTRIBUTION SHARE","","{F761DEC6-3F43-5D73-F64A-011127656CB5}"
"431047","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","09/30/2024","2.69","85228","Interest earned","","{9EBA0621-3C14-794D-6578-F49F55724662}"
"431047","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","10/31/2024","10.11","85229","Interest earned","","{9EBA0621-3C14-794D-6578-F49F55724662}"
"431047","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","11/29/2024","18.85","85230","Interest earned","","{9EBA0621-3C14-794D-6578-F49F55724662}"
"431047","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","12/31/2024","36.95","85231","Interest earned","","{9EBA0621-3C14-794D-6578-F49F55724662}"
"431058","1195422","","","Bill.com","","","6220 America Center Drive","","San Jose","CA","95002","False","10/29/2024",".74","85232","Account Authorization","","{405EC8CF-AB51-91E9-6ACF-25EAB3789AB3}"
"431060","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","10/31/2024","1.94","85233","Bank Interest","","{4D05EB80-E2C5-84AD-D30F-5887783651E9}"
"431060","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","11/29/2024","1.91","85234","Bank Interest","","{4D05EB80-E2C5-84AD-D30F-5887783651E9}"
"431060","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","12/31/2024","1.95","85235","Bank Interest","","{4D05EB80-E2C5-84AD-D30F-5887783651E9}"
"431078","966016","Kyler","","Hedrick","","","12302 Sentury Meadow Drive","","Henrico","VA","23233","True","07/01/2024","288.59","85244","Stale check never cashed","","{E672F144-3C79-5876-079F-45ACF64BF65C}"
"431127","1197207","","","BayPort","","","One Bayport Way","","Newport News","VA","23606","False","12/31/2024",".48","85247","Interest","","{B93CC582-5DA6-0FC9-F5A6-7690D6EBEAF2}"
"431133","","","","Google, Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","01/10/2024","20.00","85248","Refund for Unused Service","","{216D6D58-6D4E-A1E5-4E99-023979B7826D}"
"431133","","","","Buying Time, LLC","","","PO Box 318","","Crownsville","MD","21032","False","02/15/2024","4827.24","85249","Refund for Unaired Advertising","","{216D6D58-6D4E-A1E5-4E99-023979B7826D}"
"431162","","","","Bill Stanley for Senate","","","PO Box 96","","Glade Hill","VA","24092","False","12/16/2024","2500.00","85260","VOID - 2024 Contribution","","{E534363E-1A92-54E1-994A-165EE23BA818}"
"431162","","","","Cole for VA","","","PO Box 73","","Fredericksburg","VA","22404","False","12/16/2024","1500.00","85261","VOID - 2023 CONTRIBUTION","","{E534363E-1A92-54E1-994A-165EE23BA818}"
"431162","","","","Friends of Carrie Coyner","","","9910 Wagners Way","","Chesterfield","VA","23832-6676","False","12/16/2024","2500.00","85262","VOID - 2024 Contribution","","{E534363E-1A92-54E1-994A-165EE23BA818}"
"431162","","","","Friends of Carrie Coyner","","","9910 Wagners Way","","Chesterfield","VA","23832-6676","False","12/16/2024","1500.00","85263","VOID - 2024 CONTRIBUTION","","{E534363E-1A92-54E1-994A-165EE23BA818}"
"431162","","","","Greater Piedmont REALTORS","","","47 Garrett St","","Warrenton","VA","20186-3118","False","11/20/2024","2468.13","85264","VOID - RPAC Auction on 10/16/2024","","{E534363E-1A92-54E1-994A-165EE23BA818}"
"431162","","","","McQuinn for 81st District House of Delegates","","","PO Box 406","","Richmond","VA","23218","False","12/16/2024","1000.00","85265","VOID - 2024 Contribution","","{E534363E-1A92-54E1-994A-165EE23BA818}"
"431162","","","","Peake for Senate","","","3810 Solebury Place","","Midlothian","VA","23113-2143","False","12/16/2024","1500.00","85266","VOID - 2024 Contribution","","{E534363E-1A92-54E1-994A-165EE23BA818}"
"431162","","","","Phil for VA","","","PO Box 8927","","Norfolk","VA","23503-0927","False","12/16/2024","1000.00","85267","VOID - 2024 Contribution","","{E534363E-1A92-54E1-994A-165EE23BA818}"
"431181","1039395","","","Google Ads","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","09/30/2024","31.78","85273","Refund","","{431C82D9-CCFA-DDEE-B01B-89D6E43B0242}"
"431201","","","","Paychex","","","3060 Williams Dr","Ste 200","Fairfax","VA","22031-4642","False","11/07/2024","15.00","85279","Taxes","","{115C5A0D-F548-E0B1-9AD3-3A0A5060A1C1}"
"431204","1184113","","","Townebank","","","984 First Colonial Road","","Virginia Beach","VA","23454","False","10/31/2024",".02","85280","Interest","","{0DB67FC3-28D0-0D65-0B5A-F0BBA1983E74}"
"431218","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","10/31/2024","14.40","85282","Interest earned","","{9D6D7841-E960-DD79-C0B6-78E5D41F941E}"
"431218","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","11/29/2024","14.29","85283","Interest earned","","{9D6D7841-E960-DD79-C0B6-78E5D41F941E}"
"431218","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","12/31/2024","16.00","85284","Interest earned","","{9D6D7841-E960-DD79-C0B6-78E5D41F941E}"
"431222","1163225","","","Townebank","","","984 First Colonial Road","","Virginia Beach","VA","23454","False","12/31/2024",".01","85285","Interest","","{5BF17FA4-72C8-BA61-7A07-00C5DD9B47FC}"
"431224","1145130","Bank","","Movement","","","1296 Piney Forest Road","","Danville","VA","24540","True","11/29/2024","2.00","85286","For paper statement fee","","{F4516769-737A-C00E-AE99-67EB202D7B3E}"
"431224","1145130","Bank","","Movement","","","1296 Piney Forest Road","","Danville","VA","24540","True","12/24/2024","2.00","85287","for paper statement fee","","{F4516769-737A-C00E-AE99-67EB202D7B3E}"
"431228","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/31/2024","23.17","85288","Interest earned","","{833A1270-A07B-8F69-EC05-49029EB7791C}"
"431228","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/29/2024","23.23","85289","Interest earned","","{833A1270-A07B-8F69-EC05-49029EB7791C}"
"431228","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2024","25.32","85290","Interest earned","","{833A1270-A07B-8F69-EC05-49029EB7791C}"
"431238","187095","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2024","19.86","85291","Interest earned","","{A173CD40-F30B-6AD6-6003-09C61591D3AF}"
"431238","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","10/31/2024","19.92","85292","Interest earned","","{A173CD40-F30B-6AD6-6003-09C61591D3AF}"
"431238","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","11/29/2024","19.24","85293","Interest earned","","{A173CD40-F30B-6AD6-6003-09C61591D3AF}"
"431238","1148899","","","Marriott Virginia Beach Oceanfront","","","4201 Atlantic Aveune","","Virginia Beach","VA","23451","False","10/15/2024","2100.00","85294","Refund of overpayment","","{A173CD40-F30B-6AD6-6003-09C61591D3AF}"
"431242","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","12/12/2024","69.94","85296","not needed","","{3CD4B00C-DF03-77AC-22F9-870778777CD4}"
"431244","898244","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","10/31/2024","34.40","85297","Interest earned","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","898244","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","11/29/2024","33.29","85298","Interest earned","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","898244","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","12/31/2024","23.25","85299","Interest earned","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","898592","","","Westin Virginia Beach Town Center","","","4535 Commerce Street","","Virginia Beach","VA","23462","False","11/12/2024","2.00","85300","Refund","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","907589","","","Omega List Company","","","1420 Spring Hill Road Ste 490","","McLean","VA","22102","False","11/07/2024","3.95","85301","List royalties","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","907589","","","Omega List Company","","","1420 Spring Hill Road Ste 490","","McLean","VA","22102","False","11/07/2024","167.36","85302","List royalties","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","907589","","","Omega List Company","","","1420 Spring Hill Road Ste 490","","McLean","VA","22102","False","12/30/2024","6.75","85303","List royalties","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","907589","","","Omega List Company","","","1420 Spring Hill Road Ste 490","","McLean","VA","22102","False","12/30/2024","438.52","85304","List royalties","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","982520","","","TDI, LLC  (DBA MSP Design Group)","","","641 Phoenix Drive","","Virginia Beach","VA","23452","False","10/24/2024","32.17","85305","Refund received","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","982520","","","TDI, LLC  (DBA MSP Design Group)","","","641 Phoenix Drive","","Virginia Beach","VA","23452","False","11/22/2024","72.31","85306","Refund","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","982520","","","TDI, LLC  (DBA MSP Design Group)","","","641 Phoenix Drive","","Virginia Beach","VA","23452","False","12/04/2024","58.93","85307","Refund","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","1024366","","","Excel Mailing Services","","","6900 English Muffin Way Ste N","","Frederick","MD","21703","False","10/24/2024","2823.57","85308","Refund","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","1176253","","","Eberle Communications Group Inc.","","","1420 Spring Hill Road Ste 490","","McLean","VA","22102","False","10/10/2024","984.82","85309","Postage refund","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","1176253","","","Eberle Communications Group Inc.","","","1420 Spring Hill Road Ste 490","","McLean","VA","22102","False","11/26/2024","1840.00","85310","Postage refund","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431244","1188757","","","Kimpton The Forum","","","540 Massie Road","","Charlottesville","VA","22903","False","12/16/2024","291.50","85311","Refund","","{664F758F-E034-F86E-79C8-4CC66620FEF4}"
"431245","1027092","","","McDougle for Virginia","","","PO Box 187","","Mechanicsville","VA","23111","False","09/19/2024","1858.77","85312","Event Cost Reimbursement","","{9E68EBF1-0D2D-EB30-2AF1-ED07F0A0C994}"
"431272","","","","Cd Purchase","","","1756 Laskin Rd","","Virginia Beach","VA","23454-4503","False","10/18/2024","17130.13","85313","Cd Interest","","{A496B91A-4896-7062-0D86-13BDE7E6C7CF}"
"431305","1197153","Durwood","S","Chase","","Jr","400 Wellington Dr","","Charlottesville","VA","22903","True","08/27/2024","2427.20","85314","donation made by mistake into website","","{94D0D79E-4543-F96E-DED3-650A0FEDD17D}"
"431342","1134229","","","Best Buy","","","217 S Independence Blvd,","","Virginia Beach","VA","23462","False","12/09/2024","137.79","85321","scanner not working properly","","{24715D99-CAFF-527D-1323-EFB5F826A5C0}"
"431342","1194826","","","MalwareBytes","","","3979 Freedom Circle","12th Floor","Santa Clara","CA","95054","False","12/06/2024","44.99","85322","not satisfied with product","","{24715D99-CAFF-527D-1323-EFB5F826A5C0}"
"431363","1136688","","","Stripe Payments Company","","","354 Oyster Point Boulevard","","South San Franciso","CA","94080","False","03/25/2024",".22","85323","ACH Account Verification Deposit","","{A5488BD4-D8C1-1E95-6105-15A79EE282CE}"
"431371","","","","Paragon Payment Solutions","","","2141 E Broadway Rd","Ste 202","Tempe","AZ","85282-1895","False","12/02/2024","111.75","85324","Refund of erroneous credit card processing charge","","{6839142E-D506-615E-B130-2251CE774C49}"
"431385","","","","Federated Properties of Virginia LLC","","","16000 Trade Zone Ave","Ste 301","Upper Marlboro","MD","20774-8788","False","01/09/2024","1525.00","85325","Return of Security Deposit","","{A957995E-D812-692C-5E4C-CB8FB12B8820}"
"431393","","","","Daybook","","","12 NW 86th St","","El Portal","FL","33150-2411","False","10/07/2024","70.00","85326","Refund of duplicative expense","","{B1624C81-C6B9-47F9-1DFC-DC86C2867E80}"
"431395","","","","Dominion Payroll","","","3200 Rockbridge St","Ste 300","Richmond","VA","23230-4333","False","09/09/2024","39.07","85327","Payroll Processing Fee Refund","","{1EC352BE-9C45-FEE7-95BF-D0E03BC3606C}"
"431395","","","","Richmond Region Tourism","","","401 N 3rd St","","Richmond","VA","23219-1705","False","10/25/2024","40.00","85328","Refund for Travel Expense on 10/18/2024","","{1EC352BE-9C45-FEE7-95BF-D0E03BC3606C}"
"431395","","","","United States Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","12/30/2024","407.50","85329","Tax Refund for overbilling","","{1EC352BE-9C45-FEE7-95BF-D0E03BC3606C}"
"431406","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","09/06/2024","3600.36","85330","Offset","","{E4CCE27F-A8D7-4A46-9A6D-7059A7694DFB}"
"431406","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","10/08/2024","3.01","85331","Offset","","{E4CCE27F-A8D7-4A46-9A6D-7059A7694DFB}"
"431406","","","","Stoney for the Commonwealth","","","PO Box 182","","Richmond","VA","23218-0182","False","07/01/2024","250.00","85332","Check not cashed","","{E4CCE27F-A8D7-4A46-9A6D-7059A7694DFB}"
"431428","","","","Best Buy Co. Inc.","","","7700 KNOX Ave S","","Richfield","MN","55423","False","08/17/2023","105.99","85334","Return of Microphone","","{B11A0442-77E4-4D0D-7CF1-8A9B0CC6D81E}"
"431428","","","","Bill.com, LLC","","","6220 America Center Dr","Ste 100","San Jose","CA","95002-2563","False","07/13/2023",".11","85335","Account Verification","","{B11A0442-77E4-4D0D-7CF1-8A9B0CC6D81E}"
"431431","1125622","","","Home Goods","","","3385 CANDLERS MOUNTAIN RD","","LYNCHBURG","VA","24502","False","11/17/2024","10.52","85336","CAMPAIGN EXPENSE RETURN","","{9480AC70-D54A-FA57-F0E4-B529518ABFE5}"
"431431","1125622","","","Home Goods","","","3385 CANDLERS MOUNTAIN RD","","LYNCHBURG","VA","24502","False","11/21/2024","189.49","85337","CAMPAIGN EXPENSE RETURN","","{9480AC70-D54A-FA57-F0E4-B529518ABFE5}"
"431431","1125623","","","PAISLEY GIFT & STATIONARY","","","4925 BOONSBORO RD","","LYNCHBURG","VA","24503","False","10/11/2024","308.62","85338","CAMPAIGN EXPENSE RETURN","","{9480AC70-D54A-FA57-F0E4-B529518ABFE5}"
"431436","","","","ActBlue Technical Services","","","PO Box 382110","","Cambridge","MA","02238-2110","False","09/05/2023","95.00","85339","Refund of Processing Fee","","{7B75D52E-C50A-6D50-2BA6-7E9F3E111B2B}"
"431436","","","","Friends of Danica Roem for Senate","","","PO Box 726","","Manassas","VA","20113-0726","False","09/11/2023","1032.92","85340","Refund of Office Rent","","{7B75D52E-C50A-6D50-2BA6-7E9F3E111B2B}"
"431441","15735","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","11/30/2024","3.24","85341","Interest Credit","","{AAD2FCEC-A542-83C4-BD35-CDFE02C22288}"
"431441","15735","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","12/31/2024","3.27","85342","Interest Credit","","{AAD2FCEC-A542-83C4-BD35-CDFE02C22288}"
"431441","15739","","","UNITED BANK","","","110 UNIVERSITY BLVD","","HARRISONBURG","VA","22801","False","10/31/2024","3.27","85343","Interest Credit","","{AAD2FCEC-A542-83C4-BD35-CDFE02C22288}"
"431442","","","","Run for Something","","","220 I St NE","Ste 280","Washington","DC","20002-4364","False","10/18/2023",".01","85344","Account Verification Micro-Deposit","","{16854BC0-1928-8013-EE81-221E8D645353}"
"431444","","","","Dover Strategy Group, Inc.","","","350 W Kinzie St","Unit 1306","Chicago","IL","60654-5713","False","11/22/2023","14801.47","85345","Refund for Unaired Advertising","","{82614856-79CF-7801-C1F2-BCEF4A332063}"
"431447","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 103","Richmond","VA","23219-4029","False","07/31/2024",".26","85346","Interest","","{05DCCB58-9D20-A2FC-B0C6-04E0E007C5D5}"
"431447","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 103","Richmond","VA","23219-4029","False","08/30/2024",".19","85347","Interest","","{05DCCB58-9D20-A2FC-B0C6-04E0E007C5D5}"
"431447","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 103","Richmond","VA","23219-4029","False","09/30/2024",".11","85348","Interest","","{05DCCB58-9D20-A2FC-B0C6-04E0E007C5D5}"
"431447","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 103","Richmond","VA","23219-4029","False","10/31/2024",".04","85349","Interest","","{05DCCB58-9D20-A2FC-B0C6-04E0E007C5D5}"
"431447","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 103","Richmond","VA","23219-4029","False","11/29/2024",".02","85350","Interest","","{05DCCB58-9D20-A2FC-B0C6-04E0E007C5D5}"
"431447","","","","Paychex","","","1175 John St","","West Henrietta","NY","14586-9102","False","10/03/2024","8.41","85351","Vendor Refund","","{05DCCB58-9D20-A2FC-B0C6-04E0E007C5D5}"
"431474","33003","","","Costco","","","3102 Plank Rd","","Fredericksburg","VA","22407","False","07/09/2024","32.28","85357","Return","","{5768D174-9581-E4C4-949C-3B39FD8457D9}"
"431474","400027","","","VA General Assembly","","","1000 Bank St","","Richmond","VA","23219","False","12/14/2024","40.00","85358","Refund","","{5768D174-9581-E4C4-949C-3B39FD8457D9}"
"431474","1191287","","","Smashburger","","","312 S 4th Street","","Louisville","KY","40202","False","08/07/2024","3.59","85359","Refund","","{5768D174-9581-E4C4-949C-3B39FD8457D9}"
"431485","914415","","","American Airlines","","","P.O. Box 619616","","DFW Airport","TX","75261-9616","False","08/08/2024","1185.43","85361","Travel Expense Refund","","{6C877670-A297-9D25-D0F8-9BC3CFC3DF65}"
"431488","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","07/31/2024","4.73","85362","interest","","{8A93EF7D-198D-8319-AE46-1E707299CE98}"
"431488","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","08/30/2024","4.84","85363","interest","","{8A93EF7D-198D-8319-AE46-1E707299CE98}"
"431488","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","09/30/2024","4.94","85364","interest","","{8A93EF7D-198D-8319-AE46-1E707299CE98}"
"431488","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","10/31/2024","5.92","85365","interest","","{8A93EF7D-198D-8319-AE46-1E707299CE98}"
"431488","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","11/29/2024","6.22","85366","interest","","{8A93EF7D-198D-8319-AE46-1E707299CE98}"
"431488","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","12/31/2024","6.40","85367","interest","","{8A93EF7D-198D-8319-AE46-1E707299CE98}"
"431500","","","","Jennifer Boysko for Congress","","","6 Pidgeon Hill Dr","Ste 360","Sterling","VA","20165-6146","False","06/28/2024","250.00","85368","Refund","","{FAA97475-0B64-C3B3-63D2-BDA5EA2BA7C5}"
"431500","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","01/22/2024",".02","85369","Refund of Operating Expenditure (Overpayment)","","{FAA97475-0B64-C3B3-63D2-BDA5EA2BA7C5}"
"431509","","","","Google, Inc.","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","01/10/2024","20.00","85372","Refund for Unused Service","","{216D6D58-6D4E-A1E5-4E99-023979B7826D}"
"431509","","","","Buying Time, LLC","","","PO Box 318","","Crownsville","MD","21032","False","02/15/2024","4827.24","85373","Refund for Unaired Advertising","","{216D6D58-6D4E-A1E5-4E99-023979B7826D}"
"431526","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","10/08/2024","44.87","85374","Refund","","{897D0375-08FD-5F4F-FF25-86FB5D5807BE}"
"431526","","","","Trammell for Senate VA10","","","PO Box 427","","Mineral","VA","23117-0427","False","12/19/2024","4487.91","85375","Payroll","","{897D0375-08FD-5F4F-FF25-86FB5D5807BE}"
"431526","","","","Trammell for Senate VA10","","","PO Box 427","","Mineral","VA","23117-0427","False","12/30/2024","9080.00","85376","Payroll","","{897D0375-08FD-5F4F-FF25-86FB5D5807BE}"
"431541","539685","","","Treasurer, Chesterfield County","","","P.O. Box 70","","Chesterfield","VA","23832","False","12/30/2024","20.00","85377","Uncashed / cancelled check","","{EDF2674C-AA0B-54B7-BE28-561252D522AD}"
"431541","1015990","","","Maxwell Law, PLLC","","","313 E. Broad Street","","Richmond","VA","23219","False","12/30/2024","600.00","85378","Uncashed / cancelled check","","{EDF2674C-AA0B-54B7-BE28-561252D522AD}"
"431541","1034876","Kyle","","McTernan","","","1309 Marl Bank Drive","","Hopewell","VA","23860","True","12/30/2024","105.00","85379","Uncashed / Cancelled check","","{EDF2674C-AA0B-54B7-BE28-561252D522AD}"
