"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"230296","315570","","","Atlantic Union Bank (formerly Union Bank and Trust)","","","5839 Richmond Road","","Warsaw","VA","22572","False","11/30/2020",".75","56822","Interest earned","","{A545C11E-7DC9-48A8-AE3D-FD2D31CBA3D2}"
"230296","315570","","","Atlantic Union Bank (formerly Union Bank and Trust)","","","5839 Richmond Road","","Warsaw","VA","22572","False","12/31/2020",".81","56823","Interest earned","","{A545C11E-7DC9-48A8-AE3D-FD2D31CBA3D2}"
"230304","","","","Barker for Senate","","","PO Box 10527","c/o George Barker","Alexandria","VA","22310-0527","False","09/17/2020","86.00","56824","Yard Sign Reimbursement","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"230304","","","","Barker for Senate","","","PO Box 10527","c/o George Barker","Alexandria","VA","22310-0527","False","09/17/2020","70.00","56825","Yard Sign Reimbursement","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"230304","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","08/02/2020","3.75","56826","Interest earned on money market account","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"230304","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","08/31/2020","3.29","56827","Interest earned on money market account","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"230304","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","09/30/2020","3.41","56828","Interest earned on money market account","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"230304","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","11/01/2020","4.90","56829","Interest earned on money market account","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"230304","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","11/30/2020","6.18","56830","Interest earned on money market account","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"230304","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","12/31/2020","10.04","56831","Interest earned on money market account","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"230316","186765","Matthew","","Ogburn","Mr.","","103 1/2 North 29th Street","","Richmond","VA","23223","True","12/31/2020","193.73","56832","Stale check never cleared","","{68B2D49D-4C42-6B33-5CDE-6C233AC6C666}"
"230316","302979","","","The Dickenson Star","","","PO Box 227","","Canton","MO","63435","False","12/31/2020","550.00","56833","Stale check never cleared","","{68B2D49D-4C42-6B33-5CDE-6C233AC6C666}"
"230327","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","07/31/2020",".10","56834","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"230327","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","08/31/2020",".10","56835","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"230327","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","09/30/2020",".05","56836","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"230327","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","10/31/2020",".04","56837","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"230327","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","11/30/2020",".04","56838","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"230327","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","12/31/2020",".09","56839","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"230332","241796","","","Hanover County Republican Committee","","","6174 Fire Lane","","Mechanicsville","VA","23116","False","12/31/2020","500.00","56840","Stale check never cleared","","{8C77AA2D-7DEA-CB69-BFBD-E020900DF92B}"
"230332","302313","","","College Republican Federation of Virginia","","","19 East Bellefonte Avenue, #203","","Alexandria","VA","22301","False","12/31/2020","250.00","56841","Stale check never cleared","","{8C77AA2D-7DEA-CB69-BFBD-E020900DF92B}"
"230332","584275","Raghav","","Venkataramani","","","3521 Graham Meadows Place","","Richmond","VA","23233","True","12/31/2020","90.00","56842","Stale check never cleared","","{8C77AA2D-7DEA-CB69-BFBD-E020900DF92B}"
"230332","610762","Sarah","L.","Ball","","","10332 Sonny Meadows Lane","Sonny Meadows Lane","Mechanicsville","VA","23116","True","12/31/2020","379.00","56843","Stale check never cleared","","{8C77AA2D-7DEA-CB69-BFBD-E020900DF92B}"
"230332","627469","Declan","C.","Lawson","Mr.","","UR 1230  410 Westhampton Way","","Richmond","VA","23173","True","12/31/2020","87.00","56844","Stale check never cleared","","{8C77AA2D-7DEA-CB69-BFBD-E020900DF92B}"
"230332","704189","","","VZ Comm Services Verizon VA","","","899 Heathrow Park Lane","","Lake Mary","FL","32746","False","07/20/2020","681.37","56845","Refund","","{8C77AA2D-7DEA-CB69-BFBD-E020900DF92B}"
"230332","719128","","","Gamble Hill's Tredegar LLC","","","330 South Fourth Street","","Richmond","VA","23219","False","11/12/2020","750.00","56846","Refund event deposit","","{8C77AA2D-7DEA-CB69-BFBD-E020900DF92B}"
"230420","609445","","","Art of the Message","","","201 Bellevue Blvd. North","","Bellevue","NE","68005","False","12/31/2020","1131.27","56847","Stale check never cashed","","{D4A204B2-46FA-826E-B4D6-F40F95397519}"
"230427","681546","","","Sams Club","","","1455 Towne Sq Blvd NW","","Roanoke","VA","24012","False","09/21/2020","51.15","56848","Did not use the items","","{F9960F26-2A21-12A4-8FA2-3A5405CD6F02}"
"230427","695396","","","Southern Graphics","","","2332 Franklin Rd SW","","Roanoke","VA","24014","False","09/08/2020","56.80","56849","Over charged","","{F9960F26-2A21-12A4-8FA2-3A5405CD6F02}"
"230427","717757","","","Post Card Mania","","","2145 Sunnydale Blvd","Blg 102","Clearwater","FL","33765","False","09/28/2020","1088.10","56850","Decided not to use the service","","{F9960F26-2A21-12A4-8FA2-3A5405CD6F02}"
"230427","724963","","","Walmart","","","4807 Valley View Blvd NE","","Roanoke","VA","24014","False","09/08/2020","19.93","56851","Didn't use items","","{F9960F26-2A21-12A4-8FA2-3A5405CD6F02}"
"230501","19826","","","Bank of Southside Virginia","","","PO Box 40","","Carson","VA","23830","False","07/29/2020","3.02","56855","Interest earned","","{418AFDA7-3FD1-FED4-E6D6-84AE16B3CA5B}"
"230501","19826","","","Bank of Southside Virginia","","","PO Box 40","","Carson","VA","23830","False","10/28/2020","11.05","56856","Interest earned","","{418AFDA7-3FD1-FED4-E6D6-84AE16B3CA5B}"
"230501","556065","","","Independence Place Apartments","","","5000 Owens Way","","Prince George","VA","23875","False","08/25/2020","1873.63","56857","Refund of security deposit (2019)","","{418AFDA7-3FD1-FED4-E6D6-84AE16B3CA5B}"
"230504","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2020",".01","56858","Interest earned","","{C29C9FCD-9DF7-DDA7-FB57-272D9D840D99}"
"230540","735130","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","12/31/2020",".03","56859","Interest earned","","{F2D5089D-71A1-0BDE-F206-89477FFE7E6D}"
"230657","718452","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/30/2020",".08","56867","Interest earned","","{F1E0F7D9-D9D3-50AF-5C8F-892FEE9FAF22}"
"230657","718452","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2020",".14","56868","Interest earned","","{F1E0F7D9-D9D3-50AF-5C8F-892FEE9FAF22}"
"230679","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","10/09/2020",".28","56872","Interest","","{46D8CF35-DE1D-2AFC-B017-21DE8A5C02DD}"
"230679","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","11/09/2020",".30","56873","Interest","","{46D8CF35-DE1D-2AFC-B017-21DE8A5C02DD}"
"230679","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","12/11/2020",".31","56874","Interest","","{46D8CF35-DE1D-2AFC-B017-21DE8A5C02DD}"
"230709","","","","Paychex, Inc.","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","12/15/2020","5072.86","56879","Correction of Payroll Error","","{42A47278-B8CD-E8EC-8086-6B8D124E18CE}"
"230709","","","","Paychex, Inc.","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","12/16/2020","700.88","56880","Payroll Error Correction","","{42A47278-B8CD-E8EC-8086-6B8D124E18CE}"
"230711","710089","","","Holiday Inn - Chantilly","","","4335 Chantilly Shopping Center","","Chantilly","VA","20151","False","08/28/2020","88.48","56881","Refund","","{77FD4583-0123-81FC-792A-02129EFB3B7D}"
"230711","718124","","","William Mitchell Studios","","","510 Squirrel Run","","Rocky Mount","VA","24151","False","11/04/2020","200.00","56882","Refund","","{77FD4583-0123-81FC-792A-02129EFB3B7D}"
"230720","","","","Morgan Stanley","","","60 EAST SOUTH TEMPLE","20th Floor","Salt Lake City","UT","84111-1004","False","12/31/2020","52.96","56886","","","{F6049860-61A7-AA89-D3A4-D021F7FBC750}"
"230723","91436","Atoy","","Carrington","","","6313 Glenoak Dr","","Norfolk","VA","23513-3309","True","10/31/2020","29.18","56890","Items from previous purchase were returned","","{AD9C5A93-FB98-7081-FF92-F3165154562B}"
"230723","749660","","","Amazon","","","440 Terry Avenue North","","Seattle","WA","98109","False","12/23/2020","15.89","56891","Item Returned due to not being used","","{AD9C5A93-FB98-7081-FF92-F3165154562B}"
"230723","749660","","","Amazon","","","440 Terry Avenue North","","Seattle","WA","98109","False","12/23/2020","52.95","56892","Refund due to unused items","","{AD9C5A93-FB98-7081-FF92-F3165154562B}"
"230736","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","10/30/2020",".14","56893","interest","","{D0F33025-046A-33EC-CF12-E5FD1B9A36BB}"
"230736","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","11/30/2020",".14","56894","interest","","{D0F33025-046A-33EC-CF12-E5FD1B9A36BB}"
"230736","15084","","","Branch Banking & Trust Company--Operations Center","","","PO Box 819","","Wilson","NC","27894","False","12/31/2020",".15","56895","interest","","{D0F33025-046A-33EC-CF12-E5FD1B9A36BB}"
"230741","700128","","","Hotels.com","","","5400 LBJ Freeway","Suite 500","Dallas","TX","75240","False","07/30/2020","515.61","56896","Refund","","{65B9857C-4451-7561-E74D-43860F7C5288}"
"230764","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","07/13/2020",".02","56909","Interest","","{358FC62A-D8A5-CADF-0F6B-A0A6CD140864}"
"230764","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","08/13/2020",".01","56910","Interest","","{358FC62A-D8A5-CADF-0F6B-A0A6CD140864}"
"230764","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","09/14/2020",".01","56911","Interest","","{358FC62A-D8A5-CADF-0F6B-A0A6CD140864}"
"230764","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","10/13/2020",".01","56912","Interest","","{358FC62A-D8A5-CADF-0F6B-A0A6CD140864}"
"230764","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","11/13/2020",".01","56913","Interest","","{358FC62A-D8A5-CADF-0F6B-A0A6CD140864}"
"230764","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","12/14/2020",".01","56914","Interest","","{358FC62A-D8A5-CADF-0F6B-A0A6CD140864}"
"230768","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","10/30/2020",".36","56915","Interest earned","","{AE53F560-294F-A086-787C-8DE3E99F4F9A}"
"230768","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","11/30/2020",".29","56916","Interest Earned","","{AE53F560-294F-A086-787C-8DE3E99F4F9A}"
"230768","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","12/31/2020",".28","56917","Interest earned","","{AE53F560-294F-A086-787C-8DE3E99F4F9A}"
"230779","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2020","1.21","56918","Interest earned","","{242D8EFA-3D2A-EA49-223F-75F9F3FD0A4F}"
"230791","398101","","","Cox Communications","","","1931 Plank Rd","#209","Fredericksburg","VA","22401","False","11/15/2020","168.28","56919","Returned Equipment","","{9C069F12-1154-8170-EA67-F71A2B0D07DB}"
"230791","741766","","","Later","","","88 East Pender Street","500","Vancouver, British Columbia","N/A","11111","False","10/19/2020","200.00","56920","Cancelled Transaction","","{9C069F12-1154-8170-EA67-F71A2B0D07DB}"
"230796","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","10/09/2020",".28","56921","Interest earned","","{D78CDAB5-6492-F77C-E0E2-D608CC9F846F}"
"230796","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","10/30/2020",".70","56922","Interest earned","","{D78CDAB5-6492-F77C-E0E2-D608CC9F846F}"
"230796","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","11/30/2020","1.00","56923","Interest earned","","{D78CDAB5-6492-F77C-E0E2-D608CC9F846F}"
"230796","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","12/31/2020","1.50","56924","Interest earned","","{D78CDAB5-6492-F77C-E0E2-D608CC9F846F}"
"230796","323512","","","i360, LLC","","","PO Box 37046","","Baltimore","MD","21297","False","11/19/2020","1500.00","56925","Stale check never cashed","","{D78CDAB5-6492-F77C-E0E2-D608CC9F846F}"
"230851","736867","","","Effect TV","","","3957 Westerre PArkway","suite 300","richmond","VA","23233","False","12/15/2020","34.00","56926","refund for overpayment of commercial advertisment","","{11D36C7F-8CC8-422E-0615-F160DFC3ED67}"
"230859","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","07/31/2020","7.54","56927","Bank interest","","{40A51C42-CDFB-FDEA-D174-3CAB06AEAC1C}"
"230859","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","08/31/2020","8.10","56928","Bank interest","","{40A51C42-CDFB-FDEA-D174-3CAB06AEAC1C}"
"230859","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","09/30/2020","8.02","56929","Bank interest","","{40A51C42-CDFB-FDEA-D174-3CAB06AEAC1C}"
"230859","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","10/31/2020","8.69","56930","Bank interest","","{40A51C42-CDFB-FDEA-D174-3CAB06AEAC1C}"
"230859","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","11/30/2020","8.68","56931","Bank interest","","{40A51C42-CDFB-FDEA-D174-3CAB06AEAC1C}"
"230859","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","12/31/2020","10.82","56932","Bank interest","","{40A51C42-CDFB-FDEA-D174-3CAB06AEAC1C}"
"230929","160571","","","PNC Bank of Fredericksburg","","","4300 Plank Road","","Fredericksburg","VA","22407","False","10/30/2020",".11","56938","Interest Income","","{D400E43F-2E96-9A73-72D9-9BD821B60D2C}"
"230929","750126","","","PNC Bank of Fredericksburg","","","4300 Plank Rd.","","Fredericksburg","VA","22407","False","11/30/2020",".12","56939","Interest Income","","{D400E43F-2E96-9A73-72D9-9BD821B60D2C}"
"230929","750135","","","PNC Bank of Fredericksburg","","","4300 Plank Rd.","","Fredericksburg","VA","22407","False","12/31/2020",".11","56940","Interest Income","","{D400E43F-2E96-9A73-72D9-9BD821B60D2C}"
"230944","695927","","","Arlington Community Credit Union","","","5666 Columbia Pike","","Falls Church","VA","22041","False","11/30/2020",".50","56941","Interest","","{5C2B3E8F-5288-B234-9438-36A33738F7CB}"
"230944","695927","","","Arlington Community Credit Union","","","5666 Columbia Pike","","Falls Church","VA","22041","False","12/31/2020",".30","56942","Interest","","{5C2B3E8F-5288-B234-9438-36A33738F7CB}"
"230984","","","","Washington Partners, LLC","","","500 N Washington St","","Alexandria","VA","22314-2314","False","11/17/2020","1095.00","56943","Refund of office rent overpayment","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"230984","","","","Washington Post","","","1301 K St NW","","Washington","DC","20071-0004","False","07/29/2020","91.51","56944","Subscription refund","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"231018","101377","","","Republian Party of Virginia","","","115 East Grace Street","","Richmond","VA","23219","False","11/02/2020","265.74","56950","Event Fee Refund","","{2D7514C8-26F5-4F1D-89B0-258A15C8EEB6}"
"231018","101377","","","Republian Party of Virginia","","","115 East Grace Street","","Richmond","VA","23219","False","11/18/2020","132.87","56951","Event Fee Refund","","{2D7514C8-26F5-4F1D-89B0-258A15C8EEB6}"
"231018","101377","","","Republian Party of Virginia","","","115 East Grace Street","","Richmond","VA","23219","False","11/18/2020","132.87","56952","Event Fee Refund","","{2D7514C8-26F5-4F1D-89B0-258A15C8EEB6}"
"231018","458217","","","Omni Homestead Resort","","","1766 Homestead Drive","","Hot Springs","VA","24445","False","11/25/2020","214.23","56953","Lodging Refund","","{2D7514C8-26F5-4F1D-89B0-258A15C8EEB6}"
"231040","","","","CenturyLink","","","100 Centurylink Dr","","Monroe","LA","71203-2041","False","07/20/2020","62.98","56954","Refund","","{E57F7C01-792D-ECF2-C8E5-66BA541B98B6}"
"231059","","","","Anthem Blue Cross Blue Shield","","","3905 Carolina Ave","","Richmond","VA","23222-2204","False","11/05/2020","127.51","56955","Healthcare Premium Rebate","","{A66A030C-3B69-3F68-354A-114F76ABEDA8}"
"231081","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","11/10/2020","166.52","56959","Payroll Taxes Refund","","{F2A6AE17-F99C-BC65-664D-1F5A0B226D4C}"
"231100","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","10/30/2020",".14","56960","Bank Interest","","{0750D5A4-A876-FD90-C0A5-DE6BDB76DCF9}"
"231100","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","11/16/2020",".21","56961","Bank Interest","","{0750D5A4-A876-FD90-C0A5-DE6BDB76DCF9}"
"231160","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","07/31/2020",".08","56968","Bank Interest","","{179FAB1F-60F4-C81B-E8A2-1E318AD0F111}"
"231160","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","08/31/2020",".08","56969","Bank Interest","","{179FAB1F-60F4-C81B-E8A2-1E318AD0F111}"
"231160","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","09/30/2020",".08","56970","Bank Interest","","{179FAB1F-60F4-C81B-E8A2-1E318AD0F111}"
"231160","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","10/30/2020",".08","56971","Bank Interest","","{179FAB1F-60F4-C81B-E8A2-1E318AD0F111}"
"231160","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","11/30/2020",".08","56972","Bank Interest","","{179FAB1F-60F4-C81B-E8A2-1E318AD0F111}"
"231160","314406","","","SunTrust Bank","","","202 N Henry St","","Williamsburg","VA","23185","False","12/31/2020",".08","56973","Bank Interest","","{179FAB1F-60F4-C81B-E8A2-1E318AD0F111}"
"231211","","","","Buying Time LLC","","","650 Massachusetts Ave NW","Ste 210","Washington","DC","20001-3728","False","02/27/2020","6654.65","56974","partial refund of expenses paid for advertising","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"231211","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","01/31/2020",".12","56975","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"231211","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","02/29/2020",".08","56976","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"231211","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","03/31/2020",".06","56977","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"231211","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","04/30/2020",".14","56978","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"231211","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","05/31/2020",".14","56979","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"231211","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","06/30/2020",".14","56980","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"231211","","","","Priceline","","","800 Connecticut Ave","","Norwalk","CT","06854-1631","False","01/16/2020","385.98","56981","partial refund for lodging","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"231236","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","07/31/2020",".12","56982","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"231236","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","08/31/2020",".11","56983","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"231236","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","09/30/2020",".07","56984","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"231236","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","10/31/2020",".05","56985","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"231236","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","11/30/2020",".06","56986","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"231236","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","12/31/2020",".09","56987","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"231322","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","10/30/2020","2.24","56988","Interest Bearing Account","","{C3E096B9-EE4C-9EF8-4426-4BECBF2DC37E}"
"231322","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","11/30/2020","1.94","56989","Interest Bearing Account","","{C3E096B9-EE4C-9EF8-4426-4BECBF2DC37E}"
"231322","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/31/2020","2.56","56990","Interest Bearing Account","","{C3E096B9-EE4C-9EF8-4426-4BECBF2DC37E}"
"231352","697006","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","12/31/2020",".01","56991","bank interest","","{E59C66FC-1AD7-52BC-43EB-A7D35671864B}"
"231381","542738","","","Constant Contact","","","Reservoir Place 1601 Trapelo Road","","Waltham","MA","02451","False","08/13/2020","200.00","56999","Overcharge","","{423BEFB3-9734-D604-7A12-6EB49AE6B29A}"
"231405","417192","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","11/12/2020",".16","57001","Refund - Unused Advertising Funds","","{390AFD03-5B76-E9A6-7004-148AD606D993}"
"231405","417192","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","11/12/2020","151.19","57002","Refund - Unused Advertising Funds","","{390AFD03-5B76-E9A6-7004-148AD606D993}"
"231405","417192","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","11/25/2020",".64","57003","Refund - Unused Advertising Funds","","{390AFD03-5B76-E9A6-7004-148AD606D993}"
"231405","658598","","","Rob Jones for Congress","","","824 S MILLEDGE AVE","SUITE 101","ATHENS","GA","30605","False","09/09/2020","250.00","57004","Refund - Unused Campaign Contribution","","{390AFD03-5B76-E9A6-7004-148AD606D993}"
"231413","347779","","","Avis Budget Group Inc.","","","3644 Virginia Beach Boulevard","","Virginia Beach","VA","23452","False","07/23/2020","90.19","57005","Deposit refund","","{0E357AF2-BF23-D794-36F7-7650BFB9A525}"
"231413","734347","Chirs","","Happel","Ms","","673 Verona St","","Port Charlotte","FL","33948","True","07/20/2020","1.00","57006","No reason indicated on WinRed Website","","{0E357AF2-BF23-D794-36F7-7650BFB9A525}"
"231413","750290","","","Pizza Hut","","","531 Birdneck Rd.","","Virginia Beach","VA","23451","False","11/20/2020","1.30","57007","Pizza Hut Easy Savings Rebate","","{0E357AF2-BF23-D794-36F7-7650BFB9A525}"
"231414","347779","","","Avis Budget Group Inc.","","","3644 Virginia Beach Boulevard","","Virginia Beach","VA","23452","False","07/23/2020","90.19","57008","Deposit refund","","{0E357AF2-BF23-D794-36F7-7650BFB9A525}"
"231414","734347","Chirs","","Happel","Ms","","673 Verona St","","Port Charlotte","FL","33948","True","07/20/2020","1.00","57009","No reason indicated on WinRed Website","","{0E357AF2-BF23-D794-36F7-7650BFB9A525}"
"231414","750290","","","Pizza Hut","","","531 Birdneck Rd.","","Virginia Beach","VA","23451","False","11/20/2020","1.30","57010","Pizza Hut Easy Savings Rebate","","{0E357AF2-BF23-D794-36F7-7650BFB9A525}"
"231558","401927","","","Tracey Carver for Delegate","","","P.O. Box 7000","","Charlottesville","VA","22906","False","07/12/2017","1500.00","57011","Repayment","","{34D1A994-5E65-DB04-915D-A4328486C87E}"
"231572","","","","CenturyLink","","","100 Centurylink Dr","","Monroe","LA","71203-2041","False","07/20/2020","62.98","57012","Refund","","{E57F7C01-792D-ECF2-C8E5-66BA541B98B6}"
"231599","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","10/31/2020",".27","57013","Interest - October","","{35CD41D2-2008-7984-3ED9-EA0577E4EF98}"
"231599","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","11/30/2020",".26","57014","Interest November","","{35CD41D2-2008-7984-3ED9-EA0577E4EF98}"
"231599","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","12/31/2020",".27","57015","Interest December","","{35CD41D2-2008-7984-3ED9-EA0577E4EF98}"
"231610","588284","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","10/31/2020",".04","57019","interest","","{EB5FD09B-9836-345A-DBD5-C9F5C6F7D053}"
"231610","588284","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","11/30/2020",".08","57020","Interest","","{EB5FD09B-9836-345A-DBD5-C9F5C6F7D053}"
"231610","588284","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","12/31/2020",".06","57021","interest","","{EB5FD09B-9836-345A-DBD5-C9F5C6F7D053}"
