"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3163118","230946","","","","NGP","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","07/22/2020","30.00","Ghazala Hashmi","NGP","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163119","230946","","","","Pressable","","","110 E Houston St","","San Antonio","TX","78205-2990","False","07/22/2020","16.00","Ghazala Hashmi","Website","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163120","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","07/26/2020","30.93","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163121","230946","","","","USPS","","","1121 Mall Dr","","North Chesterfield","VA","23235-7145","False","07/30/2020","90.00","Ghazala Hashmi","Postage","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163122","230946","","","","Target","","","11301 Midlothian Tpke","","North Chesterfield","VA","23235-4715","False","07/31/2020","28.90","Ghazala Hashmi","Office Supplies","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163123","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","08/02/2020","31.03","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163124","230946","","","","BB&T","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","08/03/2020","15.00","Ghazala Hashmi","Bank Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163125","230946","","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","08/03/2020","36.00","Ghazala Hashmi","Google Suite","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163126","230946","","","","NGP","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","08/03/2020","410.00","Ghazala Hashmi","NGP","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163127","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","08/09/2020","1.79","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163128","230946","","","","FogLamp","","","1441 L St NW","Ste 1212","Washington","DC","20005-3512","False","08/10/2020","1500.00","Ghazala Hashmi","Consulting","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163129","230946","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","08/10/2020","60.00","Ghazala Hashmi","Payroll Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163130","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","08/16/2020","3.78","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163131","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","08/23/2020","22.38","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163132","230946","","","","Pressable","","","110 E Houston St","","San Antonio","TX","78205-2990","False","08/24/2020","16.00","Ghazala Hashmi","Website","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163133","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","08/30/2020","9.00","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163134","230946","","","","BB&T","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","09/01/2020","15.00","Ghazala Hashmi","Bank Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163135","230946","","","","NGP","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","09/02/2020","410.00","Ghazala Hashmi","NGP","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163136","230946","","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","09/03/2020","36.00","Ghazala Hashmi","Google Suite","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163137","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","09/06/2020","4.40","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163138","230946","","","","FogLamp","","","1441 L St NW","Ste 1212","Washington","DC","20005-3512","False","09/08/2020","1500.00","Ghazala Hashmi","Consulting","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163139","230946","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","09/10/2020","60.00","Ghazala Hashmi","Payroll Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163140","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","09/13/2020","1.04","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163141","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","09/20/2020","3.96","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163142","230946","","","","Pressable","","","110 E Houston St","","San Antonio","TX","78205-2990","False","09/22/2020","16.00","Ghazala Hashmi","Website","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163143","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","09/27/2020","5.94","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163144","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","09/30/2020","5.08","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163145","230946","","","","BB&T","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","10/01/2020","15.00","Ghazala Hashmi","Bank Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163146","230946","","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","10/02/2020","36.00","Ghazala Hashmi","Google Suite","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163147","230946","","","","NGP","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","10/02/2020","410.00","Ghazala Hashmi","NGP","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163148","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","10/04/2020","2.38","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163149","230946","","","","FogLamp","","","1441 L St NW","Ste 1212","Washington","DC","20005-3512","False","10/05/2020","1500.00","Ghazala Hashmi","Consulting","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163150","230946","","","","Powhatan County Democratic Committee","","","PO Box 982","","Powhatan","VA","23139-0982","False","10/08/2020","50.00","Ghazala Hashmi","Contribution","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163151","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","10/11/2020","4.41","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163152","230946","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","10/13/2020","60.00","Ghazala Hashmi","Payroll Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163153","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","10/18/2020","3.01","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163154","230946","","","","Wordpress","","","60 29th St","# 343","San Francisco","CA","94110-4929","False","10/21/2020","18.00","Ghazala Hashmi","Website","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163155","230946","","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109-5210","False","10/22/2020","46.61","Ghazala Hashmi","Office Supplies","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163156","230946","","","","Pressable","","","110 E Houston St","","San Antonio","TX","78205-2990","False","10/22/2020","16.00","Ghazala Hashmi","Website","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163157","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","10/25/2020","18.43","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163158","230946","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","10/27/2020","17.61","Ghazala Hashmi","Zoom Services","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163159","230946","","","","Wordpress","","","60 29th St","# 343","San Francisco","CA","94110-4929","False","10/30/2020","300.00","Ghazala Hashmi","Website","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163160","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","11/01/2020","15.95","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163161","230946","","","","Friends of Stephanie Lynch","","","700 W 27th St","","Richmond","VA","23225-3634","False","11/01/2020","500.00","Ghazala Hashmi","Campaign Contribution","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163162","230946","","","","BB&T","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","11/02/2020","15.00","Ghazala Hashmi","Bank Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163163","230946","","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","11/02/2020","36.00","Ghazala Hashmi","Google Suite","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163164","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","11/03/2020","2.38","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163165","230946","","","","FogLamp","","","1441 L St NW","Ste 1212","Washington","DC","20005-3512","False","11/03/2020","1500.00","Ghazala Hashmi","Consulting","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163166","230946","","","","NGP","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","11/03/2020","410.00","Ghazala Hashmi","NGP","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163167","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","11/08/2020","1.39","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163168","230946","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","11/09/2020","42.00","Ghazala Hashmi","Zoom Services","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163169","230946","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","11/10/2020","60.00","Ghazala Hashmi","Payroll Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163170","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","11/15/2020",".60","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163171","230946","","","","Office Depot","","","1230 Huguenot Rd","","Midlothian","VA","23113-2613","False","11/16/2020","22.24","Ghazala Hashmi","Office supplies","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163172","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","11/22/2020","84.71","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163173","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","11/29/2020","10.39","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163174","230946","","","","BB&T","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","12/01/2020","15.00","Ghazala Hashmi","Bank Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163175","230946","","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","12/02/2020","36.00","Ghazala Hashmi","Google Suite","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163176","230946","","","","NGP","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","12/02/2020","410.00","Ghazala Hashmi","NGP","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163177","230946","","","","FogLamp","","","1441 L St NW","Ste 1212","Washington","DC","20005-3512","False","12/04/2020","1500.00","Ghazala Hashmi","Consulting","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163178","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","12/06/2020","6.38","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163179","230946","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","12/09/2020","42.00","Ghazala Hashmi","Zoom Services","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163180","230946","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","12/10/2020","60.00","Ghazala Hashmi","Payroll Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163181","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","12/13/2020","2.98","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163182","230946","","","","Gibson Print","","","5659 S Laburnum Ave","","Henrico","VA","23231-4418","False","12/14/2020","548.80","Ghazala Hashmi","Holiday Cards","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163183","230946","","","","Office Depot","","","1230 Huguenot Rd","","Midlothian","VA","23113-2613","False","12/14/2020","17.47","Ghazala Hashmi","Office supplies","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163184","230946","","","","Pressable","","","110 E Houston St","","San Antonio","TX","78205-2990","False","12/17/2020","16.00","Ghazala Hashmi","Website","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163185","230946","","","","USPS","","","1121 Mall Dr","","North Chesterfield","VA","23235-7145","False","12/17/2020","148.00","Ghazala Hashmi","Postage","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163186","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","12/20/2020","41.21","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163187","230946","","","","Office Depot","","","1230 Huguenot Rd","","Midlothian","VA","23113-2613","False","12/22/2020","173.05","Ghazala Hashmi","Office supplies","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163188","230946","","","","Pressable","","","110 E Houston St","","San Antonio","TX","78205-2990","False","12/22/2020","16.00","Ghazala Hashmi","Website","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163189","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","12/27/2020","45.57","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163190","230946","","","","McClellan for Governor","","","PO Box 47","","Richmond","VA","23218-0047","False","12/29/2020","1500.00","Ghazala Hashmi","Campaign Contribution","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163191","230946","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","12/31/2020","50.67","Ghazala Hashmi","ActBlue Fee","","{D62D3CD3-DA08-BBF5-4D07-3FE3E9042B5B}"
"3163204","230970","515511","","","Act Blue","","","366 Summer St.","","Somerville","MA","02144-3132","False","09/06/2020","3.76","Stephanie Morales","Act Blue Service Fee","","{B3859999-7DDA-7A00-90D9-7442DA66B0FF}"
"3163205","230970","515511","","","Act Blue","","","366 Summer St.","","Somerville","MA","02144-3132","False","09/27/2020","3.95","Stephanie Morales","Act Blue Service Fee","","{B3859999-7DDA-7A00-90D9-7442DA66B0FF}"
"3163206","230970","515511","","","Act Blue","","","366 Summer St.","","Somerville","MA","02144-3132","False","11/22/2020","1.98","Stephanie Morales","Act Blue Service Fee","","{B3859999-7DDA-7A00-90D9-7442DA66B0FF}"
"3163292","230977","749446","","","Suntrust","","","711 First Colonial Road","","Va Beach","VA","23451","False","12/31/2020","3.00","Colin Pomory","Suntrust - admin fee","","{D8EB9256-869B-B7F3-2883-0430625A087F}"
"3163293","230977","750201","","","Friends of Heather Mitchell","","","PO Box 581","","Garrisonville","VA","22463","False","12/30/2020","500.00","Jason Miyares","Contribution","","{D8EB9256-869B-B7F3-2883-0430625A087F}"
"3163294","230977","750207","","","Miyares for Virginia","","","1112 Laskin Road","Suite A","Virginia Beach","VA","23451","False","12/31/2020","5000.00","Jason Miyares","Contribution","","{D8EB9256-869B-B7F3-2883-0430625A087F}"
"3163295","230977","750211","","","Rally.org","","","995 Market Street","2nd Floor","San Francisco","CA","94105","False","10/26/2020","13.75","Jason Miyares","Transaction fee","","{D8EB9256-869B-B7F3-2883-0430625A087F}"
"3163296","230977","750211","","","Rally.org","","","995 Market Street","2nd Floor","San Francisco","CA","94105","False","10/27/2020","2.50","Jason Miyares","Transaction fee","","{D8EB9256-869B-B7F3-2883-0430625A087F}"
"3163297","230977","750211","","","Rally.org","","","995 Market Street","2nd Floor","San Francisco","CA","94105","False","10/30/2020","2.50","Jason Miyares","Transaction fee","","{D8EB9256-869B-B7F3-2883-0430625A087F}"
"3163298","230979","695766","","","Bank of America","","","6207 College Drive","","Suffolk","VA","23435","False","12/01/2020","15.00","Judith  Brooks-Buck","Monthly Service Fee","","{4BAB6755-17C6-BC33-DFF4-5D59F90EDBD1}"
"3163299","230980","321842","Kathy","","Glazebrook","","","145 Pecan Road","","Dunnsville","VA","22454","True","07/22/2020","40.16","Hyland Fowler, Jr.","reimburse expenses for computer ink","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163300","230980","701707","","","Union First Market Bank","","","PO Box 790408","","St. Louis","MO","63179","False","07/23/2020","1480.67","Hyland Fowler, Jr.","Expenses: constant contact, stamps, ink, print, vehicle maintenance, gas","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163301","230980","701707","","","Union First Market Bank","","","PO Box 790408","","St. Louis","MO","63179","False","08/21/2020","271.04","Hyland Fowler, Jr.","Expenses: stamps, constant contact, gas, apple exp","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163302","230980","701707","","","Union First Market Bank","","","PO Box 790408","","St. Louis","MO","63179","False","09/21/2020","138.47","Hyland Fowler, Jr.","Expenses: constant contact, gas","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163303","230980","701707","","","Union First Market Bank","","","PO Box 790408","","St. Louis","MO","63179","False","11/09/2020","363.75","Hyland Fowler, Jr.","Expenses: gas, constant contact, apple","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163304","230980","701707","","","Union First Market Bank","","","PO Box 790408","","St. Louis","MO","63179","False","12/24/2020","76.89","Hyland Fowler, Jr.","Expenses: gas, constant contact","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163305","230980","750166","","","College Republicans at UVA","","","108 Montpelier Street","","Charlottesville","VA","22903","False","08/12/2020","100.00","Hyland Fowler, Jr.","contribution","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163306","230980","750174","","","Conservatives for Redistricting Reform","","","618 Village Drive","Suite J","Virginia Beach","VA","23454","False","10/14/2020","500.00","Hyland Fowler, Jr.","contribution","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163307","230980","750184","","","Bill Wiley for Delegate","","","703 S Stewart Stret","","Winchester","VA","22601","False","10/21/2020","250.00","Hyland Fowler, Jr.","Contribution","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163308","230980","750188","","","Caroline County Partners Program","","","PO Box 430","","Bowling Green","VA","22427","False","11/11/2020","100.00","Hyland Fowler, Jr.","contribution","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163309","230980","750193","","","Gilman & Bateman","","","102 N. Taylor Street","","Ashland","VA","23005","False","12/02/2020","250.00","Hyland Fowler, Jr.","Office Rent","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163310","230980","750196","","","Mechanicsville Local","","","PO Box 27502","","Richmond","VA","23261","False","12/14/2020","55.95","Hyland Fowler, Jr.","newspaper subscription","","{01D93F0B-9C41-B1C0-E8D6-B1275EFC8642}"
"3163363","230984","","","","Verizon Wireless","","","PO Box 15062","","Albany","NY","12212-5062","False","07/01/2020","134.64","Greg Holcomb","Cellphone service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163364","230984","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","07/02/2020","54.20","Greg Holcomb","Email Service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163365","230984","","Christopher","","Leyen","","","208 S Henry St","","Alexandria","VA","22314-3522","True","07/02/2020","200.00","Greg Holcomb","Consulting service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163366","230984","","Henry","B.","Watkins","","","4412 Washington Blvd","","Arlington","VA","22201-4776","True","07/02/2020","200.00","Greg Holcomb","Consulting service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163367","230984","","","","First Bank Merchant Services","","","PO Box 407066","","Fort Lauderdale","FL","33340-7066","False","07/03/2020","79.44","Greg Holcomb","Processing fees","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163368","230984","","Henry","B.","Watkins","","","4412 Washington Blvd","","Arlington","VA","22201-4776","True","07/07/2020","200.00","Greg Holcomb","Consulting service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163369","230984","","","","Treasurer of Virginia","","","PO Box 1199","","Richmond","VA","23218-1199","False","07/08/2020","11.92","Greg Holcomb","Printing","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163370","230984","","Christopher","","Leyen","","","208 S Henry St","","Alexandria","VA","22314-3522","True","07/09/2020","200.00","Greg Holcomb","Consulting service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163371","230984","","","","Richmond Times-Dispatch","","","300 E Franklin St","","Richmond","VA","23219-2214","False","07/21/2020","11.99","Greg Holcomb","Subscription","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163372","230984","","","","Democratic Party of Virginia","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","07/23/2020","10000.00","Greg Holcomb","Campaign services","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163373","230984","","","","Fairfax County Democratic Committee","","","2815 Hartland Rd","Ste 110","Falls Church","VA","22043-3548","False","07/24/2020","75.00","Greg Holcomb","Contribution","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163374","230984","","","","Staples","","","500 Staples Dr","","Framingham","MA","01702-4474","False","07/27/2020","34.94","Greg Holcomb","Office supplies","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163375","230984","","","","United States Postal Service","","","475 Lenfant Plz SW","","Washington","DC","20260-0004","False","07/29/2020","26.35","Greg Holcomb","Postage","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163376","230984","","","","Washington Post","","","1301 K St NW","","Washington","DC","20071-0004","False","07/29/2020","79.95","Greg Holcomb","Subscription","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163377","230984","","","","Verizon Wireless","","","PO Box 15062","","Albany","NY","12212-5062","False","07/31/2020","134.92","Greg Holcomb","Cellphone service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163378","230984","","","","First Bank Merchant Services","","","PO Box 407066","","Fort Lauderdale","FL","33340-7066","False","08/03/2020","151.70","Greg Holcomb","Processing fees","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163379","230984","","Adam","P.","Ebbin","","","1201 Braddock Pl","Apt 210","Alexandria","VA","22314-1669","True","08/10/2020","2.58","Greg Holcomb","Local Parking","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163380","230984","","","","EveryAction, Inc.","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","08/10/2020","1200.00","Greg Holcomb","NGP Van Subscription","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163381","230984","","","","United States Postal Service","","","475 Lenfant Plz SW","","Washington","DC","20260-0004","False","08/17/2020","163.00","Greg Holcomb","Post Office Box fee","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163382","230984","","","","Richmond Times-Dispatch","","","300 E Franklin St","","Richmond","VA","23219-2214","False","08/19/2020","11.99","Greg Holcomb","Subscription","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163383","230984","","","","Verizon Wireless","","","PO Box 15062","","Albany","NY","12212-5062","False","08/31/2020","135.11","Greg Holcomb","Cellphone service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163384","230984","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","09/02/2020","54.00","Greg Holcomb","Email Service","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163385","230984","","","","Apple Store","","","1100 S Hayes St","","Arlington","VA","22202-4907","False","09/03/2020","41.34","Greg Holcomb","Cellphone accessory","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163386","230984","","","","First Bank Merchant Services","","","PO Box 407066","","Fort Lauderdale","FL","33340-7066","False","09/03/2020","155.08","Greg Holcomb","Processing fees","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163387","230984","","","","Arlington County Democratic Committee","","","PO Box 7132","Ste 200","Arlington","VA","22207-0132","False","09/04/2020","225.00","Greg Holcomb","Contribution","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163388","230984","","Adam","P.","Ebbin","","","1201 Braddock Pl","Apt 210","Alexandria","VA","22314-1669","True","09/14/2020",".98","Greg Holcomb","Local Parking","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
"3163389","230984","","","","Hallmark","","","3637 Jefferson Davis Hwy","","Alexandria","VA","22305-3134","False","09/14/2020","79.34","Greg Holcomb","Greeting cards","","{368E03AB-4A0F-2CAD-343D-7F8A312E65A1}"
