"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"358487","413431","16","49500.00","0",".00","0",".00","0",".00","16","49500.00","4893.94",".00",".00","16763.77","16763.77",".00",".00",".00",".00",".00","","{19171EAD-CCEA-1FA4-5305-1F5A5720940C}"
"358489","413433","0",".00","0",".00","0",".00","0",".00","0",".00",".03",".00",".00","46.00","46.00",".00",".00",".00",".00",".00","","{ABDF133A-3B2B-CDA1-352E-FAED7A4DF6CB}"
"358495","413439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","463.87","463.87",".00",".00",".00",".00",".00","","{F8E483BC-E656-FD80-BCD0-5FC6D2998586}"
"358497","413441","178","140456.76","0",".00","27","1925.00","0",".00","205","142381.76",".00",".00",".00","52167.89","52167.89",".00",".00",".00",".00",".00","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"358498","413442","13","12450.00","0",".00","93","2833.00","0",".00","106",".00",".00",".00",".00","7500.00",".00",".00",".00",".00",".00",".00","","{22D44569-9C52-B194-22EC-7A4BC5AAD236}"
"358502","413446","263","68127.89","0",".00","14","269.00","0",".00","277","68396.89",".00",".00",".00","7000.00","7000.00",".00",".00",".00",".00",".00","","{4F7329B6-CEB5-0B75-4CDF-138250BB2F4E}"
"358505","413449","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{9725DF2A-E08A-22E8-5CDD-2AD8F49CF22A}"
"358506","413450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1FEBF99-E1FC-9B46-03F7-CE95EA6CF453}"
"358507","413451","12","3087.17","0",".00","14","338.66","0",".00","26","3425.83",".00",".00",".00","160.30","160.30",".00",".00",".00",".00",".00","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"358508","413452","36","62682.00","0",".00","0",".00","0",".00","36","62682.00","3520.51",".00",".00","31963.30","31963.30",".00",".00",".00",".00",".00","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"358509","413453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{F2D161C3-049C-6112-76F2-0AB99A65B550}"
"358510","413454","1","47500.00","0",".00","0",".00","0",".00","1","47500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9801A65-3B76-68E2-0E19-213F260B3AAE}"
"358513","413457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AB4D587-49F5-0FAC-EA66-78D3FA5D6D2D}"
"358515","413460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E3033B9-260E-778B-45D3-110BF6FF5E35}"
"358518","413462","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5A07FE7-B016-C823-6C47-D05D1F8D31B3}"
"358521","413465","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6624F72A-E52F-30F4-157F-0961E66527A4}"
"358522","413467","0",".00","0",".00","2","48.86","0",".00","2","48.86",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FCD6A70-E8A7-B4C7-B92D-C58B31535065}"
"358524","413470","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","66.00","66.00",".00",".00",".00",".00",".00","","{8FD9C727-B852-DCC0-75EB-4858E6AB6882}"
"358527","413473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB4E5653-3F55-B448-CE0A-C4302AAB3D48}"
"358530","413476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32BA05C6-8B02-8B35-2FDF-3C41302E803E}"
"358533","413480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5770.15","5770.15",".00",".00",".00",".00",".00","","{93E4E313-DCA7-CA50-EB88-FCFB66B19AC3}"
"358534","413481","0",".00","0",".00","0",".00","0",".00","0",".00","3.50",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{D951221E-0B2F-79FD-EA91-C7DC1EA4BFD5}"
"358536","413483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{AF3D8835-3081-38A4-954C-F0FFC22A59A2}"
"358537","413485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{B526124B-3C8A-0E57-CDB4-13303CDFA6EB}"
"358538","413486","0",".00","0",".00","4","35.09","0",".00","4","35.09",".00",".00",".00","5885.54","5885.54",".00",".00",".00",".00",".00","","{7862E649-E755-840F-568B-3A10B6A99398}"
"358539","413487","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6D4FECF-C7AE-00F7-8400-EB64D110E302}"
"358540","413488","363","7026.38","0",".00","418","1794.67","0",".00","781","8821.05",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1320C400-D8F2-B528-A905-39F46146FA92}"
"358541","413489","14","1860.00","0",".00","95","3391.00","0",".00","109","5251.00",".00",".00",".00","2197.99","2197.99",".00",".00",".00",".00",".00","","{6BFB9D20-2912-F33E-2709-85C1E40BD2D9}"
"358542","413490","5","2500.00","0",".00","0",".00","0",".00","5","2500.00",".00",".00",".00","1561.04","1561.04",".00",".00",".00",".00",".00","","{C3B1AC5F-54BC-4601-8441-38DD7998F54B}"
"358544","413492","2","3210.22","0",".00","0",".00","0",".00","2","3210.22",".00",".00",".00","3210.22","3210.22",".00",".00",".00",".00",".00","","{6C5BD5C6-D8BA-7C80-035B-EF5107B56AA7}"
"358545","413493","25","10015.00","6","6469.12","45","2567.00","0",".00","76","19051.12",".00","6469.12",".00","4592.97","11062.09",".00",".00",".00",".00",".00","","{583F7E8C-26B7-B1BC-9B4D-4158AD60DF2F}"
"358547","413495","1","500.00","0",".00","2","75.00","0",".00","3","575.00",".00",".00",".00","1182.56","1182.56",".00",".00",".00",".00",".00","","{AA917FAC-79E5-0D61-7E06-E38DF7624BD2}"
"358548","413496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{481DC82A-B115-9AD9-923A-D11B2BA9A63B}"
"358551","413500","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{033A722E-DA2A-DCAB-47E7-64AF10665FC9}"
"358552","413499","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{324DF4D0-8475-BAC4-3FF1-2727B099B7EF}"
"358560","413510","9","2600.00","5","1146.10","17","825.00","1","60.00","32","4631.10",".00","1146.10","60.00","9131.14","10337.24",".00",".00",".00",".00",".00","","{A5318FFE-0623-EE0D-6BC5-5EA3DC349426}"
"358564","413514","1","500.00","0",".00","9","440.00","0",".00","10","940.00",".00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{B2C5C2D7-94C7-277B-49DA-8F2DA41A093A}"
"358567","413518","0",".00","0",".00","9","144.84","0",".00","9","144.84",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6894DD3-844A-8614-FCEE-BFE4C5E471FA}"
"358568","413522","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA4239B7-508D-1D41-2D30-713D74BEDFD3}"
"358570","413524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6E2847C-7D67-85E0-07AC-F427CACF1EDC}"
"358579","413533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8000.00","8000.00",".00",".00",".00",".00",".00","","{5312A140-2F58-3C2E-4931-C8ED22570668}"
"358581","413535","0",".00","0",".00","0",".00","0",".00","0",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{41ADB90A-4D55-78D7-D08B-EA40721D3D06}"
"358584","413538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1520.00",".00","1520.00",".00","1520.00","","{45DD61C8-6878-964D-E00E-93A148B7804B}"
"358587","413541","6","6266.00","0",".00","7","550.00","0",".00","13","6816.00",".00",".00",".00","2456.55","2456.55",".00",".00",".00",".00",".00","","{A84F334F-53EE-1110-5929-1FFA583542E4}"
"358588","413544","14","4365.00","0",".00","17","919.00","0",".00","31","5284.00",".00",".00",".00","4371.20","4371.20","-773.54","15000.00","14226.46",".00","14226.46","","{1F68EF38-950D-D0C8-0537-97A889C3200F}"
"358591","413547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","420.60","420.60","11100.00",".00","11100.00",".00","11100.00","","{08E347AB-DC38-D84A-EBED-569742AE2981}"
"358594","413551","113","34746.53","0",".00","835","25866.00","0",".00","948","60612.53","4223.97",".00",".00","34812.06","34812.06",".00",".00",".00",".00",".00","","{411532EB-05A1-3AF7-A683-FC5EC56BA3ED}"
"358596","413552","7","2412.77","0",".00","3","300.00","0",".00","10","2712.77",".00",".00",".00","1980.63","1980.63",".00",".00",".00",".00",".00","","{AF161940-A6D6-EF78-454B-049A8C4657EA}"
"358597","413553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19CDACA2-E30F-4813-A641-E898D6FF60A2}"
"358601","413557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B3DC6FD-835E-33FB-7671-453EE82E8CC4}"
"358602","413558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1305.75",".00","1305.75",".00","1305.75","","{BBDBDDDA-EB80-4B59-2932-10CC5876B91A}"
"358603","413559","5","1024.00","0",".00","1","100.00","0",".00","6","1124.00",".00",".00",".00","72.00","72.00","24000.00",".00","24000.00",".00","24000.00","","{D554E505-E4B5-1DD9-A174-A2A105F81D65}"
"358606","413562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C98EBAB5-0B7E-1313-A88F-7E679D581F34}"
"358607","413563","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","60.88","60.88",".00",".00",".00",".00",".00","","{8561825C-F7F6-3018-0A58-37735B68437B}"
"358608","413564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F9A9996-7B02-53A3-3F93-4DDEEC2E7912}"
"358610","413566","1","500.00","0",".00","0",".00","0",".00","1","500.00","1000.00",".00",".00","1100.00","1100.00",".00",".00",".00",".00",".00","","{AF0E0F63-0603-9E87-C9CD-673469CBCC8B}"
"358613","413569","0",".00","0",".00","23","50.56","0",".00","23","50.56",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C90721FF-5E5D-E219-DA21-91DE3BC83DD0}"
"358614","413570","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","956.04","956.04","50.00","875.00","925.00",".00","925.00","","{B4DFBDAD-6FE2-BD25-42F7-10C6D7B3FAEC}"
"358615","413572","1","5500.00","0",".00","0",".00","0",".00","1","5500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFA3862E-D57B-B6F5-CBD9-058C41E3E08A}"
"358616","413573","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","5890.59","5890.59",".00",".00",".00",".00",".00","","{8201480A-77DF-F221-CEDE-4CC3EDD55BD8}"
"358617","413575","6","1951.00","0",".00","5","350.00","0",".00","11","2301.00",".00",".00",".00","933.24","933.24","1100.00",".00","1100.00",".00","1100.00","","{AB761FB9-EE4D-76D1-B836-6017BBB911C1}"
"358619","413577","0",".00","0",".00","31","74.61","0",".00","31","74.61",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07C22BCF-BA71-190D-A8C3-3A593FE23B45}"
"358622","413583","8","1800.00","0",".00","13","1015.00","0",".00","21","2815.00",".24",".00",".00","2105.48","2105.48",".00",".00",".00",".00",".00","","{6C3D9C39-3847-A1FB-8D52-ED8CFAA3DAA3}"
"358623","413584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30000.00","30000.00",".00",".00",".00",".00",".00","","{A7C9FBF9-84E4-C078-C3C8-7B0087C3AD25}"
"358627","413588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1076.01",".00","1076.01",".00","1076.01","","{277A49BD-FE2C-BDB2-0284-17F784B6E804}"
"358628","413589","49","67275.00","0",".00","5","375.00","0",".00","54","67650.00",".00",".00",".00","78835.88","78835.88","5325.00","17488.38","22813.38",".00","22813.38","","{064EC1D7-1EC3-D978-4A39-3FEB14B4D26E}"
"358632","413593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{364A2A2C-6E42-4498-1648-5DF3F3A1718B}"
"358633","413594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07C2A94F-45BE-40E8-A211-BF51DEF414EB}"
"358640","413604","7","180000.00","0",".00","0",".00","0",".00","7","180000.00",".00",".00",".00","58355.35","58355.35",".00",".00",".00",".00",".00","","{4DD0B9A9-BDB5-40E0-6A3B-6AE908A30A67}"
"358642","413606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41810C4D-C5AB-F7FA-B16A-D3C7ADAC1E75}"
"358643","413607","2","2231.57","0",".00","1","25.00","0",".00","3","2256.57",".00",".00",".00",".00",".00","2625.00",".00","2625.00","2379.38","245.62","","{5C938F14-D361-6A33-E1CD-A0ACA4F7E8F7}"
"358644","413608","21","389.00","0",".00","165","527.47","0",".00","186","916.47",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89EB6D35-FA83-C074-5F0A-17C62EC46596}"
"358645","413609","0",".00","0",".00","2","50.00","0",".00","2","50.00","500.16",".00",".00","3542.19","3542.19",".00",".00",".00",".00",".00","","{AC1AB362-82AC-AF8A-E6EA-4B3F922AEC43}"
"358646","413610","1","500.00","0",".00","1","25.00","0",".00","2","525.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32BA05C6-8B02-8B35-2FDF-3C41302E803E}"
"358650","413614","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F7FA414-6131-95FF-8A12-D383608D004A}"
"358654","413618","7","2000.00","7","4190.57","27","1975.00","0",".00","41","8165.57",".00","4190.57",".00","5349.60","9540.17",".00",".00",".00",".00",".00","","{A393BB3C-D026-4ED2-A7D3-F9BFC22CA434}"
"358655","413619","3","1750.00","0",".00","8","375.00","0",".00","11","2125.00",".00",".00",".00","425.71","425.71","-45.00",".00","-45.00",".00","-45.00","","{68EA585B-B8C6-1A2D-AB9D-9BA76A77BA49}"
"358660","413624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C01F9CC2-7779-27A4-38B2-265EDB1596FD}"
"358661","413625","0",".00","0",".00","0",".00","0",".00","0",".00","3.25",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE43F0E3-C1C3-F1F1-1AE0-0D629CDC33AF}"
"358662","413626","26","12775.00","0",".00","15","1045.00","0",".00","41","13820.00",".00",".00",".00","8352.46","8352.46",".00",".00",".00",".00",".00","","{12C1F17E-4300-B60D-9358-F51F5B7FFF8A}"
"358663","413627","7","13985.40","0",".00","0",".00","0",".00","7","13985.40",".00",".00",".00","17555.00","17555.00",".00",".00",".00",".00",".00","","{27BB9B3E-EFAF-1305-9D99-92F8E038EF87}"
"358664","413628","4","52.00","0",".00","36","168.76","0",".00","40","220.76",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2541925-B882-EB25-0E39-0DC745570433}"
"358666","413631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AE7121F-86FA-4C31-2ABE-4ECDF8C2C076}"
"358669","413635","8","611366.58","0",".00","0",".00","0",".00","8","611366.58",".00",".00",".00","363000.00","363000.00",".00",".00",".00",".00",".00","","{4CBADBF4-2AC5-10CD-72E6-1865882CB2BD}"
"358673","413639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46AC9932-1D93-9C2B-A2D2-47347B620C44}"
"358674","413640","489","29545.92","0",".00","50","555.38","0",".00","539","30101.30",".00",".00",".00","3962.21","3962.21",".00",".00",".00",".00",".00","","{EDFDBE09-CAE8-F449-CBA9-5779F4453655}"
"358677","413643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","941.71","941.71",".00",".00",".00",".00",".00","","{1E108FBC-EE8E-B37F-6034-A2BB141E7C74}"
"358678","413644","2","400.00","0",".00","10","265.00","0",".00","12","665.00",".00",".00",".00","982.90","982.90",".00",".00",".00",".00",".00","","{94E1A106-38F3-5B9F-418C-E57B902202A8}"
"358679","413645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB88D86E-3722-D26B-BD58-7574B667DFDA}"
"358680","413646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{089FF2EF-94D7-40AF-0AE9-4A6D24E40BD3}"
"358681","413647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","175.00","175.00",".00",".00",".00",".00",".00","","{E918372A-7056-DD21-49F3-CE7F6E109F2A}"
"358686","413652","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{4F7CA7D9-EE76-42A2-85DD-E249F8125D09}"
"358688","413654","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","5100.00","5100.00",".00",".00",".00",".00",".00","","{419AA1CE-75F2-A758-2597-0288388BF0B1}"
"358695","413661","2","20000.00","0",".00","0",".00","0",".00","2","20000.00",".00",".00",".00","12140.85","12140.85","1421.83",".00","1421.83",".00","1421.83","","{32BB832F-9F64-7A4D-6E1A-B1ABDAC53048}"
"358702","413668","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{647B24F6-B9A6-1C82-D3A9-8CABD082A70B}"
"358705","413671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9000.00",".00","9000.00",".00","9000.00","","{6AAEB8C6-F95C-D64A-AAC2-25ED97DB66C8}"
"358709","413675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8487E2F-D7B6-59E8-268C-BFD38C20872D}"
"358712","413678","12","6085.85","0",".00","14","927.00","0",".00","26","7012.85",".00",".00",".00","9735.56","9735.56",".00",".00",".00",".00",".00","","{D5585C49-F422-C85D-F779-1C87CDF1F8F6}"
"358718","413684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10750.00","10750.00",".00",".00",".00",".00",".00","","{BBD1EDE2-3777-4792-B22B-FC27933CACF8}"
"358720","413686","2","45969.54","0",".00","0",".00","0",".00","2","45969.54",".00",".00",".00","1016.00","1016.00",".00",".00",".00",".00",".00","","{B412A67C-2604-731A-427B-1F0E3482770F}"
"358721","413687","3","150.00","0",".00","0",".00","0",".00","3","150.00",".00",".00",".00","126.26","126.26",".00",".00",".00",".00",".00","","{235AAB97-E5F5-F089-D235-1FDE769A1331}"
"358723","413689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00A49A3A-D029-5429-A395-E1E3B833D8E0}"
"358724","413691","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05A91BA1-7FD0-5079-1C16-DCBCC3EABEAA}"
"358727","413694","3","2400.00","0",".00","13","720.00","0",".00","16","3120.00",".00",".00",".00","2607.28","2607.28",".00",".00",".00",".00",".00","","{DBD05C4F-2AD2-97B6-7D29-F9CFE4F63853}"
"358734","413706","17","4879.95","0",".00","4","205.00","0",".00","21","5084.95",".00",".00",".00","758.00","758.00","4189.07",".00","4189.07",".00","4189.07","","{BF378DBB-ADF0-271A-5D0D-D749B8A64AAC}"
"358735","413707","17","4879.95","0",".00","4","205.00","0",".00","21","5084.95",".00",".00",".00","758.00","758.00","4189.07",".00","4189.07",".00","4189.07","","{BF378DBB-ADF0-271A-5D0D-D749B8A64AAC}"
"358736","413708","10","9620.00","0",".00","4","350.00","0",".00","14","9970.00",".00",".00",".00","10008.66","10008.66",".00",".00",".00",".00",".00","","{01162994-E7ED-44CB-D4A2-22D0EA703F11}"
"358746","413718","2","1300.00","1","514.38","2","120.00","0",".00","5","1934.38",".00","514.38",".00","1275.37","1789.75",".00",".00",".00",".00",".00","","{8C6306A9-1036-68DF-7457-70D2EFAA34B9}"
"358749","413721","12","5614.00","2","625.80","7","465.00","0",".00","21","6704.80",".00","625.80",".00","6502.80","7128.60",".00",".00",".00",".00",".00","","{F5A3612C-E54C-58E7-4476-7C8AE86B28CE}"
"358752","413724","4","1760.00","0",".00","4","100.00","0",".00","8","1860.00",".00",".00",".00","1157.14","1157.14",".00",".00",".00",".00",".00","","{DC14D475-4569-7553-6551-3E6922D031B3}"
"358754","413726","2","6500.00","0",".00","0",".00","0",".00","2","6500.00",".00",".00",".00","6614.65","6614.65",".00",".00",".00",".00",".00","","{805DFB46-54CE-33A7-C7F1-3FDEB5DC42DA}"
"358755","413727","7","2250.00","0",".00","5","200.00","0",".00","12","2450.00",".00",".00",".00","2317.41","2317.41",".00",".00",".00",".00",".00","","{90B5FB0F-BCED-7F51-63D2-6697195A6F51}"
"358757","413729","7","2250.00","0",".00","5","200.00","0",".00","12","2450.00",".00",".00",".00","2317.41","2317.41",".00",".00",".00",".00",".00","","{90B5FB0F-BCED-7F51-63D2-6697195A6F51}"
"358761","413733","3","1000.00","2","216.00","0",".00","0",".00","5","1216.00",".00","216.00",".00","1941.46","2157.46",".00",".00",".00",".00",".00","","{938B659D-B7CB-1AA4-31D3-68CABD2FE732}"
"358762","413735","1","1308.00","0",".00","0",".00","0",".00","1","1308.00",".00",".00",".00","1308.00","1308.00",".00",".00",".00",".00",".00","","{EDB336EE-CFD4-FC27-13D2-60DA2C6F2B0B}"
"358765","413738","5","6250.00","2","303.02","18","1040.00","1","10.60","26","7603.62",".00","303.02","10.60","6589.10","6902.72","1000.00","1000.00","2000.00",".00","2000.00","","{8E0C4BAC-DB46-1818-AE7B-AAF25108EEEA}"
"358767","413740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CCC134E-C803-83B7-EFCB-CDB9FDD04598}"
"358768","413741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55523317-BB21-3133-DCCF-CF3307AD8F70}"
"358770","413743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2406DA94-5CAE-576E-5B36-3AB3D1E37756}"
"358773","413746","16","4625.00","1","109.13","50","2944.00","1","58.94","68","7737.07",".00","109.13","58.94","2927.44","3095.51",".00",".00",".00",".00",".00","","{01630C45-DB6C-3380-9CB1-F02470D7C874}"
"358774","413747","2","1000.00","0",".00","8","318.96","0",".00","10","1318.96",".00",".00",".00","1654.37","1654.37",".00",".00",".00",".00",".00","","{79E1B984-DEC1-FBDA-A8C6-4D7F98532B72}"
"358775","413751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4AB5A7C-F170-B6EE-5CE9-DE9A5D990D87}"
"358776","413752","1","2017.26","0",".00","0",".00","0",".00","1","2017.26",".00",".00",".00","2047.29","2047.29",".00",".00",".00",".00",".00","","{3BF10A2C-E60F-C4CB-60BB-184DBF3B4DC5}"
"358777","413754","3","350.00","0",".00","0",".00","0",".00","3","350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{058BAE01-7B48-909F-2340-09E144A8AFCA}"
"358778","413755","3","2622.00","0",".00","8","65.00","0",".00","11","2687.00",".00",".00",".00","12.60","12.60",".00",".00",".00",".00",".00","","{0A4AE19E-0E92-8233-F858-1F903A917166}"
"358779","413756","22","28150.00","0",".00","7","550.00","0",".00","29","28700.00",".00",".00",".00","26324.87","26324.87",".00",".00",".00",".00",".00","","{F8A6BB4C-43C8-8E7A-691D-285DC0701B91}"
"358780","413757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{2EB1A292-17E9-AB7E-D3E5-591D70225821}"
"358781","413758","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E135E9B2-6B08-3E39-D91E-5BF1B5EC66FC}"
"358782","413759","0",".00","0",".00","3","115.00","0",".00","3","115.00",".00",".00",".00","308.13","308.13","10000.00",".00","10000.00","582.56","9417.44","","{5572AC58-A2AA-49AA-3F89-62758E3D021E}"
"358783","413760","14","14100.00","1","750.00","16","1398.00","0",".00","31","16248.00",".06","750.00",".00","4952.46","5702.46","625.00",".00","625.00",".00","625.00","","{CE4BD113-1F74-6983-B0F2-9114B6D1AC9D}"
"358785","413762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E441AB9D-B95B-FE7E-9362-C4E7ACF47DB1}"
"358786","413763","7","450.00","0",".00","1","100.00","0",".00","8","550.00",".00",".00",".00","72.71","72.71",".00",".00",".00",".00",".00","","{F66F7DD9-091C-D9A4-43D4-6E6B4A000CA6}"
"358788","413765","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","786.00","786.00",".00",".00",".00",".00",".00","","{760F9449-9F2B-69A9-DF68-D1F8C24B2165}"
"358792","413771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4BC6999-5B01-3E40-3EE9-EFDE1C5EEA27}"
"358794","413773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D504DF09-F604-597B-160C-3A22158316FE}"
"358797","413776","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","587.01","587.01",".00",".00",".00",".00",".00","","{6A8DC382-B1F3-ECDB-F2DF-F19AC49E8E58}"
"358798","413777","10","1975.00","1","25.00","18","1020.00","0",".00","29","3020.00",".00","25.00",".00","172.50","197.50","700.00",".00","700.00",".00","700.00","","{0FE22361-F94B-8E28-0C1E-60635D922595}"
