"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4952068","414957","1169230","","","Ikonis Media","","","1007 N King St","Suite D","Hampton","VA","23669","False","08/28/2024","50.00","Rasheena Harris","Campaign flyer","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952069","414957","1169235","","","T-mania","","","12300 Jefferson Ave","","Newport News","VA","23602","False","08/27/2024","14.00","Rasheena Harris","Candidate Pins","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952070","414957","1169244","","","Smokey Bones","","","12541 Jefferson Ave","","Newport News","VA","23602","False","08/07/2024","263.11","Rasheena Harris","Campaign kickoff - food","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952071","414957","1169256","","","Jumpin Jax","","","120 Shelter Cover Way","#101","Carrollton","VA","23314","False","08/01/2024","200.00","Rasheena Harris","Campaign yard signs","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952072","414957","1169256","","","Jumpin Jax","","","120 Shelter Cover Way","#101","Carrollton","VA","23314","False","08/14/2024","503.00","Rasheena Harris","Campaign Yard signs","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952073","414957","1169256","","","Jumpin Jax","","","120 Shelter Cover Way","#101","Carrollton","VA","23314","False","08/29/2024","180.00","Rasheena Harris","Campaign signs","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952074","414957","1169260","","","Sam's Club","","","12407 Jefferson Ave","","Newport News","VA","23602","False","08/07/2024","60.00","Rasheena Harris","Campaign Strategy Meeting food","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952075","414957","1169267","Lawrence","","Stokes","","","105 Raymond Dr","","Newport News","VA","23602","True","08/07/2024","175.00","Rasheena Harris","Campaign Kickoff DJ & sound","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952076","414957","1169275","","","Tabitha Atkins / Diva Styles Salon","","","2092 Nickerson Blvd","","Hampton","VA","23663","False","08/09/2024","100.00","Rasheena Harris","Candidate session","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952077","414957","1169298","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109-5210","False","08/30/2024","37.00","Rasheena Harris","Campaign Snack bags for parade","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952078","414957","1169305","John","","Eley","","","1800 Roanoke Ave","","Newport News","VA","23607","True","08/16/2024","55.00","Rasheena Harris","Candidate event ticket","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952079","414957","1169380","Latonya","","Denson","","","712 30th St","","Newport News","VA","23607","True","08/18/2024","50.00","Rasheena Harris","Campaigning - gas","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952080","414957","1169387","","","The Group","","","100 Eaton St","","Hampton","VA","23669","False","08/11/2024","45.00","Rasheena Harris","Candidate event ticket","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952081","414957","1169396","","","Access Virginia","","","PO Box 14686","","Newport News","VA","23608","False","07/20/2024","120.00","Rasheena Harris","Candidate - gala event","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952082","414957","1169400","","","NAACP - Newport News Branch","","","361 Beechmont Dr","","Newport News","VA","23608","False","08/16/2024","50.00","Rasheena Harris","Candidate event ticket","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952083","414957","1169420","Latoya","","Breckenridge","","","949 19th St","","Newport News","VA","23607","True","08/02/2024","50.00","Rasheena Harris","Campaigning - gas","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952084","414957","1169483","Rasheena","","Harris","","","515 Taliaferro Road","","Newport News","VA","23603","True","08/09/2024","1.00","Rasheena Harris","Campaign contribution account set up","","{3F03C35D-93EC-E192-D1D1-FE1144947CF5}"
"4952085","414958","1122443","Sebrina","B","Brown","","","1900 Green Street","","Portsmouth","VA","23704","True","07/19/2024","53.00","Sabrina Wooten","gift for host of campaign kickoff","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952086","414958","1122443","Sebrina","B","Brown","","","1900 Green Street","","Portsmouth","VA","23704","True","07/22/2024","53.00","Sabrina Wooten","expense- campaign event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952087","414958","1122443","Sebrina","B","Brown","","","1900 Green Street","","Portsmouth","VA","23704","True","08/17/2024","200.00","Sabrina Wooten","fee for campaign administrative services","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952088","414958","1122443","Sebrina","B","Brown","","","1900 Green Street","","Portsmouth","VA","23704","True","08/19/2024","200.00","Sabrina Wooten","administrative services- campaign services","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952089","414958","1122445","Candance","","Rauch","","","1000 Regent University","","Virginia Beach","VA","23464","True","07/23/2024","120.00","Sabrina Wooten","expense- campaign event/preparation","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952090","414958","1122447","","","Envy Strategies, LLC","","","9054 Willie Roberts Road","","Windsor","VA","23487","False","07/08/2024","2000.00","Sabrina Wooten","expense for campaign consulting","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952091","414958","1122447","","","Envy Strategies, LLC","","","9054 Willie Roberts Road","","Windsor","VA","23487","False","07/23/2024","1250.00","Sabrina Wooten","expense- Campaign consulting","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952092","414958","1122447","","","Envy Strategies, LLC","","","9054 Willie Roberts Road","","Windsor","VA","23487","False","08/07/2024","1500.00","Sabrina Wooten","fee for campaign consulting services","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952093","414958","1122447","","","Envy Strategies, LLC","","","9054 Willie Roberts Road","","Windsor","VA","23487","False","08/20/2024","1750.00","Sabrina Wooten","cashiers check for fee- campaign consulting services","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952094","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","07/16/2024","53.41","Sabrina Wooten","campaign marketing material","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952095","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","07/23/2024","41.28","Sabrina Wooten","office supplies/tags","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952096","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","07/26/2024","90.84","Sabrina Wooten","campaign equipment","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952097","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","07/28/2024","24.56","Sabrina Wooten","office supplies","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952098","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","08/15/2024","178.34","Sabrina Wooten","campaign office supplies/papper","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952099","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","08/15/2024","181.70","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952100","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","08/20/2024","77.25","Sabrina Wooten","office supplies- campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952101","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","08/20/2024","14.60","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952102","414958","1128506","","","Office Depot","","","4673 Virginia Beach Blvd","","Virginia Beach","VA","23462","False","08/20/2024","14.60","Sabrina Wooten","supplies-campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952103","414958","1134661","","","Swan Terrace","","","5541 Indian River Road","","Virginia Beach","VA","23464","False","07/17/2024","42.99","Sabrina Wooten","expense- campaign meeting","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952104","414958","1134662","","","Walmart","","","657 Phoenix Drive","","Virginia Beach","VA","23453","False","07/24/2024","78.29","Sabrina Wooten","office supplies: waste baskets, etc.","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952105","414958","1134662","","","Walmart","","","657 Phoenix Drive","","Virginia Beach","VA","23453","False","07/29/2024","46.66","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952106","414958","1134662","","","Walmart","","","657 Phoenix Drive","","Virginia Beach","VA","23453","False","08/03/2024","235.22","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952107","414958","1134662","","","Walmart","","","657 Phoenix Drive","","Virginia Beach","VA","23453","False","08/08/2024","58.41","Sabrina Wooten","food for campaign office/event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952108","414958","1134662","","","Walmart","","","657 Phoenix Drive","","Virginia Beach","VA","23453","False","08/08/2024","58.41","Sabrina Wooten","volunteer supplies","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952109","414958","1134662","","","Walmart","","","657 Phoenix Drive","","Virginia Beach","VA","23453","False","08/10/2024","139.13","Sabrina Wooten","appliance-campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952110","414958","1134662","","","Walmart","","","657 Phoenix Drive","","Virginia Beach","VA","23453","False","08/12/2024","139.13","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952111","414958","1134662","","","Walmart","","","657 Phoenix Drive","","Virginia Beach","VA","23453","False","08/19/2024","200.63","Sabrina Wooten","supplies for campaign event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952112","414958","1134664","","","Norfolk Printing Company","","","885 Granby Street","","Norfolk","VA","23510","False","07/11/2024","631.76","Sabrina Wooten","campaign materials","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952113","414958","1134667","Janelle","","Fields","","","5833 Poplar Hall Drive","","Norfolk","VA","23502","True","07/15/2024","40.00","Sabrina Wooten","campaign marketing material-campaign event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952114","414958","1134667","Janelle","","Fields","","","5833 Poplar Hall Drive","","Norfolk","VA","23502","True","07/16/2024","40.00","Sabrina Wooten","expense-campaign flyer","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952115","414958","1134667","Janelle","","Fields","","","5833 Poplar Hall Drive","","Norfolk","VA","23502","True","08/14/2024","60.00","Sabrina Wooten","campaign flyers","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952116","414958","1134669","","","Chick fil la","","","5409 Indian River Road","","Virginia Beach","VA","23464","False","08/26/2024","254.89","Sabrina Wooten","food for campaign/fundraiser event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952117","414958","1136004","Sabrina","","Wooten","","","P.O. Box 6665","","Virginia Beach","VA","23456","True","07/12/2024","428.00","Sabrina Wooten","reimbursement- travel accommodations- state democratic convention","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952118","414958","1136020","","","Binchmark","","","P.O. Box 68393","","Virignia Beach","VA","23471","False","08/06/2024","308.48","Sabrina Wooten","fee for additional services-campaign website","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952119","414958","1141560","Ron","","Wooten","","","1216 Level Green Blvd","103","Virginia Beach","VA","23464","True","07/11/2024","160.00","Sabrina Wooten","campaign installation","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952120","414958","1141560","Ron","","Wooten","","","1216 Level Green Blvd","103","Virginia Beach","VA","23464","True","07/23/2024","20.00","Sabrina Wooten","expense- sign installation and transportation","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952121","414958","1141560","Ron","","Wooten","","","1216 Level Green Blvd","103","Virginia Beach","VA","23464","True","08/16/2024","150.00","Sabrina Woooten","fee for assembly of furniture","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952122","414958","1141560","Ron","","Wooten","","","1216 Level Green Blvd","103","Virginia Beach","VA","23464","True","08/16/2024","150.00","Sabrina Wooten","fee for assembly of furniture for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952123","414958","1141560","Ron","","Wooten","","","1216 Level Green Blvd","103","Virginia Beach","VA","23464","True","08/20/2024","100.00","Sabrina Wooten","assembly of furniture- campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952124","414958","1141560","Ron","","Wooten","","","1216 Level Green Blvd","103","Virginia Beach","VA","23464","True","08/21/2024","200.00","Sabrina Wooten","expense-sign installation","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952125","414958","1141561","","","Home Depot","","","2020 Lynnhaven Road","","Virginia Beach","VA","23456","False","07/10/2024","84.56","Sabrina Wooten","supplies for campaign signs","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952126","414958","1141561","","","Home Depot","","","2020 Lynnhaven Road","","Virginia Beach","VA","23456","False","07/24/2024","8.42","Sabrina Wooten","copy key expense for office building","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952127","414958","1141561","","","Home Depot","","","2020 Lynnhaven Road","","Virginia Beach","VA","23456","False","07/24/2024","8.42","Sabrina Wooten","campaign equipment","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952128","414958","1141561","","","Home Depot","","","2020 Lynnhaven Road","","Virginia Beach","VA","23456","False","08/05/2024","10.76","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952129","414958","1141561","","","Home Depot","","","2020 Lynnhaven Road","","Virginia Beach","VA","23456","False","08/23/2024","173.08","Sabrina Wooten","supplies for campaign sign installation","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952130","414958","1144902","","","Reflex Group","","","11 South 12th Street","403","Virginia Bseach","VA","23219","False","07/09/2024","1350.81","Sabrina Wooten","expense for campaign fundraising","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952131","414958","1144902","","","Reflex Group","","","11 South 12th Street","403","Virginia Bseach","VA","23219","False","07/09/2024","1013.92","Sabrina Wooten","expense for campaign fundraising","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952132","414958","1144902","","","Reflex Group","","","11 South 12th Street","403","Virginia Bseach","VA","23219","False","07/09/2024","103.00","Sabrina Wooten","fee for campaign fundraising","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952133","414958","1144910","","","Virginia Printing","","","6610 E. Virginia Beach Blvd","","Norfolk","VA","23502","False","07/19/2024","78.25","Sabrina Wooten","expense- campaign supplies","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952134","414958","1144910","","","Virginia Printing","","","6610 E. Virginia Beach Blvd","","Norfolk","VA","23502","False","08/09/2024","813.75","Sabrina Wooten","contribution","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952135","414958","1144910","","","Virginia Printing","","","6610 E. Virginia Beach Blvd","","Norfolk","VA","23502","False","08/26/2024","1531.25","Sabrina Wooten","campaign signage","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952136","414958","1148030","","","Amazon","","","410 Terry Avenue","","Seattle","WA","98039","False","07/23/2024","226.97","Sabrina Wooten","campaign equipment","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952137","414958","1148030","","","Amazon","","","410 Terry Avenue","","Seattle","WA","98039","False","07/23/2024","167.99","Sabrina Wooten","campaign equipment","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952138","414958","1148030","","","Amazon","","","410 Terry Avenue","","Seattle","WA","98039","False","07/24/2024","204.88","Sabrina Wooten","campaign equipment","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952139","414958","1148030","","","Amazon","","","410 Terry Avenue","","Seattle","WA","98039","False","08/07/2024","165.00","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952140","414958","1148030","","","Amazon","","","410 Terry Avenue","","Seattle","WA","98039","False","08/14/2024","121.18","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952141","414958","1153041","","","Niagee.com","","","722 Bellows Way","202","Newport News","VA","23602","False","07/19/2024","52.50","Sabrina Wooten","flyer/ marketing for campaign event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952142","414958","1153056","","","Safe Harbor Press","","","5045 Cleveland Street","","Virginia Beach","VA","23462","False","07/21/2024","150.00","Sabrina Wooten","marketing materials for campaign event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952143","414958","1153056","","","Safe Harbor Press","","","5045 Cleveland Street","","Virginia Beach","VA","23462","False","08/02/2024","238.50","Sabrina Wooten","campaign literature","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952144","414958","1153056","","","Safe Harbor Press","","","5045 Cleveland Street","","Virginia Beach","VA","23462","False","08/14/2024","371.00","Sabrina Wooten","campaign literature","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952145","414958","1153059","","","Virginia Beach Democratic Committee","","","919 East Main Street","2050","Richmond","VA","23219","False","08/16/2024","1059.96","Sabhrina Wooten","fee for vote builder","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952146","414958","1154535","","","Zoom","","","55 Almaden Blvd","600","San Jose","VA","95113","False","07/30/2024","16.79","Sabrina Wooten","expense-meeting services","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952147","414958","1154535","","","Zoom","","","55 Almaden Blvd","600","San Jose","VA","95113","False","08/26/2024","16.79","Sabrina Wooten","expense for meeting services- campaign","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952148","414958","1158424","","","CVS","","","6099 Indian River Road","","Virginia Beach","VA","23464","False","07/11/2024","13.32","Sabrina Wooten","office supplies: tape, pins","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952149","414958","1158424","","","CVS","","","6099 Indian River Road","","Virginia Beach","VA","23464","False","07/18/2024","13.32","Sabrina Wooten","expense-campaign event supplies","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952150","414958","1158701","","","Marshalls","","","4540 Princess Anne Road","","Virginia Beach","VA","23462","False","07/28/2024","10.59","Sabrina Wooten","campaign office supplies","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952151","414958","1160411","","","Bed Bath and Beyond","","","650 Liberty Avenue","","Union","NJ","07083","False","08/11/2024","54.26","Sabrina Wooten","table for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952152","414958","1160412","","","Bath and Body Works","","","3300 Princess Anne Road","","Virginia Beach","VA","23456","False","07/25/2024","7.58","Sabrina Wooten","supplies for the campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952153","414958","1160412","","","Bath and Body Works","","","3300 Princess Anne Road","","Virginia Beach","VA","23456","False","08/04/2024","18.95","Sabrina Wooten","soap for bathroom-campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952154","414958","1160651","","","Little Caesars","","","3448 Holland Road","","Virginia Beach","VA","23452","False","08/12/2024","53.41","Sabrina Wooten","food for volunteers","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952155","414958","1160651","","","Little Caesars","","","3448 Holland Road","","Virginia Beach","VA","23452","False","08/12/2024","53.41","Sabrina Wooten","food for campaign meeting","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952156","414958","1160937","Jon","","Murdoch","","","2928 Old Glory Road","","Virginia Beach","VA","23462","True","07/08/2024","250.00","Sabrina Wooten","fee for field/operations director","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952157","414958","1160937","Jon","","Murdoch","","","2928 Old Glory Road","","Virginia Beach","VA","23462","True","07/18/2024","250.00","Sabrina Wooten","expense- field/Operations","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952158","414958","1160937","Jon","","Murdoch","","","2928 Old Glory Road","","Virginia Beach","VA","23462","True","07/29/2024","500.00","Sabrina Wooten","fee- field/operations director","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952159","414958","1160937","Jon","","Murdoch","","","2928 Old Glory Road","","Virginia Beach","VA","23462","True","08/09/2024","375.00","Sabrina Wooten","Field/operations consulting fee","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952160","414958","1160937","Jon","","Murdoch","","","2928 Old Glory Road","","Virginia Beach","VA","23462","True","08/14/2024","375.00","Sabrina Wooten","fee for Field/ Operations Director","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952161","414958","1160937","Jon","","Murdoch","","","2928 Old Glory Road","","Virginia Beach","VA","23462","True","08/19/2024","500.00","Sabrina Wooten","fee-field/operations services","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952162","414958","1160937","Jon","","Murdoch","","","2928 Old Glory Road","","Virginia Beach","VA","23462","True","08/27/2024","300.00","Sabrina Wooten","fee-field/office director fee","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952163","414958","1160937","Jon","","Murdoch","","","2928 Old Glory Road","","Virginia Beach","VA","23462","True","08/30/2024","500.00","Sabrina Wooten","fee for field/operations director services","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952164","414958","1160949","","","Hampton Roads Young Democrats","","","P.O. Box 1656","","Norfolk","VA","23501","False","08/12/2024","100.00","Sabrina Wooten","contribution-fundraiser","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952165","414958","1160949","","","Hampton Roads Young Democrats","","","P.O. Box 1656","","Norfolk","VA","23501","False","08/15/2024","150.00","Sabrina Wooten","contribution-fundraiser","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952166","414958","1161032","","","Dive Services, Inc.","","","228 Matt Lane","","Virginia Beach","VA","23454","False","08/15/2024","50.00","Sabrina Wooten","contribution","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952167","414958","1161034","","","Balloon Dreams","","","2597 Quality Court","","Virginia Beach","VA","23454","False","08/16/2024","226.68","Sabrina Wooten","campaign office event supplies","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952168","414958","1161315","","","Walgreens","","","1149 Nimmo Parkway","","Virginioa Beach","VA","23456","False","07/25/2024","54.00","Sabroma Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952169","414958","1161315","","","Walgreens","","","1149 Nimmo Parkway","","Virginioa Beach","VA","23456","False","08/18/2024","20.64","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952170","414958","1161334","","","Rehoboth Missionary Baptist Church","","","182 Sourth Birdneck Road","","Virginia Beach","VA","23451","False","08/27/2024","100.00","Sabrina Wooten","contribution- church fundraiser","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952171","414958","1161631","","","BJs","","","3712 Virginia Beach BLVD","","Virginia Beach","VA","23504","False","08/22/2024","57.20","Sabrina Wooten","supplies for campaign office event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952172","414958","1162161","","","Hone Depot","","","2020 Lynnhaven Parkway","","Virginia Beach","VA","23456","False","08/23/2024","173.08","Sabrina Wooten","equipment to install for campaign signs","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952173","414958","1162162","","","Royal Farms","","","2150 Centervile Turnpike","","Virginia Beach","VA","23464","False","08/25/2024","30.00","Sabrina Wooten","Fuel- campaign events","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952174","414958","1162162","","","Royal Farms","","","2150 Centervile Turnpike","","Virginia Beach","VA","23464","False","08/27/2024","30.00","Sabrina Wooten","fuel-campaign events","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952175","414958","1162163","","","Food Lion","","","3960 Salem Blvd","","Virginia Beach","VA","23456","False","08/01/2024","22.10","Sabrina Wooten","supplies for campaign office","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952176","414958","1166416","","","Go Daddy","","","2155 East Go Daddy Way,","","Tempe","AZ","85284","False","08/28/2024","44.34","Sabrina Wooten","fee-website services","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952177","414958","1166594","","","Matt for Seven","","","4929 Cotton Creek","","Virginia Beach","VA","23455","False","08/29/2024","100.00","Sabrina Wooten","contribution to Matt Cummings, Matt for Seven campaign","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952178","414958","1166838","Cherriell","","Branch","","","115 W. Broad Street","502","Richmond","VA","23220","True","07/11/2024","60.00","Sabrina Wooten","caucus event expense","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952179","414958","1166901","","","Wooten 2 Win Campaign","","","P.O. Box 6665","","Virginia Beach","VA","23456","False","07/14/2024","200.00","Sabrina Wooten","petty cash-CF","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952180","414958","1166909","Tara","","Marquez","","","5509 Professor Court","","Virginia Beach","VA","23462","True","07/18/2024","103.34","Sabrina Wooten","reimbursement expense Balloon Dreams","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952181","414958","1166913","","","DDSWMC, LLC","","","3218 Dunnbury Court","","Virginia Beach","VA","23453","False","07/22/2024","400.00","Sabrina Wooten","catering for campaign event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952182","414958","1166927","","","DJ Stretch","","","370 Grand Avenue","","Carlsbad","CA","92008","False","07/30/2024","300.00","Sabrina Wooten","expense- campaign kickoff event","","{16437408-4D86-EC98-C324-3979638919D6}"
"4952183","414959","682657","LISA","","PERRY","","","1254 36TH STREET","","NEWPORT NEWS","VA","23607","True","05/08/2024","300.00","Stephanie Afonja","Event Planning Fees","","{EE55B789-40FC-078A-7C23-C6E36921B1A7}"
"4952184","414959","1169401","","","VA ABC","","","1118 W Mercury Blvd","","HAMPTON","VA","23666","False","05/03/2024","118.67","Stephanie Afonja","Beverages","","{EE55B789-40FC-078A-7C23-C6E36921B1A7}"
"4952185","414959","1169414","","","Kroger","","","1050 W Mercury Blvd","","Hampton","VA","23666","False","05/03/2024","78.88","Stephanie Afonja","Food for fundraiser","","{EE55B789-40FC-078A-7C23-C6E36921B1A7}"
"4952186","414959","1169434","","","Grand Rental","","","12500 Warwick Blvd.","","Newport News","VA","23606","False","05/03/2024","10.33","Stephanie Afonja","Popcorn for fundraiser","","{EE55B789-40FC-078A-7C23-C6E36921B1A7}"
"4952187","414959","1169651","","","C&F Bank","","","1927 C&F Drive","","Hanpton","VA","23666","False","05/20/2024","25.00","Stephanie Afonja","Bank Fees","","{EE55B789-40FC-078A-7C23-C6E36921B1A7}"
"4952188","414959","1169749","","","A Images Studio","","","Requested Information","","Requested informatioin","N/A","99999","False","05/30/2024","85.00","Stephanie Afonja","Social Media Ads","","{EE55B789-40FC-078A-7C23-C6E36921B1A7}"
"4952189","414960","15258","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","06/16/2024","1.58","Tyler Javonillo","Credit Card Fees","","{57F5B948-9D78-83B0-8E70-B96E066E72D2}"
"4952190","414960","15258","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","07/14/2024","1.58","Tyler Javonillo","Credit Card Fees","","{57F5B948-9D78-83B0-8E70-B96E066E72D2}"
"4952191","414960","15258","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","07/28/2024","1.19","Tyler Javonillo","Credit Card Fees","","{57F5B948-9D78-83B0-8E70-B96E066E72D2}"
"4952192","414960","15258","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","08/11/2024","1.58","Tyler Javonillo","Credit Card Fees","","{57F5B948-9D78-83B0-8E70-B96E066E72D2}"
"4952193","414960","15258","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","08/18/2024","40.32","Tyler Javonillo","Credit Card Fees","","{57F5B948-9D78-83B0-8E70-B96E066E72D2}"
