"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3858395","282636","","","","Cmdi","","","1593 Spring Hill Road, Suite 400","","Tysons Corner","VA","22182","False","02/23/2022","750.00","","Database","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858396","282636","","","","Cmdi","","","1593 Spring Hill Road, Suite 400","","Tysons Corner","VA","22182","False","03/22/2022","750.00","","Database","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858397","282636","","","","Conservative Connector","","","1878 Watermark Drive SE","","Grand Rapids","MI","49546","False","03/30/2022","348.55","","Agency Fee","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858398","282636","","","","Corner Lot Solutions LLC","","","500 Shawmut Blvd NW","","Grand Rapids","MI","49504","False","03/02/2022","9800.00","","Digital Consulting","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858399","282636","","","","Cpac","","","1199 N Fairfax St., Suite 500","","Alexandria","VA","22314","False","02/10/2022","5000.00","","Sponsorship","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858400","282636","","","","Crosby Ottenhoff Group","","","611 Pennsylvania Ave SE #267","","Washington","DC","20003","False","02/01/2022","1350.00","","Accounting and Compliance","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858401","282636","","","","Crosby Ottenhoff Group","","","611 Pennsylvania Ave SE #267","","Washington","DC","20003","False","02/01/2022","24.08","","Shipping and Delivery","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858402","282636","","","","Crosby Ottenhoff Group","","","611 Pennsylvania Ave SE #267","","Washington","DC","20003","False","03/09/2022","2000.00","","Accounting and Compliance","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858403","282636","","","","Crosby Ottenhoff Group","","","611 Pennsylvania Ave SE #267","","Washington","DC","20003","False","03/09/2022","1556.00","","Accounting and Compliance","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858404","282636","","","","Csc","","","P.O. Box 7410023","","Chicago","IL","60674","False","03/16/2022","516.00","","Registration Fee","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858405","282636","","","","Dhillon Law Group, Inc.","","","177 Post Street, Suite 700","","San Francisco","CA","94108","False","03/02/2022","10851.80","","Legal Services","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858406","282636","","","","Domino's Pizza","","","9532 Old Keene Mill Rd","","Burke","VA","22015","False","03/21/2022","2.32","","Meeting Expense","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858407","282636","","","","Fulfillment Solutions","","","44970 Falcon Place, Ste 400","","Dulles","VA","20166","False","02/03/2022","1433.08","","Direct Mail Postage","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858408","282636","","","","Fulfillment Solutions","","","44970 Falcon Place, Ste 400","","Dulles","VA","20166","False","02/17/2022","1263.82","","Direct Mail Postage","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858409","282636","","","","FVC Bank","","","11325 Random Hills Rd. Suite 240","","Fairfax","VA","22030","False","01/03/2022","6.49","","Bank Service Charge","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858410","282636","","","","FVC Bank","","","11325 Random Hills Rd. Suite 240","","Fairfax","VA","22030","False","02/01/2022","33.46","","Bank Service Charge","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858411","282636","","","","FVC Bank","","","11325 Random Hills Rd. Suite 240","","Fairfax","VA","22030","False","03/01/2022","10.66","","Bank Service Charge","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858412","282636","","","","Heartland Payment Systems, Inc.","","","616 N Broadway Ave","","Oklahoma City","OK","73102","False","03/01/2022","180.13","","Credit Card Processing Fees","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858413","282636","","","","Heartland Payment Systems, Inc.","","","616 N Broadway Ave","","Oklahoma City","OK","73102","False","01/03/2022","56.37","","Credit Card Processing Fees","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858414","282636","","","","Heartland Payment Systems, Inc.","","","616 N Broadway Ave","","Oklahoma City","OK","73102","False","02/01/2022","75.95","","Credit Card Processing Fees","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858415","282636","","","","HSP Direct","","","20130 Lakeview Center Plaza, Suite 300","Suite 300","Ashburn","VA","20147","False","02/03/2022","86.00","","Fundraising Consulting","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858416","282636","","","","HSP Direct","","","20130 Lakeview Center Plaza, Suite 300","Suite 300","Ashburn","VA","20147","False","02/17/2022","36.90","","Fundraising Consulting","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858417","282636","","","","HSP Direct","","","20130 Lakeview Center Plaza, Suite 300","Suite 300","Ashburn","VA","20147","False","02/17/2022","66.60","","Fundraising Consulting","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858418","282636","","","","HSP Direct","","","20130 Lakeview Center Plaza, Suite 300","Suite 300","Ashburn","VA","20147","False","03/31/2022","108.95","","Mailer Production","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858419","282636","","","","IMGE","","","108 S Washington St, 2nd Floor","","Alexandria","VA","22314","False","03/29/2022","171.50","","Agency Fee","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858420","282636","","","","Loudoun County Public Schools","","","21000 Education Court","","Ashburn","VA","20148","False","03/16/2022","901.87","","RESEARCH","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858421","282636","","","","Lulu Systems, Inc.","","","601 W 57th St.","","New York","NY","10019","False","01/11/2022","81.50","","Subscription","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858422","282636","","","","Mailchimp","","","675 Ponce De Leon Ave NE Ste 5000","","Atlanta","GA","30308","False","03/26/2022","585.00","","Subscription","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858423","282636","","","","Mailchimp","","","675 Ponce De Leon Ave NE Ste 5000","","Atlanta","GA","30308","False","02/26/2022","585.00","","Subscription","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858424","282636","","","","Mailchimp","","","675 Ponce De Leon Ave NE Ste 5000","","Atlanta","GA","30308","False","01/26/2022","529.99","","Subscription","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858425","282636","","","","Office Of The County Administrator","","","P.O. Box 7000","","Leesburg","VA","20177","False","03/16/2022","200.00","","RESEARCH","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858426","282636","","","","Office Of The County Administrator","","","P.O. Box 7000","","Leesburg","VA","20177","False","01/25/2022","200.00","","RESEARCH","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858427","282636","","","","Postnet","","","42020 Village Center Plaza, Ste 120","","Stone Ridge","VA","20105","False","02/10/2022","75.49","","Postage and Delivery","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858428","282636","","","","Shiraz Media Corporation","","","1501 Commerce Drive","","Elgin","IL","60123","False","03/24/2022","18.75","","Agency Fee","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858429","282636","","","","Sunrise Data Services","","","20130 Lakeview Center Plaza, Suite 300","","Ashburn","VA","20147","False","03/03/2022","155.00","","Data Services","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858430","282636","","","","Sunrise Data Services","","","20130 Lakeview Center Plaza, Suite 300","","Ashburn","VA","20147","False","03/24/2022","110.00","","Data Services","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858431","282636","","","","Sunrise Data Services","","","20130 Lakeview Center Plaza, Suite 300","","Ashburn","VA","20147","False","03/24/2022","167.18","","Data Services","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858432","282636","","","","Switchboard","","","2001 K St NW","","Washington","DC","20006","False","01/19/2022","7.99","","Texting","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858433","282636","","","","Switchboard","","","2001 K St NW","","Washington","DC","20006","False","02/22/2022","7.99","","Texting","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858434","282636","","","","Time Etc","","","511 Avenue Of The Americas, #4051","","New York","NY","10011","False","02/08/2022","565.04","","Temp Staffing","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858435","282636","","","","United States Postal Service","","","8409 Lee Highway","","Merrifield","VA","22116","False","02/24/2022","705.00","","P.O. Box Rental","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858436","282636","","","","Washington Intelligence Bureau, Inc.","","","4128 Pepsi Place","","Chantilly","VA","20151","False","01/27/2022","537.99","","Caging","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858437","282636","","","","Washington Intelligence Bureau, Inc.","","","4128 Pepsi Place","","Chantilly","VA","20151","False","02/17/2022","669.22","","Caging","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858438","282636","","","","Washington Intelligence Bureau, Inc.","","","4128 Pepsi Place","","Chantilly","VA","20151","False","03/31/2022","438.52","","Caging","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858439","282636","","","","Winred Technical Services","","","1776 Wilson Blvd.","","Arlington","VA","22101","False","03/31/2022","1139.66","","Credit Card Processing Fees","","{F5418242-F666-FDD6-8F87-1E1973F13F62}"
"3858448","282638","15258","","","ActBlue Technical Services","","","14 Arrow St.","","Cambridge","MA","02138","False","03/30/2022","56.64","Brandon Jackson","Act Blue Service Fees","","{18DCF6E7-32F6-134B-7548-1707C74203EE}"
"3858449","282638","115038","","","Virginia Young Democrats","","","1710 E. Franklin st.","2nd Fl.","Richmond","VA","23223","False","03/30/2022","210.00","Brandon Jackson","VAYD convention registration","","{18DCF6E7-32F6-134B-7548-1707C74203EE}"
"3858450","282638","115038","","","Virginia Young Democrats","","","1710 E. Franklin st.","2nd Fl.","Richmond","VA","23223","False","03/31/2022","110.00","Brandon Jackson","VAYD Convention Registration","","{18DCF6E7-32F6-134B-7548-1707C74203EE}"
"3858451","282638","369159","","","Wordpress","","","132 Hawthorne St","","San Francisco","CA","94107","False","01/03/2022","18.00","Jack Thomas Foley","website","","{18DCF6E7-32F6-134B-7548-1707C74203EE}"
"3858452","282638","779857","","","United States Postal Service","","","414 N 25th Street","","Richmond","VA","23233","False","03/11/2022","209.00","Jack Foley","P.O. Box","","{18DCF6E7-32F6-134B-7548-1707C74203EE}"
"3858453","282638","820248","","","Zoom","","","55 Almaden Boulevard","Suite 600","San Jose","CA","95113","False","01/10/2022","15.74","Jack Thomas Foley","Zoom Subscription","","{18DCF6E7-32F6-134B-7548-1707C74203EE}"
"3858454","282638","820248","","","Zoom","","","55 Almaden Boulevard","Suite 600","San Jose","CA","95113","False","02/10/2022","15.74","Brandon Jackson","Zoom subscription","","{18DCF6E7-32F6-134B-7548-1707C74203EE}"
"3858455","282638","820248","","","Zoom","","","55 Almaden Boulevard","Suite 600","San Jose","CA","95113","False","03/10/2022","15.74","Brandon Jackson","Zoom subscription","","{18DCF6E7-32F6-134B-7548-1707C74203EE}"
"3858456","282639","677156","Kendra","Gail","Edwards","","","1809 Garden Drive","","VA Beach","VA","23454","True","01/11/2022","8.00","Kendra Edwards","Statement and Maintenance Fees","","{B14A51CB-10B4-CC9A-38FF-19D8B719CC87}"
"3858457","282639","677156","Kendra","Gail","Edwards","","","1809 Garden Drive","","VA Beach","VA","23454","True","01/31/2022","8.00","Kendra Edwards","Statement and Maintenance Fees","","{B14A51CB-10B4-CC9A-38FF-19D8B719CC87}"
"3858458","282640","279899","","","State Corporation Commission","","","1300 E. Main St.","","Richmond","VA","23219","False","03/16/2022","25.00","Steve Knotts","Fee","","{339E0958-673D-BEF1-D154-64DD605C62E7}"
"3858459","282644","892501","Bob","","Frizzelle","","","4758 Sun Orchard Dr","","Chantilly","VA","20151","True","01/18/2022","2000.00","Geary Higgins","Reimbursement for campaign expenses","","{BA59FB62-330B-E355-B2B9-635EE8124A5B}"
"3858460","282646","726159","","","SunTrust","","","PO Box 305183","","Nashville","TN","37230-5183","False","01/31/2022","3.00","Behare Zweig","Paper Statement","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858461","282646","726159","","","SunTrust","","","PO Box 305183","","Nashville","TN","37230-5183","False","01/31/2022","5.00","Behare Zweig","Bank Fee","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858462","282646","726159","","","SunTrust","","","PO Box 305183","","Nashville","TN","37230-5183","False","01/31/2022","3.00","Behare","Statement Fee","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858463","282646","726159","","","SunTrust","","","PO Box 305183","","Nashville","TN","37230-5183","False","01/31/2022","5.00","Behare","Bank Fee","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858464","282646","748218","","","Stripe","","","510 Townsend Street","","San Francisco","CA","94103","False","02/02/2022","2.25","Behare","Stripe Fee","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858465","282646","748218","","","Stripe","","","510 Townsend Street","","San Francisco","CA","94103","False","03/02/2022","2.50","Behare Zweig","Stripe Fee","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858466","282646","748218","","","Stripe","","","510 Townsend Street","","San Francisco","CA","94103","False","03/21/2022","4.70","Behare Zweig","Stripe Charge","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858467","282646","890785","","","Google Domain","","","1600 Ampitheatre Parkway","","Mountain View","CA","94043","False","01/03/2022","36.00","Jessica Harvey","Google Domain","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858468","282646","893653","Behare","","Google Domain","","","1600 Ampitheatre Parkway","","Mountain View","CA","94043","True","01/03/2022","36.00","Behare Zweig","Google Domain","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858469","282646","893654","Behare","","Google Domain","","","1600 Ampitheatre Parkway","","Mountain View","CA","94043","True","02/03/2022","36.00","Behare","Google Domain","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858470","282646","893655","Behare","","Google Domain","","","1600 Ampitheatre Parkway","","Mountain View","CA","94043","True","03/03/2022","36.00","Behare","Google Domain","","{399B7D07-7D2E-058F-C3F6-0655A1BF93B6}"
"3858471","282648","859724","","","Citibank","","","1010 N Glebe Rd","","Arlington","VA","22201","False","01/10/2022","24.20","Amanda Coker","Bank Fee","","{0CEA6BE5-C75B-AE66-270D-C8C37B315F7A}"
"3858472","282648","859724","","","Citibank","","","1010 N Glebe Rd","","Arlington","VA","22201","False","02/08/2022","24.37","Amanda Coker","Bank Fee","","{0CEA6BE5-C75B-AE66-270D-C8C37B315F7A}"
"3858473","282648","859724","","","Citibank","","","1010 N Glebe Rd","","Arlington","VA","22201","False","03/08/2022","24.36","Amanda Coker","Bank Fee","","{0CEA6BE5-C75B-AE66-270D-C8C37B315F7A}"
"3858474","282648","889285","","","Anedot","","","5555 Hilton Ave","Ste 106","Baton Rouge","LA","70808","False","03/31/2022","24.50","Amanda Coker","Credit Card Processing Fee","","{0CEA6BE5-C75B-AE66-270D-C8C37B315F7A}"
"3858475","282649","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","01/03/2022","41.16","RWhite","NGP Fees","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858476","282649","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","01/07/2022","74.00","RWhite","Website","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858477","282649","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","01/07/2022","16.99","RWhite","Website","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858478","282649","","","","Public Storage","","","3340 Elm Farm Rd","","Woodbridge","VA","22192-4303","False","01/07/2022","194.00","RWhite","Public Storage","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858479","282649","","","","Elizabeth Guzman for Delegate","","","PO Box 1818","","Woodbridge","VA","22195-1818","False","01/17/2022","250.00","RWhite","Campaign Donation","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858480","282649","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","01/18/2022","263.76","RWhite","Website","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858481","282649","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","01/18/2022","80.68","RWhite","Website","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858482","282649","","","","SiteGround Hosting Inc.","","","901 N Pitt St","Ste 325","Alexandria","VA","22314-1549","False","01/18/2022","299.88","RWhite","Website","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858483","282649","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/21/2022","36.45","RWhite","Service Charge","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858484","282649","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","01/26/2022","250.00","RWhite","NGP Monthly Fees","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858485","282649","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","02/02/2022","85.85","RWhite","NGP Fees","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858486","282649","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","02/03/2022","250.00","RWhite","NGP Monthly Fees","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858487","282649","","Rozia","","Henson","","","17715 Longspur Cove Ln","","Dumfries","VA","22026-2984","True","02/04/2022","100.00","RWhite","PWC Voting Location","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858488","282649","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","02/07/2022","16.99","RWhite","Website","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858489","282649","","","","Public Storage","","","3340 Elm Farm Rd","","Woodbridge","VA","22192-4303","False","02/07/2022","194.00","RWhite","Public Storage","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858490","282649","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","02/07/2022","52.50","RWhite","Virtual Meetings","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858491","282649","","Laura","","Cowell","","","Na","","Gainesville","VA","20155","True","02/10/2022","100.00","RWhite","Postcards","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858492","282649","","Laura","","Cowell","","","Na","","Gainesville","VA","20155","True","02/10/2022","100.00","RWhite","Postcards","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858493","282649","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","02/22/2022","36.83","RWhite","Service Charge","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858494","282649","","Janet","","Hollis","","","6901 Sunday Silence Ct","","Gainesville","VA","20155-3149","True","02/23/2022","72.74","RWhite","Election Supplies","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858495","282649","","","","Prince William County Public Schools","","","14715 Bristow Rd","","Manassas","VA","20112-3945","False","02/28/2022","210.00","RWhite","Petition Signing","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858496","282649","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","03/02/2022","47.95","RWhite","NGP Fees","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858497","282649","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","03/03/2022","250.00","RWhite","NGP Monthly Fees","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858498","282649","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","03/14/2022","77.13","RWhite","Merchandise","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858499","282649","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","03/14/2022","125.68","RWhite","Merchandise","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858500","282649","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","03/14/2022","136.38","RWhite","Merchandise","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858501","282649","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","03/14/2022","120.48","RWhite","Merchandise","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858502","282649","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","03/14/2022","16.99","RWhite","Website","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858503","282649","","","","Public Storage","","","3340 Elm Farm Rd","","Woodbridge","VA","22192-4303","False","03/14/2022","194.00","RWhite","Public Storage","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858504","282649","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","03/14/2022","52.50","RWhite","Virtual Meetings","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858505","282649","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","03/14/2022","15.74","RWhite","Virtual Meetings","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858506","282649","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","03/21/2022","36.50","RWhite","Service Charges","","{61DF72C5-1684-8E63-D7AC-1E230A306AA5}"
"3858508","282652","","","","Friends of Roxann Robinson","","","P.O. Box 4627","","Midlothian","VA","23112","False","01/07/2022","2500.00","Philip Leeman","2023 General","","{C40C1D7D-6F5A-EA31-4A69-5D02BB1301A6}"
"3858509","282652","","","","Internal Revenue Service","","","1973 North Rulon White Blvd","Attn: EO Accounts Unit-MS:6552","Ogden","UT","84404","False","03/22/2022","3550.20","Philip Leeman","Late Filing Penalty of 2020 Tax Year","","{C40C1D7D-6F5A-EA31-4A69-5D02BB1301A6}"
"3858510","282652","","","","O'Quinn for Delegate","","","P. O. Box 16325","","Bristol","VA","24209","False","01/07/2022","1000.00","Philip Leeman","2023 General","","{C40C1D7D-6F5A-EA31-4A69-5D02BB1301A6}"
"3858511","282652","","","","Sears Inaugural Committee","","","PO Box 71596","","Henrico","VA","23255","False","01/07/2022","10000.00","Philip Leeman","2022 Contribution","","{C40C1D7D-6F5A-EA31-4A69-5D02BB1301A6}"
"3858512","282652","","","","Wells Fargo, N.A.","","","PO Box 40031","","Roanoke","VA","24022","False","01/11/2022","4.59","Philip Leeman","Bank Fees","","{C40C1D7D-6F5A-EA31-4A69-5D02BB1301A6}"
"3858513","282652","","","","Wells Fargo, N.A.","","","PO Box 40031","","Roanoke","VA","24022","False","02/11/2022","7.80","Philip Leeman","Bank Fees","","{C40C1D7D-6F5A-EA31-4A69-5D02BB1301A6}"
"3858514","282652","","","","Wells Fargo, N.A.","","","PO Box 40031","","Roanoke","VA","24022","False","03/11/2022","8.68","Philip Leeman","Bank Fees","","{C40C1D7D-6F5A-EA31-4A69-5D02BB1301A6}"
"3858545","282659","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","01/02/2022","2.48","KG","Credit Card Processing Fees","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858546","282659","","","","Anthem Blue Cross Blue Shield & Healthkeeper","","","4740 Corridor Pl","Ste E","Beltsville","MD","20705-1164","False","01/03/2022","4026.28","KG","Healthcare","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858547","282659","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","01/03/2022","30.00","KG","Bank Fees","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858548","282659","","","","Google Payment","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","01/05/2022","83.00","KG","Email Services","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858549","282659","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","01/09/2022","3.08","KG","Credit Card Processing Fees","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858550","282659","","","","AlphaGraphics 315","","","1001 N Fairfax St","Ste 100A","Alexandria","VA","22314-1798","False","01/09/2022","3334.30","KG","Postage","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858551","282659","","","","Delta Airlines","","","PO Box 20706","","Atlanta","GA","30320-6001","False","01/09/2022","260.40","KG","Airfare","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858552","282659","","","","Google Payment","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","01/09/2022","2.11","KG","Email Services","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858553","282659","","","","Intuit","","","7535 Torrey Santa Fe Rd","","San Diego","CA","92129-5704","False","01/09/2022","53.00","KG","Software","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858554","282659","","","","Lanier Parking","","","1324 E Cary St","","Richmond","VA","23219-4118","False","01/09/2022","6.00","KG","Parking","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858555","282659","","","","Lowe's","","","4401 Pouncey Tract Rd","","Glen Allen","VA","23060-5816","False","01/09/2022","1400.00","KG","Gifts","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858556","282659","","","","Microsoft","","","4301 Dominion Blvd","","Glen Allen","VA","23060-6781","False","01/09/2022","74.19","KG","Software","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858557","282659","","","","Pivot Parking","","","1410 E Cary St","","Richmond","VA","23219-4221","False","01/09/2022","21.00","KG","Parking","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858558","282659","","","","Pivot Parking","","","1410 E Cary St","","Richmond","VA","23219-4221","False","01/09/2022","21.00","KG","Parking","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858559","282659","","","","Stamps.com","","","1990 E Grand Ave","","El Segundo","CA","90245-5013","False","01/09/2022","17.99","KG","Postage","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858560","282659","","","","Target","","","5401 W Broad St","","Richmond","VA","23230-2629","False","01/09/2022","25.42","KG","Office Supplies","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858561","282659","","","","Target","","","5401 W Broad St","","Richmond","VA","23230-2629","False","01/09/2022","100.00","KG","Office Supplies","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858562","282659","","","","Target","","","5401 W Broad St","","Richmond","VA","23230-2629","False","01/09/2022","1077.19","KG","Office Supplies","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858563","282659","","","","Wendy's","","","4805 W Broad St","","Richmond","VA","23230-3102","False","01/09/2022","8.69","KG","Meals","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"3858564","282659","","","","Wendy's","","","4805 W Broad St","","Richmond","VA","23230-3102","False","01/09/2022","29.85","KG","Meals","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
