"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"478938","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","12/31/2025","747.33","92423","Interest earned","","{E4C01AC1-C744-5C7C-EA78-27D1FBA56702}"
"478943","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/28/2025",".19","92424","Interest earned","","{830E3219-C73B-AB53-D768-547119F159DA}"
"478943","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2025",".26","92425","Interest earned","","{830E3219-C73B-AB53-D768-547119F159DA}"
"478962","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","10/31/2025",".24","92433","October Checking Account Interest","","{849670C4-1B17-E5AB-44F3-A4EA989E5592}"
"478962","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","11/28/2025",".23","92434","November Checking Account Interest","","{849670C4-1B17-E5AB-44F3-A4EA989E5592}"
"478962","9085","","","Bank of America","","","P. O. Box 27025","","Richmond","VA","23261","False","12/31/2025",".24","92435","December Checking Account Interest","","{849670C4-1B17-E5AB-44F3-A4EA989E5592}"
"478963","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","10/31/2025","5.12","92436","Interest earned","","{D9FFC275-9643-51AA-3D42-B81AF515F6FB}"
"478963","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","11/28/2025",".48","92437","Interest earned","","{D9FFC275-9643-51AA-3D42-B81AF515F6FB}"
"478963","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","12/31/2025",".17","92438","Interest earned","","{D9FFC275-9643-51AA-3D42-B81AF515F6FB}"
"478964","1252323","","","Towne Bank","","","5216 Monticello Ave","","Williamsburg","VA","23188","False","10/31/2025",".06","92439","Bank Interest","","{DD9ED583-392F-EFAE-8428-5F76A5FF5AE3}"
"478964","1252323","","","Towne Bank","","","5216 Monticello Ave","","Williamsburg","VA","23188","False","11/28/2025",".06","92440","Bank Interest","","{DD9ED583-392F-EFAE-8428-5F76A5FF5AE3}"
"478964","1252323","","","Towne Bank","","","5216 Monticello Ave","","Williamsburg","VA","23188","False","12/31/2025",".04","92441","Bank Interest","","{DD9ED583-392F-EFAE-8428-5F76A5FF5AE3}"
"478964","1279889","","","Pizza Hut","","","7521 Richmond Road A","","Williamsburg","VA","23188","False","12/24/2025","2.69","92442","Overcharged Transaction","","{DD9ED583-392F-EFAE-8428-5F76A5FF5AE3}"
"478987","1215146","","","UVA Community Credit Union","","","1936 Arlington Blvd.","","Charlottesville","VA","22903","False","11/30/2025",".03","92448","Credit Union Dividend","","{63D117E3-E5AD-70A7-3BAB-F23998F605F7}"
"478987","1215146","","","UVA Community Credit Union","","","1936 Arlington Blvd.","","Charlottesville","VA","22903","False","12/31/2025",".02","92449","Credit Union Dividend","","{63D117E3-E5AD-70A7-3BAB-F23998F605F7}"
"479000","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/31/2025","2.66","92450","Interest earned","","{8160CFDF-15F1-2FDA-C75F-5CDCEFA3ECE9}"
"479000","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/28/2025","1.51","92451","Interest earned","","{8160CFDF-15F1-2FDA-C75F-5CDCEFA3ECE9}"
"479000","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2025","1.22","92452","Interest earned","","{8160CFDF-15F1-2FDA-C75F-5CDCEFA3ECE9}"
"479020","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","10/31/2025","34.81","92456","Interest earned","","{EA21CA1A-36A5-A29C-C4EA-45F637561917}"
"479020","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","11/28/2025","39.88","92457","Interest earned","","{EA21CA1A-36A5-A29C-C4EA-45F637561917}"
"479020","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","12/31/2025","66.68","92458","Interest earned","","{EA21CA1A-36A5-A29C-C4EA-45F637561917}"
"479029","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","11/28/2025","1.09","92459","Interest earned","","{E8FD3198-546F-32BF-D996-FC288CA24A88}"
"479029","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","12/31/2025",".65","92460","Interest earned","","{E8FD3198-546F-32BF-D996-FC288CA24A88}"
"479044","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","11/12/2025","1198.16","92461","Rebate","","{170D251C-0480-9FB1-952F-DD43140705F1}"
"479044","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","10/31/2025","10971.93","92462","Interest","","{170D251C-0480-9FB1-952F-DD43140705F1}"
"479044","","","","National Fraternal Order of Police","","","701 Marriott Dr","","Nashville","TN","37214-5043","False","11/03/2025","279.48","92463","Reimbursement for Travel Expenses","","{170D251C-0480-9FB1-952F-DD43140705F1}"
"479044","","","","Off Duty Management","","","880 Technology Park Dr","Ste 100","Glen Allen","VA","23059-6516","False","11/12/2025","192.82","92464","Refund from Vendor","","{170D251C-0480-9FB1-952F-DD43140705F1}"
"479044","","","","Production Management One, Inc.","","","8797 Snouffer School Rd","Ste C","Gaithersburg","MD","20879-1680","False","10/28/2025","400.00","92465","Refund from Vendor","","{170D251C-0480-9FB1-952F-DD43140705F1}"
"479044","","","","Switchboard Public Benefit Corp","","","PO Box 33485","","Washington","DC","20033-0485","False","11/17/2025","1182.00","92466","Refund from Vendor","","{170D251C-0480-9FB1-952F-DD43140705F1}"
"479044","","","","Walmart","","","11400 W Broad St","","Glen Allen","VA","23060-5821","False","11/12/2025","27.44","92467","Refund from Vendor","","{170D251C-0480-9FB1-952F-DD43140705F1}"
"479054","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/31/2025","178.91","92468","Refund from Vendor","","{2334C7D6-BCEC-8452-FFB3-84E20EA9B4D2}"
"479054","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","12/15/2025","1257.19","92469","Rebate","","{2334C7D6-BCEC-8452-FFB3-84E20EA9B4D2}"
"479054","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","12/29/2025","1357.52","92470","Rebate","","{2334C7D6-BCEC-8452-FFB3-84E20EA9B4D2}"
"479054","","","","AmTrust Financial Services","","","59 Maiden Ln","","New York","NY","10038-4502","False","12/31/2025","3520.00","92471","Refund from Vendor","","{2334C7D6-BCEC-8452-FFB3-84E20EA9B4D2}"
"479054","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","11/30/2025","7916.20","92472","Interest","","{2334C7D6-BCEC-8452-FFB3-84E20EA9B4D2}"
"479054","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","12/31/2025","5206.18","92473","Interest","","{2334C7D6-BCEC-8452-FFB3-84E20EA9B4D2}"
"479054","","Catherine","L.","Danford","","","7025 Shawnee Rd","","Richmond","VA","23225-1717","True","12/31/2025","150.00","92474","Void of Stale Dated 1/17/25 Contribution Refund","","{2334C7D6-BCEC-8452-FFB3-84E20EA9B4D2}"
"479054","","","","Verizon Wireless","","","PO Box 15124","","Albany","NY","12212-5124","False","12/29/2025","60.66","92475","Refund from Vendor","","{2334C7D6-BCEC-8452-FFB3-84E20EA9B4D2}"
"479103","","","","Abigail Spanberger Inaugural Committee","","","PO Box 3121","","Glen Allen","VA","23058-3121","False","01/02/2026","378383.85","92476","Reimbursement for Payroll, Payroll Taxes, and Health Insurance","","{F7421B0E-283E-A9D5-A28E-F2C489AD6BE6}"
"479103","","","","Antietam ES","","","12000 Antietam Rd","","Woodbridge","VA","22192-1618","False","01/08/2026","135.00","92477","Void of 12/15/25 Check: Venue Rental","","{F7421B0E-283E-A9D5-A28E-F2C489AD6BE6}"
"479103","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","01/09/2026","1.66","92478","Interest","","{F7421B0E-283E-A9D5-A28E-F2C489AD6BE6}"
"479103","","","","Printersmark, Inc.","","","PO Box 27402","","Richmond","VA","23261-7402","False","01/06/2026","9426.03","92479","Refund from Vendor","","{F7421B0E-283E-A9D5-A28E-F2C489AD6BE6}"
"479115","1163594","","","Primis Bank","","","2198 Coliseum Dr","","Hampton","VA","23666","False","12/31/2025",".84","92480","Interest","","{102AC220-73D1-CAC6-D2B9-5BC6867B62AC}"
"479191","968494","Richard","M.","Jessie","","","2753 Omisol Road","","Woodbridge","VA","22192","True","11/18/2025","35.00","92488","Deposit To Wrong Account","","{6B916E8B-D0D3-A704-6FCC-88F9759FD96E}"
"479191","1118710","","","Grammarly","","","548 Market Street","","San Francisco","CA","94104","False","12/08/2025","1.15","92489","Overpayment","","{6B916E8B-D0D3-A704-6FCC-88F9759FD96E}"
"479196","32998","","","Amazon.com","","","1200 12th Ave. S","","Seattle","WA","98144-2734","False","08/01/2025","61.63","92490","Returned Goods","","{B686FFCD-34EE-F7E6-94F9-54F89D291B4E}"
"479196","183139","","","The Home Depot","","","1201 Gateway Blvd","","Fredericksburg","VA","22407","False","07/31/2025","40.12","92491","Bryce Reeves","","{B686FFCD-34EE-F7E6-94F9-54F89D291B4E}"
"479196","204030","","","Atlantic Union Bank","","","4805 Lassen Lane","","Fredericksburg","VA","22408","False","07/30/2025","38.00","92492","Fee Refund","","{B686FFCD-34EE-F7E6-94F9-54F89D291B4E}"
"479196","1059277","","","Walmart","","","702 SW 8th Street","","Bentonville","AR","72716","False","10/20/2025","12.64","92493","Goods not needed","","{B686FFCD-34EE-F7E6-94F9-54F89D291B4E}"
"479196","1275768","","","O'Reilly","","","5619 Plank Rd","","Fredericksburg","VA","22407","False","08/28/2025","13.69","92494","Goods Not Needed","","{B686FFCD-34EE-F7E6-94F9-54F89D291B4E}"
"479196","1275768","","","O'Reilly","","","5619 Plank Rd","","Fredericksburg","VA","22407","False","08/31/2025","10.53","92495","Goods Not Needed","","{B686FFCD-34EE-F7E6-94F9-54F89D291B4E}"
"479223","1273606","JAMES","MARION","GRIFFITH","MR.","","1818 WESTWOOD DR","","COVINGTON","VA","24426","True","12/03/2025","100.00","92498","CLOSE BANK ACCOUNT. DID NOT USE FUNDS","","{EF34E63B-0937-3DE5-EBD2-DB54E45D0CA6}"
"479241","","","","Targeted Victory","","","2311 Wilson Blvd","Ste 200","Arlington","VA","22201-5420","False","11/30/2025","1517.60","92499","Refund","","{1D9BFF4A-1AF2-CDF6-7F3F-EF8407F3C615}"
"479247","","","","Friends of Alyia Gaskins","","","5053 Kilburn St","","Alexandria","VA","22304-7771","False","12/31/2025","500.00","92500","Refund of check 2251 on 09/28/2025","","{B10DD99E-BAF3-FD24-BE0F-009515922B42}"
"479252","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","10/31/2025","4.37","92501","Interest earned","","{F41AFB44-823C-2004-F22D-ED52D8DB3503}"
"479252","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","11/28/2025","3.85","92502","Interest earned","","{F41AFB44-823C-2004-F22D-ED52D8DB3503}"
"479252","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","12/31/2025","3.43","92503","Interest earned","","{F41AFB44-823C-2004-F22D-ED52D8DB3503}"
"479292","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","09/30/2025","31.04","92512","Community Credit Union Dividend","","{7B9573BF-F9E1-B78C-4BA9-07E6EE9DEB6D}"
"479292","","","","Friends of Rise Hayes","","","1460 Tenbury Dr","","Lynchburg","VA","24501-5333","False","09/08/2025","1350.20","92513","Payroll","","{7B9573BF-F9E1-B78C-4BA9-07E6EE9DEB6D}"
"479292","","","","Sara for Virginia","","","PO Box 358","","Ruckersville","VA","22968-0358","False","09/24/2025","8310.61","92514","Staff Payroll","","{7B9573BF-F9E1-B78C-4BA9-07E6EE9DEB6D}"
"479292","","","","Sara for Virginia","","","PO Box 358","","Ruckersville","VA","22968-0358","False","09/24/2025","5981.76","92515","Staff Payroll","","{7B9573BF-F9E1-B78C-4BA9-07E6EE9DEB6D}"
"479292","","","","United States Treasury","","","4241 NE 34th St","","Kansas City","MO","64117-3120","False","09/20/2025","324.56","92516","Refund","","{7B9573BF-F9E1-B78C-4BA9-07E6EE9DEB6D}"
"479298","915054","","","Lowes","","","4551 Laburnum Avenue","","Richmond","VA","23231","False","01/18/2022","21.20","92517","Refund","","{DBCE502A-EC6B-122F-8468-8DD5218FEBF8}"
"479298","916557","","","Omni Homestead","","","7696 Sam Stead Highway","","Hot Springs","VA","24415","False","06/16/2022","34.98","92518","Refund","","{DBCE502A-EC6B-122F-8468-8DD5218FEBF8}"
"479325","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","07/31/2025",".28","92519","interest","","{9C28D5D1-6115-5EC0-7E81-B1691D0C15D3}"
"479325","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","08/31/2025",".31","92520","interest","","{9C28D5D1-6115-5EC0-7E81-B1691D0C15D3}"
"479325","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","10/31/2025",".34","92521","interest","","{9C28D5D1-6115-5EC0-7E81-B1691D0C15D3}"
"479325","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","11/28/2025",".33","92522","interest","","{9C28D5D1-6115-5EC0-7E81-B1691D0C15D3}"
"479325","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","12/31/2025",".36","92523","interest","","{9C28D5D1-6115-5EC0-7E81-B1691D0C15D3}"
"479325","1157179","","","Wells Fargo Bank, N.A","","","P.O. Box 6995","","Portland","OR","97228","False","09/30/2025",".31","92524","interest","","{9C28D5D1-6115-5EC0-7E81-B1691D0C15D3}"
"479337","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","10/31/2025","11.17","92526","INTEREST","","{5AA205D0-653D-8ED6-0D12-45DD362C01AC}"
"479338","","","","Anthem Blue Cross Blue Shield","","","PO Box 11792","","Newark","NJ","07101-4792","False","11/24/2025","743.21","92527","Refund","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Bennington For Virginia","","","1134 Nelson Ln","","Amissville","VA","20106-2130","False","12/04/2025","1998.66","92528","Digital Ads","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","10/31/2025","30.11","92529","Community Credit Union Dividend","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","11/30/2025","28.32","92530","Community Credit Union Dividend","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","12/31/2025","34.61","92531","Community Credit Union Dividend","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Friends of Rise Hayes","","","1460 Tenbury Dr","","Lynchburg","VA","24501-5333","False","10/08/2025","1183.61","92532","Payroll","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Friends of Rise Hayes","","","1460 Tenbury Dr","","Lynchburg","VA","24501-5333","False","10/29/2025","106.26","92533","Payroll","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Friends of Rise Hayes","","","1460 Tenbury Dr","","Lynchburg","VA","24501-5333","False","11/10/2025","284.43","92534","Payroll","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Friends of Rise Hayes","","","1460 Tenbury Dr","","Lynchburg","VA","24501-5333","False","12/04/2025","211.90","92535","Payroll","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Gary Miller for House of Delegates","","","121 Bell Ct","","Danville","VA","24541-4907","False","12/02/2025","3998.76","92536","Digital Ads","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","11/17/2025","718.00","92537","Refund","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","11/19/2025","116.10","92538","Refund","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","Mario","","Haggerty","","","282 Lake Dr","","Colonial Beach","VA","22443-3607","True","11/24/2025","340.80","92539","Text Messages","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Josh Outsey for Virginia","","","1522 Holton Ave E","","Big Stone Gap","VA","24219-3342","False","11/05/2025","500.00","92540","Digital Ads","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","Isaac","S","Kaplan","","","365 Nicollet Mall","Ste 801","Minneapolis","MN","55401-4424","True","11/24/2025","708.13","92541","Benefits","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","Isaac","S","Kaplan","","","365 Nicollet Mall","Ste 801","Minneapolis","MN","55401-4424","True","11/24/2025","708.13","92542","Benefits","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Liz for Virginia","","","PO Box 503","","Eastville","VA","23347-0503","False","11/24/2025","7341.80","92543","Payroll","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Payton for Delegate","","","PO Box 545","","Harrisonburg","VA","22803-0545","False","10/24/2025","6478.25","92544","Payroll","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Payton for Delegate","","","PO Box 545","","Harrisonburg","VA","22803-0545","False","10/24/2025","6478.25","92545","Payroll","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479338","","","","Payton for Delegate","","","PO Box 545","","Harrisonburg","VA","22803-0545","False","12/04/2025","16130.37","92546","Payroll","","{CE580BAC-FB38-64CA-4901-7F5B3BD09D58}"
"479343","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","12/01/2025","10.29","92549","Bank Interest","","{1D82056B-063A-79AF-C7FA-37FA81311DC5}"
"479343","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","12/31/2025","3.85","92550","Interest","","{1D82056B-063A-79AF-C7FA-37FA81311DC5}"
"479364","1202013","","","Administrative Entry","","","PO Box 26141","","Alexandria","VA","22313","False","12/31/2022","4555.55","92551","Administrative Entry - Historical Data Not Available","","{77E76B05-CBA0-6FC2-A0A4-E015D5250F70}"
"479366","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","12/31/2025","283.28","92552","Interest","","{8F4240BC-0091-368F-B749-46B7057853AF}"
"479376","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","05/31/2023",".15","92554","Interest","","{421B65BD-C561-06A6-32D7-D77DB4355EEC}"
"479380","1051308","","","Dominion Energy Inc. PAC","","","600 E Canal Street 8th Floor","","Richmond","VA","23219","False","12/30/2025","5000.00","92555","Stale refund check voided","","{947D3BC1-2DDA-4988-22F9-18DBCBB5E4EE}"
"479380","1216770","","","FP1 Strategies LLC","","","3001 Washington Blvd 7th Fl","","Arlington","VA","22201","False","12/19/2025","3433.84","92556","Refund","","{947D3BC1-2DDA-4988-22F9-18DBCBB5E4EE}"
"479383","878572","","","Amazon","","","410 Terry Avenue, North","","Seattle","WA","98109","False","06/20/2023","78.40","92557","Refund","","{08FDBE87-39E0-5393-4051-B5544641C467}"
"479383","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","06/30/2023",".20","92558","Interest","","{08FDBE87-39E0-5393-4051-B5544641C467}"
"479391","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","07/31/2023",".32","92559","Interest","","{3473F40A-577F-1552-773E-EC6DCCC551AE}"
"479391","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","08/31/2023",".23","92560","Interest","","{3473F40A-577F-1552-773E-EC6DCCC551AE}"
"479391","1206197","","","Marriott","","","7750 Wisconsin Ave.","","Bethesda","MD","20814","False","08/03/2023",".06","92561","Credit for Overcharge","","{3473F40A-577F-1552-773E-EC6DCCC551AE}"
"479391","1206197","","","Marriott","","","7750 Wisconsin Ave.","","Bethesda","MD","20814","False","08/08/2023",".06","92562","Credit for Overcharge","","{3473F40A-577F-1552-773E-EC6DCCC551AE}"
"479397","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","09/29/2023",".61","92563","Interest","","{E07FD495-223D-4BDE-ADD8-930C3EEF6881}"
"479447","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","10/01/2025","21.48","92564","Interest","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","11/01/2025","25.86","92565","Interest","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","12/01/2025","31.76","92566","Interest","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Appomattox County Democratic Committee","","","RR 5 Box 353","","Appomattox","VA","24522","False","12/31/2025","10.00","92567","Void of Stale Check","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Caroline County Democratic Committee","","","16364 Milford St","","Bowling Green","VA","22427","False","12/31/2025","40.00","92568","Void of Stale Check","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Colonial Heights Democratic Committee","","","416 Orange Avenue Colonial Hts","","Colonial Heights","VA","23834","False","12/31/2025","10.00","92569","Void of Stale Check","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Galax Democratic Party","","","103 Pine Cone Pt","","Galax","VA","24333-1717","False","12/31/2025","10.00","92570","Void of Stale Check","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Pulaski County Democratic Committee","","","219 Randolph Ave","","Pulaski","VA","24301-4911","False","12/31/2025","10.00","92571","Void of Stale Check","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Ramp","","","28 W 23rd St","Fl 2","New York","NY","10010-5260","False","12/27/2025","3042.55","92572","Cash Back Rewards","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Rappahannock County Democratic Committee","","","16 Grinton Ln","","Flint Hill","VA","22627-1853","False","12/31/2025","10.00","92573","Void of Stale Check","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Resonance Campaigns","","","7612 14th St NW","","Washington","DC","20012-1402","False","10/28/2025","2870.70","92574","Vendor Refund","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479447","","","","Verizon","","","703 E Grace St","Fl 7","Richmond","VA","23219-1843","False","12/06/2025","1504.95","92575","Vendor Refund","","{E0CEF332-B7E9-EC88-0708-96473139C3B9}"
"479544","","","","Garden of Hope CDC","","","1317 E Brambleton Ave","","Norfolk","VA","23504-4307","False","12/28/2025","750.00","92576","Refund - Event Sponsorship Payment Never Deposited","","{4A60533F-C440-54D3-312A-D0CBAF6C0106}"
"479544","","","","Office Depot","","","5900 E Virginia Beach Blvd","","Norfolk","VA","23502-2530","False","07/18/2025","20.23","92577","Refund","","{4A60533F-C440-54D3-312A-D0CBAF6C0106}"
"479552","","","","Hunter Hanger  and  Asso","","","2000 Arctic Ave","","Virginia Beach","VA","23451-3332","False","12/10/2025","25.00","92578","Refund of Fee","","{5311533A-F00A-87D2-1399-B532AD1B716D}"
"479552","","","","Patsy's American Steakhouse","","","8051 Leesburg Pike","","Tysons","VA","22182-2709","False","11/07/2025",".01","92579","Refund of over payment","","{5311533A-F00A-87D2-1399-B532AD1B716D}"
"479561","1260103","","","Shipley Donuts","","","8004 Timberlake Rd","","Lynchburg","VA","24502","False","10/20/2025","21.05","92581","overcharged","","{286CC070-82EE-3C8C-3C9C-58E367600646}"
"479590","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","10/31/2025",".55","92586","Bank Interest","","{597364DB-DBDF-7A75-4B16-F3334F8994D4}"
"479590","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","11/28/2025",".48","92587","Bank Interest","","{597364DB-DBDF-7A75-4B16-F3334F8994D4}"
"479619","1264114","","","Cypress Creek Golfers Club","","","600 Cypress Creek Pwky.","","Smithfield","VA","23430","False","10/23/2025","1035.00","92591","Return","","{0B6ABB84-EB08-4206-6DA6-8B725DA749B0}"
"479619","1275067","","","Georgia Peanut Commission","","","445 Fulwood Blvd.","","Tifton","GA","31794","False","12/15/2025","65.53","92592","Refund","","{0B6ABB84-EB08-4206-6DA6-8B725DA749B0}"
"479636","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","10/31/2025","984.96","92596","INTEREST","","{D65B3931-131F-A9B6-E3C3-FC36469E733E}"
"479636","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","11/30/2025","911.86","92597","INTEREST","","{D65B3931-131F-A9B6-E3C3-FC36469E733E}"
"479636","747392","","","Morgan Stanley","","","901 East Byrd Street","Suite 2000","Richmond","VA","23219","False","12/31/2025","905.47","92598","INTEREST","","{D65B3931-131F-A9B6-E3C3-FC36469E733E}"
"479657","997634","","","Republican Commonwealth Leadership PAC","","","P.O. Box 71596","","Henrico","VA","23255","False","12/31/2025","3750.00","92599","Voiding Uncleared Check","","{316333C0-0242-1BB9-926E-92E7564CF8E0}"
"479668","912743","","","Truist Bank","","","43365 Junction Plaza","","Ashburn","VA","20147","False","07/31/2025",".13","92600","Interest","","{04EDEF2B-A141-D4D6-F5C2-50FB905A7794}"
"479668","912743","","","Truist Bank","","","43365 Junction Plaza","","Ashburn","VA","20147","False","08/29/2025",".13","92601","Interest","","{04EDEF2B-A141-D4D6-F5C2-50FB905A7794}"
"479668","912743","","","Truist Bank","","","43365 Junction Plaza","","Ashburn","VA","20147","False","09/30/2025",".12","92602","Interest","","{04EDEF2B-A141-D4D6-F5C2-50FB905A7794}"
"479668","912743","","","Truist Bank","","","43365 Junction Plaza","","Ashburn","VA","20147","False","10/31/2025",".11","92603","Interest","","{04EDEF2B-A141-D4D6-F5C2-50FB905A7794}"
"479668","912743","","","Truist Bank","","","43365 Junction Plaza","","Ashburn","VA","20147","False","11/28/2025",".11","92604","Interest","","{04EDEF2B-A141-D4D6-F5C2-50FB905A7794}"
"479668","912743","","","Truist Bank","","","43365 Junction Plaza","","Ashburn","VA","20147","False","12/31/2025",".11","92605","Interest","","{04EDEF2B-A141-D4D6-F5C2-50FB905A7794}"
"479683","972106","","","Staples","","","500 Staples Dr.","","Framingham","MA","01702","False","09/22/2025","78.98","92606","Refund of Printing","","{3112E2F3-6365-7B1E-C8A9-E0D81AC6023E}"
"479683","972106","","","Staples","","","500 Staples Dr.","","Framingham","MA","01702","False","09/22/2025","78.98","92607","Refund of Printing","","{3112E2F3-6365-7B1E-C8A9-E0D81AC6023E}"
