"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"321106","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","03/08/2023",".26","70895","Interest","","{F0E36F75-5A2E-E549-F2C9-2C2B3EE9890F}"
"321141","446935","","","Falls Church City Democratic Committee","","","306 Bishops Court","","Falls Church","VA","22046","False","01/08/2023","200.00","70896","Reimbursement for Election Night Watch Party","","{B365DBD9-96CF-D981-EB84-F14AF766B005}"
"321143","237069","","","Amazon","","","1200 12th Ave. S.","Ste. 1200","Seattle","WA","98144","False","01/27/2023","15.09","70897","Returned item","","{55F3C28C-CFD7-459C-9CD8-3EFAE79EBC3A}"
"321143","542965","","","Uber Eats","","","1455 Market Street","Suite 400","San Francisco","CA","94103","False","02/12/2023","30.34","70898","Refund","","{55F3C28C-CFD7-459C-9CD8-3EFAE79EBC3A}"
"321144","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","02/28/2023",".25","70899","Interest earned","","{452F01A7-15A7-08E2-0EA3-1DB069DECC3E}"
"321144","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","03/31/2023","3.26","70900","Interest earned","","{452F01A7-15A7-08E2-0EA3-1DB069DECC3E}"
"321213","774977","","","Google LLC","","","1600 Amphitheater Pkwy","","Mountain View","CA","94043","False","02/10/2023","11.20","70904","Refund","","{64AF60DF-D786-8B69-4F0A-533DC01A3C77}"
"321228","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","02/28/2023",".28","70905","Interest","","{6531C209-D4AE-B15F-D1C2-FAB33B43DB73}"
"321228","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","03/31/2023",".21","70906","Interest","","{6531C209-D4AE-B15F-D1C2-FAB33B43DB73}"
"321230","994744","","","Sole Strategies","","","806 Buchanan Blvd","#115-317","Boulder City","NV","89005","False","03/16/2023","1500.00","70910","Refund","","{2B21C4CC-B823-9369-7208-F8A023EC72C6}"
"321275","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","01/17/2023",".06","70914","interest","","{8FE7C595-6F25-6255-5238-EF84D05B57FE}"
"321275","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","02/14/2023",".05","70915","Interest","","{8FE7C595-6F25-6255-5238-EF84D05B57FE}"
"321275","284287","","","First Citizens Bank","","","West Atlantic Street","","Emporia","VA","23847","False","03/14/2023",".05","70916","Interest","","{8FE7C595-6F25-6255-5238-EF84D05B57FE}"
"321334","","","","Truist Bank","","","919 E Main St","","Richmond","VA","23219-4625","False","01/31/2023",".15","70917","Interest","","{8ECD65B0-A664-3B23-F977-DF130F2C67DE}"
"321334","","","","Truist Bank","","","919 E Main St","","Richmond","VA","23219-4625","False","02/28/2023",".13","70918","","","{8ECD65B0-A664-3B23-F977-DF130F2C67DE}"
"321334","","","","Truist Bank","","","919 E Main St","","Richmond","VA","23219-4625","False","03/31/2023",".15","70919","Interest","","{8ECD65B0-A664-3B23-F977-DF130F2C67DE}"
"321414","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","01/01/2023",".02","70920","Bank Interest","","{EA5D315C-7519-6618-C4FA-0B1770C2938E}"
"321447","996173","","","Towne Bank","","","1 Old Oyster Pt. Rd.","Ste.100","Newport News","VA","23602","False","03/21/2023","160.00","70921","service fee refund","","{6CAB8880-80F4-1247-3FD8-FD5DD1A81E85}"
"321467","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","01/31/2023",".78","70922","interest","","{A900F1F1-6D3C-D7CA-7DE2-B66343BF9350}"
"321467","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","02/28/2023",".71","70923","interest","","{A900F1F1-6D3C-D7CA-7DE2-B66343BF9350}"
"321467","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","03/31/2023",".78","70924","interest","","{A900F1F1-6D3C-D7CA-7DE2-B66343BF9350}"
"321810","","","","Truist Bank","","","919 E Main St","","Richmond","VA","23219-4625","False","01/31/2023",".15","70926","Interest","","{8ECD65B0-A664-3B23-F977-DF130F2C67DE}"
"321810","","","","Truist Bank","","","919 E Main St","","Richmond","VA","23219-4625","False","02/28/2023",".13","70927","","","{8ECD65B0-A664-3B23-F977-DF130F2C67DE}"
"321810","","","","Truist Bank","","","919 E Main St","","Richmond","VA","23219-4625","False","03/31/2023",".15","70928","Interest","","{8ECD65B0-A664-3B23-F977-DF130F2C67DE}"
