"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4248551","322521","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","10/19/2021","500.00","Maureen Brody","20,000 text msg credits (4 needed per text)","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248552","322521","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","10/19/2021","500.00","Maureen Brody","20,000 credits for text msgs (4 credits per text)","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248553","322521","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","10/19/2021","375.00","Maureen Brody","10,000 text msg credits (4 needed per text)","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248554","322521","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","10/19/2021","35.00","Maureen Brody","service fee--website upgrade","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248555","322521","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","10/19/2021","500.00","Maureen Brody","Buzz 360 texting GOTV 20,000 credits","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248556","322521","821115","GettyImages","","iStockPhoto","","","1240 20th Ave SE","","Calgary","N/A","22153","True","10/01/2021","65.00","Maureen Brody","art for videos","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248557","322521","821115","GettyImages","","iStockPhoto","","","1240 20th Ave SE","","Calgary","N/A","22153","True","10/18/2021","65.00","Maureen Brody","ad photos","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248558","322521","842426","","","Signs.com","","","1550 Gladiola St","","Salt Lake City","UT","84104","False","10/04/2021","335.83","Maureen Brody","yard signs","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248559","322521","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","10/04/2021","103.00","Maureen Brody","storage of lit, signs, etc.","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248560","322521","842814","","","WinRed","","","PO Box 9891","","Arlington","VA","22219","False","10/21/2021","50.95","Maureen Brody","winred fees 10/1-10/21","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248561","322521","861089","","","DC Radio Assets","","","4400 Jenifer St.","4th Floor","Washington","DC","20015","False","10/01/2021","500.00","Maureen Brody","Cumulus ads","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248562","322521","861089","","","DC Radio Assets","","","4400 Jenifer St.","4th Floor","Washington","DC","20015","False","10/14/2021","1000.00","Maureen Brody","more digital ads","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248563","322521","861089","","","DC Radio Assets","","","4400 Jenifer St.","4th Floor","Washington","DC","20015","False","10/14/2021","2000.00","Maureen Brody","video ads","","{88357FBD-0B3B-B65F-64A2-BB2321731D77}"
"4248564","322522","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","11/15/2021","85.00","Maureen Brody","website maintenance","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248565","322522","842476","","","Fedex Office","","","6998 Bland St.","","Springfield","VA","22150","False","10/22/2021",".51","Maureen Brody","photo copy color","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248566","322522","842476","","","Fedex Office","","","6998 Bland St.","","Springfield","VA","22150","False","10/22/2021",".76","Maureen Brody","scan of T-shirt image","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248567","322522","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","11/03/2021","103.00","Maureen Brody","Public Storage campaign locker","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248568","322522","842814","","","WinRed","","","PO Box 9891","","Arlington","VA","22219","False","11/25/2021","55.63","Maureen Brody","WinRed fees","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248569","322522","842814","","","WinRed","","","PO Box 9891","","Arlington","VA","22219","False","11/25/2021","16.89","Maureen Brody","Processing Fee","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248570","322522","861089","","","DC Radio Assets","","","4400 Jenifer St.","4th Floor","Washington","DC","20015","False","10/29/2021","3000.00","Maureen Brody","radio ads","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248571","322522","869929","","","Hobby Lobby","","","6200 Little River Tpke","Unit B","Alexandria","VA","22312","False","10/22/2021","26.44","Maureen Brody","shirts, silk screen materials","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248572","322522","882260","","","Friends of Maureen Brody","","","7928 Orange Plank Rd","","Springfield","VA","22153","False","10/25/2021","500.00","Maureen Brody","cash to teen lit distributors","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248573","322522","882261","","","Impark","","","4400 Jennifer St NW","","Washington","DC","20015","False","10/28/2021","8.00","Maureen Brody","Parking at Cumulus Radio","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248574","322522","891075","","","Fairfax County Republican Committee","","","4246 Chain Bridge Road","","Fairfax","VA","22030","False","10/29/2021","1000.00","Maureen Brody","Radio ad support GOTV","","{22389845-8033-4A00-A7BF-9A9C156FC3E4}"
"4248575","322523","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","12/14/2021","85.00","Maureen Brody","website maintenance","","{FAF5F122-F5C5-631B-84FD-BC813357640A}"
"4248576","322523","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","12/03/2021","103.00","Maureen Brody","Public Storage campaign materials","","{FAF5F122-F5C5-631B-84FD-BC813357640A}"
"4248577","322523","842814","","","WinRed","","","PO Box 9891","","Arlington","VA","22219","False","12/24/2021","3.45","Maureen Brody","WinRed fees for 11/25-12/30/21","","{FAF5F122-F5C5-631B-84FD-BC813357640A}"
"4248578","322524","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","01/14/2022","85.00","Maureen Brody","Buzz 360 website","","{EB7EC84E-7FC1-AE62-BC77-7D51B20D86AE}"
"4248579","322524","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","02/14/2022","85.00","Maureen Brody","Buzz 360 website","","{EB7EC84E-7FC1-AE62-BC77-7D51B20D86AE}"
"4248580","322524","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","03/14/2022","85.00","Maureen Brody","Buzz 360 website","","{EB7EC84E-7FC1-AE62-BC77-7D51B20D86AE}"
"4248581","322524","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","01/03/2022","103.00","Maureen Brody","Public Storage campaign materials","","{EB7EC84E-7FC1-AE62-BC77-7D51B20D86AE}"
"4248582","322524","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","02/03/2022","138.00","Maureen Brody","Public Storage campaign materials","","{EB7EC84E-7FC1-AE62-BC77-7D51B20D86AE}"
"4248583","322524","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","03/03/2022","138.00","Maureen Brody","Public Storage campaign materials","","{EB7EC84E-7FC1-AE62-BC77-7D51B20D86AE}"
"4248584","322524","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","04/04/2022","138.00","Maureen  Brody","Public Storage campaign materials (last payment before emptying unit)","","{EB7EC84E-7FC1-AE62-BC77-7D51B20D86AE}"
"4248585","322524","918045","","","Republican Party of Virginia","","","115 E. Grace Street","","Richmond","VA","23219","False","02/23/2022","370.24","Maureen Brody","The Advance campaign meeting with RPV","","{EB7EC84E-7FC1-AE62-BC77-7D51B20D86AE}"
"4248586","322527","964860","John","F","Jewell","","","4743 Middle Rd","","Winchester","VA","22602","True","03/17/2023","165.10","John Jewell","6' T-post polls from Tractor Supply for large signs 
Post poll pounder from Tractor Supply","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248587","322527","965761","John","F","Jewell","","","4743 MIDDLE RD","","Winchester","VA","22602","True","01/18/2023","28.90","John Jewell","Check Order for New Account","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248588","322527","971665","Evan","Morgan","Jewell","","","8638 North Frederick Pike","","Winchester","VA","22602","True","02/17/2023","4.30","John Jewell","Service fee for Anedot donation from Evan Jewell","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248589","322527","971679","Jason","","Aikens","","","P. O. Box 2497","","Winchester","VA","22604","True","02/23/2023","4.30","John Jewell","Service fee for Anedot donation from Jason Aikens","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248590","322527","971680","Kirk","","Fox","","","5610 Mendelmore Way","","Haymarket","VA","20169","True","02/22/2023","8.30","John Jewell","Service fee for Anedot donation from Kirk Fox","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248591","322527","971681","Daniel","","Best","","","660 Germany Rd","","Stephens City","VA","22602","True","02/24/2023","8.30","John Jewell","Service fee for Anedot donation from Dan Best","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248592","322527","977782","Rob","","Frogale","","","220 Arbor Court","","Winchester","VA","22602","True","03/31/2023","20.30","John Jewell","Service fee for Anedot donation from Rob Frogale","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248593","322527","977787","Michael","","Perry","","","1074 Merrimans Land","","Winchester","VA","22602","True","03/31/2023","40.30","John Jewell","Service fee for Anedot donation from Michael Perry","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248594","322527","979142","Ferman","","Parry","","","1633 Van Couver Street","","Winchester","VA","22602","True","03/31/2023","20.30","John Jewell","Service fee for Anedot donation from Ferman Perry","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248595","322527","997977","PXI","","Corp","","","21 Warehouse Road","","Harrisonburg","VA","22801","True","02/24/2023","458.06","John Jewell","Yard Signs from PXI The Printing Express INC","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248596","322527","997977","PXI","","Corp","","","21 Warehouse Road","","Harrisonburg","VA","22801","True","03/09/2023","1326.79","John Jewell","Yard Signs from PXI The Printing Express INC","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248597","322527","1000877","Tractor","","Supply","","","141 Walmart Drive","","Winchester","VA","22603","True","03/23/2023","121.94","John Jewell","Poles for yard signs from Tractor Supply","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248598","322527","1000878","WRC","","Committee","","","P.O. Box 4282","","Winchester","VA","22604","True","03/28/2023","200.00","John Jewell","Sponsorship for Winchester, Frederick, Clarke Republican Committee event","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248599","322527","1000879","Tolliver","","Studios","","","126 E. Main St","","Front Royal","VA","22630","True","02/23/2023","174.80","John Jewell","Banner - Tolliver Studios","","{D2E04644-F8B4-1B9D-9822-F3DEF836111E}"
"4248600","322528","1001030","","","Friends of Maureen Brody 2023","","","7928 Orange Plank Rd.","","Springfield","VA","22153","False","05/17/2023","823.53","Maureen Brody","Donation","","{41C62C14-B156-1928-872D-3F984BFD69DF}"
"4248672","322531","2601","Mark","","Sell","","","1012 Smartts Lane","","Leesburg","VA","20176","True","06/27/2022","169.60","Bryan Beatty","reimbursement","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248673","322531","20130","","","Guaranty Self Storage - Leesburg","","","904 Trailview Blvd","","Leesburg","VA","20175","False","04/04/2022","180.00","Bryan Beatty","storage","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248674","322531","20130","","","Guaranty Self Storage - Leesburg","","","904 Trailview Blvd","","Leesburg","VA","20175","False","05/03/2022","180.00","Bryan Beatty","storage","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248675","322531","20130","","","Guaranty Self Storage - Leesburg","","","904 Trailview Blvd","","Leesburg","VA","20175","False","06/03/2022","180.00","bryan beatty","storage","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248676","322531","162013","","","Piryx, Inc.","","","144 2nd St","1st floor","San Francisco","CA","94105","False","04/02/2022","163.27","Scott Pio","Service","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248677","322531","162013","","","Piryx, Inc.","","","144 2nd St","1st floor","San Francisco","CA","94105","False","06/30/2022","129.28","Bryan Beatty","Vendor or platform Expense differential","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248678","322531","195489","","","Mr. Print","","","Mr. Print 501 East Main Street","","Purcellville","VA","20132","False","06/07/2022","1144.33","Bryan Beatty","Printing services","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248679","322531","208872","","","Go Daddy Group","","","14455 North Hayden Road","219","Scottsdale","AZ","85260","False","06/15/2022","3.17","Scott Pio","Go Daddy Website renewal fee","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248680","322531","239179","","","Loudoun County Chamber of Commerce","","","19301 Winmeade Drive","210","Lansdowne","VA","20176","False","04/28/2022","380.00","Bryan Beatty","Annual Memberships fee","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248681","322531","460997","","","Harris Teeter","","","43300 Southern Walk Plaza","","Ashburn","VA","20148","False","06/28/2022","12.10","Bryan Beatty","Postage Stamps","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248682","322531","483255","","","Mail Chimp","","","675 Ponce de Leon Ave NE","","Atlanta","GA","30308","False","04/25/2022","148.50","Scott Pio","communications software","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248683","322531","483255","","","Mail Chimp","","","675 Ponce de Leon Ave NE","","Atlanta","GA","30308","False","05/23/2022","175.00","Scott Pio","communication software","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248684","322531","483255","","","Mail Chimp","","","675 Ponce de Leon Ave NE","","Atlanta","GA","30308","False","06/23/2022","205.00","Scott Pio","communications software","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248685","322531","676939","","","Atlantic Union Bank","","","P.O. Box 940","","Rutherford","VA","22546","False","06/10/2022",".01","Scott Pio","authorization fee","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248686","322531","811882","Dana","","Walker","","","38303 Winsome Trail Lane","","Purcellville","VA","20132","True","06/10/2022","98.00","Bryan Beatty","printing reimbursement","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248687","322531","892659","","","The Event Center","","","21453 Epicerie Plaza","","Sterling","VA","20164","False","06/30/2022","150.00","Bryan Beatty","meeting space","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248688","322531","895841","Karen","","Mineo","","","42827 Chruchill Downs Drive","","Ashburn","VA","20147","True","06/15/2022","65.60","Bryan Beatty","reimbursement","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248689","322531","912858","","","ResQ BBQ","","","528 E Market Place","","Leesburg","VA","20176","False","06/24/2022","2164.40","Bryan Beatty","food for summer jamboree","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248690","322531","912867","gloria","","kenney-george","","","104 Rosebrook Ct","","Leesburg","VA","20176","True","06/10/2022","50.00","Bryan Beatty","Meeting Place","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248691","322531","915061","","","Piryx Inc","","","995 Market Street, 2nd Floor","","San Fransisco","CA","94103","False","06/24/2022","476.43","Bryan Beatty","Cost of 3rd party donation aggregation software","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248692","322531","915068","","","Wawa","","","n/a","","Leesburg","VA","20176","False","06/10/2022","2.45","Scott Pio","Wawa","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248693","322531","915072","","","Square","","","1455 Market St #600","","San Fransisco","CA","94103","False","06/23/2022","29.12","Bryan Beatty","Square Fee","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248694","322531","915072","","","Square","","","1455 Market St #600","","San Fransisco","CA","94103","False","06/24/2022","86.98","Bryan Beatty","Fees to platform for square","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4248864","322538","953429","","","WinRed Technical Services LLC","","","1776 Wilson Blvd","Ste 530","Arlington","VA","22209","False","02/28/2023","5.09","C. Marston","Credit Card Processing","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248865","322538","953429","","","WinRed Technical Services LLC","","","1776 Wilson Blvd","Ste 530","Arlington","VA","22209","False","03/31/2023","24.78","C. Marston","Credit Card Processing","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248866","322538","954617","","","Republican Party of Virginia","","","115 E Grace St","","Richmond","VA","23219","False","03/28/2023","5550.00","C. Marston","Direct Mail","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248867","322538","958840","","","Election CFO LLC","","","PO Box 26141","","Alexandria","VA","22313","False","01/13/2023","250.00","C. Marston","Campaign Consulting","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248868","322538","958840","","","Election CFO LLC","","","PO Box 26141","","Alexandria","VA","22313","False","02/08/2023","1009.65","C. Marston","Compliance Consulting","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248869","322538","958840","","","Election CFO LLC","","","PO Box 26141","","Alexandria","VA","22313","False","03/06/2023","1000.00","C. Marston","Compliance Consulting","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248870","322538","969573","","","Uptown Color","","","1205 W Main St","","Richmond","VA","23220","False","01/13/2023","812.00","C Marston","Printing","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248871","322538","970535","","","Red Maverick Media","","","1426 N 3rd Street","Suite 310","Harrisburg","PA","17102","False","01/13/2023","5055.00","C. Marston","Media Advertising","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248872","322538","970535","","","Red Maverick Media","","","1426 N 3rd Street","Suite 310","Harrisburg","PA","17102","False","01/31/2023","5066.20","C. Marston","Media Advertising","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248873","322538","970535","","","Red Maverick Media","","","1426 N 3rd Street","Suite 310","Harrisburg","PA","17102","False","03/14/2023","1529.46","C. Marston","Media Advertising","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248874","322538","970535","","","Red Maverick Media","","","1426 N 3rd Street","Suite 310","Harrisburg","PA","17102","False","03/23/2023","3284.64","C. Marston","Signs","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248875","322538","970536","Fernando","","Espinoza","","","3812 Jocelyn Drive","","Woodbridge","VA","22192","True","01/31/2023","5000.00","C. Marston","Campaign Consulting","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248876","322538","970707","Charles","","Ferry","","","1010 Oakland Road","","Henrico","VA","12345","True","01/31/2023","5000.00","C. Marston","Campaign Consulting","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248877","322538","970719","Ellen","","Campbell","","","127 Tem Lane","","Raphine","VA","24472","True","01/31/2023","288.00","C. Marston","Reimbursement","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248878","322538","980125","","","Verizon Wireless","","","One Verizon Way","","Basking Ridge","NJ","07920","False","03/30/2023","121.29","C. Marston","Phones","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248879","322538","980127","","","Shenandoah Awards and Apparel","","","220 Frontier Drive","Suite 3","Staunton","VA","24401","False","03/31/2023","558.25","C. Marston","Campaign Supplies","","{292AFD2B-1E51-F93D-E14C-4D4EE1D7B042}"
"4248940","322551","989059","","","Souflaki Bar","","","9 Catoctin Circle SW","","Leesburg","VA","20175","False","03/23/2023","41.19","Max Sawicky","Campaign/Business Meal","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248941","322551","989081","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","02/02/2023","6.31","Max Sawicky","Office Supplies","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248942","322551","989081","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","02/03/2023","13.77","Max Sawicky","Office Supplies","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248943","322551","989081","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","02/03/2023","42.92","Max Sawicky","Office Supplies","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248944","322551","989081","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","02/10/2023","21.83","Max Sawicky","Office Supplies","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248945","322551","989081","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","02/16/2023","11.12","Max Sawicky","Office Supplies","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248946","322551","989081","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","03/14/2023","160.76","Max Sawicky","Office Supplies","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248947","322551","989093","","","Loudoun County Democratic Committee","","","1 E Market St","#201","Leesburg","VA","20176","False","02/06/2023","10.00","Max Sawicky","Membership Dues","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248948","322551","989093","","","Loudoun County Democratic Committee","","","1 E Market St","#201","Leesburg","VA","20176","False","03/06/2023","10.00","Max Sawicky","Membership Dues","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248949","322551","989100","","","IAM BGR LLC","","","700 12th Street","Suite 30","Lynchburg","VA","24504","False","01/16/2023","300.00","Max Sawicky","Data Services","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248950","322551","989105","","","Democratic Party of Virginia","","","919 E Main St","#2050","Richmond","VA","23219","False","01/19/2023","915.38","Max Sawicky","Voter Database","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248951","322551","989107","","","Text Magic","","","548 Market St","#27442","San Francisco","CA","94104-5401","False","02/16/2023","10.00","Max Sawicky","Communication Serivices","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248952","322551","989108","","","Gibson Print","","","5659 S Laburnum Ave","","Henrico","VA","23231","False","02/16/2023","604.22","Max Sawicky","Printing Services","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248953","322551","989108","","","Gibson Print","","","5659 S Laburnum Ave","","Henrico","VA","23231","False","03/07/2023","83.04","Max Sawicky","Printed Services","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248954","322551","989112","","","Ionos Inc.","","","4731 Levick St","","Philadelphia","VA","19135","False","02/18/2023","2.00","Max Sawicky","Web Services","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248955","322551","989121","","","QR Code Generator","","","601 W 26th St 3rd Floor","STE 357","New York","NY","10001","False","02/22/2023","123.48","Max Sawicky","QR Code","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248956","322551","989132","","","Loudoun Now","","","15 N. King St.","Suite 101","Leesburg, VA","VA","20176","False","03/14/2023","150.00","Max Sawicky","Advertising","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248957","322551","989135","","","Loudoun Times-Mirror","","","108 Church St SE","2nd Floor","Leesburg,","VA","20175","False","03/17/2023","7.99","Max Sawicky","Subscription","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248958","322551","989135","","","Loudoun Times-Mirror","","","108 Church St SE","2nd Floor","Leesburg,","VA","20175","False","03/17/2023","300.00","Max Sawicky","Advertising","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248959","322551","995883","John","","Stout","","","1321 Upland Dr","","Houston","TX","77043","True","03/29/2023","600.00","Max Sawicky","Web Design","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4248960","322551","1001227","ActBlue","","ActBlue","","","366 Summer Street","","Somerville","MA","20144","True","03/31/2023","251.43","Max Sawicky","Service fees for 2023, Jan 1 - March 31","","{4F4624B6-8E03-18A4-85B7-16C80C254F8F}"
"4249373","322567","999248","","","Rivera for Loudoun","","","25 Catoctin Circle SE 3168","","Leesburg","VA","20177","False","05/05/2023","736.42","Tiffany Polifko","Donation to candidate campaign committee","","{A7209C40-C5BB-FFFA-5455-B08F4520E649}"
"4249799","322611","35416","","","Lovettsville Fest","","","PO. Box 209","","Lovettsville","VA","20180","False","09/07/2022","300.00","Bryan Beatty","Application Fee Octoberfest Lovettsville","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249800","322611","162013","","","Piryx, Inc.","","","144 2nd St","1st floor","San Francisco","CA","94105","False","09/30/2022","115.74","Bryan Beatty","fees to platform for donations","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249801","322611","175855","","","Walmart","","","702 SW 8th Street","","Bentonville","AR","72716","False","09/20/2022","826.80","Scott Pio","tents for election poll workers","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249802","322611","175855","","","Walmart","","","702 SW 8th Street","","Bentonville","AR","72716","False","09/21/2022","826.80","Scott Pio","tents for election poll workers","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249803","322611","175855","","","Walmart","","","702 SW 8th Street","","Bentonville","AR","72716","False","09/22/2022","826.80","Scott Pio","tents for election poll workers","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249804","322611","175855","","","Walmart","","","702 SW 8th Street","","Bentonville","AR","72716","False","09/22/2022","41.94","Scott Pio","luggage tags for labeling tents","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249805","322611","175855","","","Walmart","","","702 SW 8th Street","","Bentonville","AR","72716","False","09/22/2022","139.79","Scott Pio","luggage tags to label the tents","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249806","322611","175855","","","Walmart","","","702 SW 8th Street","","Bentonville","AR","72716","False","09/26/2022","1653.60","Scott Pio","Tents for Election Poll workers","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249807","322611","175883","","","GoMac Marketing Specialties, LLC.","","","12587 Fair Lakes Circle","","Fairfax","VA","22033","False","08/16/2022","1568.80","Bryan Beatty","hard core republican mailing list","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249808","322611","195489","","","Mr. Print","","","Mr. Print 501 East Main Street","","Purcellville","VA","20132","False","07/07/2022","1144.33","Bryan Beatty","printing services","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249809","322611","195489","","","Mr. Print","","","Mr. Print 501 East Main Street","","Purcellville","VA","20132","False","09/21/2022","4141.92","Bryan Beatty","printing of rackcards primary vote","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249810","322611","195489","","","Mr. Print","","","Mr. Print 501 East Main Street","","Purcellville","VA","20132","False","09/23/2022","161.97","Bryan Beatty","Printing expenses","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249811","322611","329525","","","USPS","","","15 East Market Street","","Leesburg","VA","20178-9998","False","09/03/2022","258.00","Bryan Beatty","LCRC PO BOX","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249812","322611","483255","","","Mail Chimp","","","675 Ponce de Leon Ave NE","","Atlanta","GA","30308","False","09/23/2022","285.00","Bryan Beatty","Mailchimp services","","{2C901C40-A08E-4006-80DA-55204D352047}"
"4249813","322611","684782","Bernard","","Schoch","","","47544 Compton Circle","","Sterling","VA","20165","True","09/02/2022","57.62","Bryan Beatty","Supplies reimbursement","","{2C901C40-A08E-4006-80DA-55204D352047}"
