"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"402872","471304","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2400.00",".00","2400.00",".00","2400.00","","{A3577DA1-E4CF-1749-2649-DA8C7424E1A7}"
"402875","471307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{13BAC314-5CCA-785C-D356-BAD8A3BC9E2B}"
"402876","471308","27","17008.75","2","2869.98","7","415.00","0",".00","36","20293.73","2.96","2869.98",".00","48808.73","51678.71",".00",".00",".00",".00",".00","","{D051C279-9DAE-512C-84C7-8410EEFD2FA6}"
"402877","471309","3","950.00","0",".00","3","250.00","0",".00","6","1200.00",".00",".00",".00","5222.54","5222.54",".00",".00",".00",".00",".00","","{4D3FC7BF-727C-44CB-AECF-BF3843F825FA}"
"402879","471311","1","250.00","0",".00","7","350.00","0",".00","8","600.00",".00",".00",".00","2442.37","2442.37",".00",".00",".00",".00",".00","","{6D515684-05BC-EA95-0100-E456AF9EBBB2}"
"402880","471312","15","25250.00","0",".00","1","100.00","0",".00","16","25350.00",".00",".00",".00","17226.69","17226.69",".00",".00",".00",".00",".00","","{8ABD8C26-E3B3-3ADD-4917-6821F19616A4}"
"402881","471313","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00","5917.59","5917.59",".00",".00",".00",".00",".00","","{5D16D050-5493-CB9A-CF7A-74F533917778}"
"402882","471314","23","75355.09","2","10151.53","31","1249.04","0",".00","56","86755.66","1031.06","10151.53",".00","218302.85","228454.38",".00",".00",".00",".00",".00","","{328F6F5F-1BE3-9437-095C-A81421207FFD}"
"402890","471324","1","500.00","6","662.97","0",".00","0",".00","7","1162.97",".00","662.97",".00","1539.77","2202.74",".00",".00",".00",".00",".00","","{1AFB5A09-5CBC-66D7-D1AC-8A3CC67D2A8C}"
"402894","471329","2","750.00","2","2310.40","0",".00","0",".00","4","3060.40",".00","2310.40",".00","5597.19","7907.59",".00",".00",".00",".00",".00","","{20C49168-C3BE-B13F-830E-DBDCE8C902E5}"
"402895","471330","0",".00","0",".00","1","50.00","0",".00","1","50.00","107.52",".00",".00","4172.05","4172.05","11208.35","100.56","11308.91",".00","11308.91","","{A3690903-B434-E5F9-990B-BB6F32508C58}"
"402898","471333","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D7C1C69-31AD-88E4-9EEF-0D0B869212BE}"
"402899","471337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E2F1909-EAAF-A94E-7686-0240A6BA1B36}"
"402900","471334","0",".00","0",".00","3","238.00","0",".00","3","238.00",".00",".00",".00","350.10","350.10",".00",".00",".00",".00",".00","","{7229862B-C996-43B3-FC9D-86AA195E6AAD}"
"402905","471341","2","5250.00","0",".00","0",".00","0",".00","2","5250.00",".00",".00",".00","1500.00","1500.00","129941.63",".00","129941.63",".00","129941.63","","{EB4BA87B-9915-72E4-09D9-0A9EF5DAEC74}"
"402906","471342","2","750.00","1","375.00","6","361.00","0",".00","9","1486.00","297.81","375.00",".00","4905.63","5280.63","2000.00",".00","2000.00",".00","2000.00","","{DB658BFC-9407-2419-7C0D-544667CE93EC}"
"402907","471343","4","1250.00","0",".00","0",".00","0",".00","4","1250.00","56.84",".00",".00","4297.60","4297.60",".00",".00",".00",".00",".00","","{51679930-1CCD-322D-4748-82684B774C18}"
"402909","471345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{09F9DFD4-5383-CEE8-DFCB-6385AE8BDC56}"
"402911","471346","13","1346.85","1","433.00","25","354.45","0",".00","39","2134.30",".00","433.00",".00","9226.48","9659.48",".00",".00",".00",".00",".00","","{3FF70A20-8264-0188-2356-92395AF4CD88}"
"402912","471348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D23375DD-70BE-E548-1755-3089D2B5F08B}"
"402925","471362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E79F901-50DE-36EB-A5D7-E543DCFD1689}"
"402933","471370","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","4552.21","4552.21",".00",".00",".00",".00",".00","","{712F1D32-4861-9357-BB1C-BD2FD213EF39}"
"402937","471374","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","2075.17","2075.17",".00",".00",".00",".00",".00","","{14DD5B77-0403-827E-403C-06663EEC8CEE}"
"402941","471379","5","814.92","0",".00","0",".00","0",".00","5","814.92",".00",".00",".00","814.92","814.92",".00",".00",".00",".00",".00","","{3B8AEA48-1B51-588C-802F-FD0FEB982847}"
"402943","471381","52","356023.31","3","53394.98","6","282.03","0",".00","61","409700.32","1372.96","53394.98",".00","311975.77","365370.75","135000.00","20000.00","155000.00",".00","155000.00","","{67563D62-1648-D574-8417-138BADC27573}"
"402944","471382","0",".00","0",".00","0",".00","0",".00","0",".00","1.53",".00",".00","110.57","110.57","1875.00",".00","1875.00",".00","1875.00","","{523D1BBA-DAA8-1858-38EA-1A78BDADF29D}"
"402953","471391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EB2A757-954C-BA9A-92EB-DFB66B5362D4}"
"402954","471392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6305145A-72F0-C520-37DB-8F8BCD328DE7}"
"402956","471394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9734F4EA-90F5-448A-433B-B7E8C4EF96E0}"
"402963","471401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53066B0D-9854-5F0F-576C-049CABCA57EA}"
"402965","471403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","289.45","289.45",".00",".00",".00",".00",".00","","{573EA137-F239-1A5D-0C6A-3AD0DE029753}"
"402966","471404","3","854.48","0",".00","0",".00","0",".00","3","854.48",".00",".00",".00","6483.68","6483.68",".00",".00",".00",".00",".00","","{91FCD6F5-7863-1250-7A7A-E8B9303E60C9}"
"402969","471407","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","12674.65","12674.65",".00",".00",".00",".00",".00","","{16DE31BA-EBCE-AC9D-2BBA-1F90A2C9398F}"
"402972","471410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{C8837228-BD1F-223B-1A5F-4F62507BA607}"
"402973","471411","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","198.00","198.00",".00",".00",".00",".00",".00","","{73793153-38FF-5B6F-01A3-669FA4DA0464}"
"402974","471412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5A76FC3-598C-D08F-E127-ED19FD0E15DA}"
"402980","471420","24","47357.42","0",".00","6","452.06","0",".00","30","47809.48",".00",".00",".00","14852.85","14852.85",".00",".00",".00",".00",".00","","{AB15C268-1CA8-F222-B778-9F49EFAAA07E}"
"402982","471422","1","257.54","0",".00","0",".00","0",".00","1","257.54",".00",".00",".00","149.00","149.00",".00",".00",".00",".00",".00","","{A758407D-9E44-8F42-F9DE-7F538A285A0D}"
"402987","471427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8D2D8CB-888D-430B-F501-38A1FB818C45}"
"402990","471430","54","70733.94","1","22200.00","6","405.17","0",".00","61","93339.11","14.29","22200.00",".00","38190.28","60390.28",".00",".00",".00",".00",".00","","{DCE3CE06-4F83-8DDC-4D74-E6784634CF51}"
"403000","471441","6","1388.87","2","1000.00","24","1359.00","0",".00","32","3747.87","1.01","1000.00",".00","1588.72","2588.72",".00",".00",".00",".00",".00","","{C3BBB77C-315A-CB16-232B-DC1E45C30326}"
"403002","471443","2","101.13","0",".00","2","74.97","0",".00","4","176.10",".00",".00",".00","1195.49","1195.49",".00",".00",".00",".00",".00","","{8CA60C96-5BA0-888F-2693-868FEA2DFA7B}"
"403003","471444","2","325.00","0",".00","0",".00","0",".00","2","325.00",".00",".00",".00","129.00","129.00",".00",".00",".00",".00",".00","","{62C038BD-7FB9-5FB2-8DC9-90FBE28F8360}"
"403007","471447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{382986FA-DCFA-A65F-E4CE-1992AEB73017}"
"403022","471464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1400.00",".00","1400.00",".00","1400.00","","{FA3AAE57-51FB-0AD6-3B26-A65736500D81}"
"403028","471470","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","288.80","288.80",".00","300.00","300.00",".00","300.00","","{E70F5038-1F9A-7F7A-8E6A-51695342CE59}"
"403031","471473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","814.65",".00","814.65",".00","814.65","","{316B9A02-253B-1650-FAE5-1C7DF9E5AFEC}"
"403033","471475","15","46108.83","1","11192.03","3","300.00","0",".00","19","57600.86","28.77","11192.03",".00","24288.31","35480.34",".00",".00",".00",".00",".00","","{F71EF3DC-14A2-9885-BECE-1C428CD21108}"
"403038","471480","6","1025.00","0",".00","6","165.83","1","8.01","13","1198.84",".00",".00","8.01","4386.23","4394.24",".00",".00",".00",".00",".00","","{59B8F940-EB43-3EE5-6FCE-58A0E46C34F0}"
"403039","471481","5","18104.10","1","10110.00","11","1026.03","0",".00","17","29240.13","30.82","10110.00",".00","71734.77","81844.77",".00",".00",".00",".00",".00","","{FA6BEE75-6557-372D-08A7-381CBC3BA12E}"
"403048","471490","3","1199.02","0",".00","3","200.00","0",".00","6","1399.02",".00",".00",".00","870.00","870.00",".00",".00",".00",".00",".00","","{E86E97D2-8630-80F7-23CD-28FCA177FD48}"
"403050","471492","0",".00","0",".00","1",".03","0",".00","1",".03",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22E7D7FF-856A-F734-95F1-F90B4019BF4C}"
"403052","471494","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11C2E5F6-D4E3-2E8B-CD5E-EB342076F81D}"
"403053","471495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","900.00","900.00",".00",".00",".00",".00",".00","","{2F9A3939-9D48-FCCE-70A6-200A1D7AFD13}"
"403058","471500","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","128.70","128.70",".00",".00",".00",".00",".00","","{38CF4514-FDC7-E9C1-7F35-AF61AD4E2620}"
"403059","471501","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00",".00",".00","4500.00",".00","4500.00",".00","4500.00","","{F56966ED-1D74-BC57-12DE-13C865B2DAC2}"
"403062","471504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","119.61","119.61",".00",".00",".00",".00",".00","","{B2910841-B707-2A46-C816-50A9A9B0CA44}"
"403064","471506","0",".00","0",".00","3","103.00","1","45.42","4","148.42",".00",".00","45.42",".00","45.42","100.00",".00","100.00",".00","100.00","","{842316F4-385A-4310-25A4-BB2B2A10CC6E}"
"403065","471507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{300A0023-8AFD-3474-510B-3893DF1D12AB}"
"403067","471509","35","44182.03","1","33712.09","4","160.00","0",".00","40","78054.12",".00","33712.09",".00","7841.43","41553.52","10000.00",".00","10000.00",".00","10000.00","","{E7F7B309-D142-EF38-CF12-D74279F4980D}"
"403068","471510","2","650.00","1","35.00","1","100.00","2","42.25","6","827.25","352.80","35.00","42.25","89.24","166.49",".00",".00",".00",".00",".00","","{782E1001-7E1E-E60D-7900-90AFBE1CB268}"
"403069","471511","1","800.00","0",".00","0",".00","0",".00","1","800.00",".00",".00",".00",".00",".00","632.77","60.00","692.77","800.00","-107.23","","{AE7AE9F1-9FFA-0BD5-2710-51656C818A05}"
"403070","471512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{9B98AE0A-9065-FF55-BB3B-2474126076B0}"
"403072","471514","1","300.00","0",".00","2","150.00","0",".00","3","450.00",".00",".00",".00","756.57","756.57",".00",".00",".00",".00",".00","","{66ABFFDD-B995-96FA-C1CA-E476AB636E3E}"
"403074","471516","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{506990B3-A6B0-DBC3-56B0-CFE97F7CF5D7}"
"403077","471520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1A6887A-8967-F257-6AA0-A51B1CF8E09F}"
"403078","471519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","245.08","245.08",".00",".00",".00",".00",".00","","{F0A9B785-7C10-528A-B505-E0975D292115}"
"403080","471522","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9182A4A5-3EA5-D162-AD7C-F5A1908BB607}"
"403081","471524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9182A4A5-3EA5-D162-AD7C-F5A1908BB607}"
"403083","471525","0",".00","0",".00","1",".01","0",".00","1",".01",".00",".00",".00",".00",".00","1154.18",".00","1154.18",".00","1154.18","","{48AF4EC9-989F-7628-76A2-41EF6E8D0473}"
"403085","471527","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F35E1B9C-6D49-A5C3-45E1-D6ECFA321450}"
"403086","471528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9CFBDE4-3C39-0CB4-F4BB-5D3FD1DF0420}"
"403090","471532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","84.93","84.93","100.00",".00","100.00",".00","100.00","","{6A16F0FF-DCA5-E9BE-D98A-739F33D21F90}"
"403093","471535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E61B9213-8F34-1E97-C51E-30BA7B089136}"
"403097","471542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{741E23A2-BB92-207B-2B69-DD7F03674ED3}"
"403099","471539","6","2166.41","0",".00","0",".00","0",".00","6","2166.41",".00",".00",".00","25790.14","25790.14","100.00",".00","100.00",".00","100.00","","{78484C7E-FF63-75B5-4528-D1EAF25CCDB1}"
"403100","471540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{509134F0-8091-1719-F174-1D31B51F9E7D}"
"403101","471543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{741E23A2-BB92-207B-2B69-DD7F03674ED3}"
"403102","471544","0",".00","1","539.00","0",".00","0",".00","1","539.00",".00","539.00",".00",".00","539.00",".00",".00",".00",".00",".00","","{25D0896B-1A35-7AA2-B015-5A77FCA638AB}"
"403104","471546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC390723-CBFE-3602-B1C5-91BCE48956BE}"
"403106","471548","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{1C8CFD47-B23C-4131-E8E3-46218F509910}"
"403107","471549","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","102.68","102.68",".00",".00",".00",".00",".00","","{C6BF1E9E-36E6-C023-5B5B-3A38AE60A60F}"
"403110","471552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DA96AB8-D70B-C871-E19E-A43B77B0AE33}"
"403112","471554","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{722B2254-4500-90FF-3879-423C359CFF8D}"
"403113","471558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98FF04E4-6920-7688-E6E0-AE11684B86D0}"
"403114","471557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8948.27","8948.27",".00",".00",".00",".00",".00","","{C9E4FE47-4898-29A8-7D95-F61E03B4C25A}"
"403116","471560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1210.00","3043.00","4253.00",".00","4253.00","","{F808D790-7C94-3212-2C99-8FDC108138EB}"
"403119","471562","8","2130.37","0",".00","24","259.04","0",".00","32","2389.41",".00",".00",".00","3681.00","3681.00",".00",".00",".00",".00",".00","","{CED586C6-C1C0-2535-E021-5E8E06E5A39F}"
"403120","471564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F80E7947-B6DE-9695-9947-439EEDDEC14C}"
"403122","471566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{66CD4F69-3FAA-E801-7F74-6E006D32B979}"
"403124","471568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{66CD4F69-3FAA-E801-7F74-6E006D32B979}"
"403125","471569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CD6A0DB-2B75-10FF-B022-3445AA194CFF}"
"403127","471571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83E61CFC-01EE-7095-3B5C-3C296350C032}"
"403128","471572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CAC2D6C6-2D36-BDDB-BACA-00E11C9DAF94}"
"403131","471575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","320.50","320.50",".00",".00",".00",".00",".00","","{F86CA993-85DB-4CCE-74B4-57F23343B91C}"
"403132","471577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73429.87",".00","73429.87",".00","73429.87","","{A7CB1E6C-B228-3EEC-2717-0730EFEE2A43}"
"403133","471576","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{481A9AD4-DCEC-D0BE-3ABA-F7A2D948B931}"
"403138","471582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","70.71","70.71",".00",".00",".00",".00",".00","","{A9B08104-2E2E-F9C7-D68C-B122B0B6E064}"
"403140","471584","0",".00","1","277.56","0",".00","0",".00","1","277.56",".00","277.56",".00",".00","277.56",".00",".00",".00",".00",".00","","{C6CF6C79-5517-E5D8-0E26-E03AA7BB63DA}"
"403141","471585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","435.00","435.00",".00",".00",".00",".00",".00","","{B1258FEC-7F03-E20D-0A6B-052DCDE92BA8}"
"403142","471586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{41705AFF-4B00-FBC2-BE3F-3AD73AE64BDB}"
"403144","471588","7","3800.00","0",".00","3","300.00","0",".00","10","4100.00",".00",".00",".00","3553.79","3553.79",".00",".00",".00",".00",".00","","{591C4CEB-5286-9E78-6DDA-978B906BDE6D}"
"403145","471589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5A04D43-07D8-D898-D5D4-3B52C587F233}"
"403146","471590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83E61CFC-01EE-7095-3B5C-3C296350C032}"
"403147","471591","16","4399.00","0",".00","20","1393.00","0",".00","36","5792.00",".00",".00",".00","4345.81","4345.81","4232.00","5062.25","9294.25",".00","9294.25","","{0CC383A8-958F-36A4-D5DE-5F70A36FD772}"
"403153","471597","2","4253.00","0",".00","0",".00","0",".00","2","4253.00",".00",".00",".00","3043.00","3043.00","4253.00",".00","4253.00","4253.00",".00","","{4368D85C-0FC9-A1AC-6F3E-CD780B246217}"
"403155","471599","5","650.00","1","20.41","1","10.00","0",".00","7","680.41",".00","20.41",".00","4163.74","4184.15",".00",".00",".00",".00",".00","","{052A9E2E-BC94-CEA9-340C-FF2A0114337C}"
"403156","471600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6CF6C79-5517-E5D8-0E26-E03AA7BB63DA}"
"403158","471602","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{935140DA-6DDB-F74E-EB6B-CDC28233D38C}"
"403159","471603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5A04D43-07D8-D898-D5D4-3B52C587F233}"
"403160","471604","3","510.98","0",".00","1","100.00","0",".00","4","610.98",".00",".00",".00","10.00","10.00","800.00",".00","800.00","800.00",".00","","{50BDB46A-B689-9B00-4119-DCD68D1D7E85}"
"403161","471605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{707D7BFE-B839-36BC-9F91-A5239235C5FC}"
"403162","471608","179","133674.10","4","1331.00","342","18492.50","0",".00","525","153497.60","299.00","1331.00",".00","124859.27","126190.27",".00","10000.00","10000.00",".00","10000.00","","{2CD68C60-F4C6-D91D-45CC-F34A9E7F4872}"
"403163","471609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B39E5851-B871-2907-F19A-0930B5F18B0F}"
"403164","471610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3213EB05-CCB3-8784-6287-5E6480859AB2}"
"403165","471611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B39E5851-B871-2907-F19A-0930B5F18B0F}"
"403166","471612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B39E5851-B871-2907-F19A-0930B5F18B0F}"
"403168","471614","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B39E5851-B871-2907-F19A-0930B5F18B0F}"
"403170","471616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B39E5851-B871-2907-F19A-0930B5F18B0F}"
"403172","471618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B39E5851-B871-2907-F19A-0930B5F18B0F}"
"403173","471619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B39E5851-B871-2907-F19A-0930B5F18B0F}"
"403174","471620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403176","471622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403178","471624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403179","471625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403181","471629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403182","471626","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{9C0EA37B-EF29-111E-7B43-BDBE4B7FDA56}"
"403185","471631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403188","471634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403189","471635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403191","471637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403193","471639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403194","471640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403195","471641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BB867B-C66D-2FC2-3F4E-D1E6F4787259}"
"403196","471642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2748ACD3-AFF7-DEA3-DBEA-317F3B0583E9}"
"403198","471645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2748ACD3-AFF7-DEA3-DBEA-317F3B0583E9}"
"403199","471643","8","2848.92","0",".00","2","150.00","0",".00","10","2998.92",".00",".00",".00","1916.12","1916.12",".00","349.46","349.46","349.46",".00","","{EAC38BA8-3DAF-8139-CD7C-8DDDCA705D2A}"
"403200","471646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","186.18","186.18",".00",".00",".00",".00",".00","","{EC894795-D1DE-9B8D-6B63-C65F39D8ECE7}"
"403201","471647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2748ACD3-AFF7-DEA3-DBEA-317F3B0583E9}"
