"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5189506","438600","1000861","Lamont","","Bagby for Senate","","","PO Box 396","","Richmond","VA","23218","True","05/20/2025","3000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189507","438600","1029424","Chad","","Green for Delegate","","","PO Box 3","","Seaford","VA","23696","True","05/20/2025","2000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189508","438600","1042440","Karen","","Keys-Gamarra for Delegate","","","PO Box 212","","Oakton","VA","22124-0212","True","05/20/2025","3000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189509","438600","1042455","Atoosa","","Reaser for Delegate","","","PO Box 651052","","Sterling","VA","20165","True","05/20/2025","3000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189510","438600","1042462","Rae","","Cousins for Delegate","","","2917 Hanes Ave","","Richmond","VA","23222-3606","True","05/20/2025","2000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189511","438600","1042468","Lashrecse","","Aird for Senate","","","PO Box 3943","","Petersburg","VA","23805-3943","True","05/20/2025","2000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189512","438600","1042475","Saddam","","Salim for Senate","","","PO Box 249","","Merrifield","VA","22116-0249","True","05/20/2025","3000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189513","438600","1042476","Michael","","Feggans for Delegate","","","PMB 2141","","Virginia Beach","VA","23464","True","05/20/2025","1000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189514","438600","1068593","Phil","","Hernandez for Delegate","","","PO Box 8927","","Norfolk","VA","23503","True","05/20/2025","3000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189515","438600","1068664","Josh","","Thomas for Delegate","","","PO Box 922","","Gainesville","VA","20156","True","05/20/2025","2500.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189516","438600","1141642","A. C.","","Cordoza for Delegate","","","102 Pratt St","","Fort Monroe","VA","23651","True","05/20/2025","1000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189517","438600","1189490","JJ","","Singh for Delegate","","","42275 Riggins Ridge Terrace","","Brambleton","VA","20148","True","05/20/2025","1000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189518","438600","1189491","Jennifer","","Carroll Foy for Senate","","","PO Box 5113","","Woodbridge","VA","22194","True","05/20/2025","2000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189519","438600","1189516","Emily","","Jordan for Senate","","","PO Box 5","","Smithfield","VA","23431","True","05/20/2025","2000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189520","438600","1209960","Nicole","","Cole for Delegate","","","10408 Courthouse Road #66","#66","Spotsylvania","VA","22553","True","05/20/2025","1000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189521","438600","1209961","Michael","","Webert for Delegate","","","PO Box 469","","Warrenton","VA","20188","True","05/20/2025","2000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189522","438600","1209962","Scott","","Wyatt for Delegate","","","PO Box 365","","Mechanicsville","VA","23111","True","05/20/2025","1000.00","Valerie O'Brien","Contribution","","{5C5D3B8A-AA54-4505-B370-1D380DF6458B}"
"5189523","438601","88458","","","VAMMHA","","","8413 Patterson Avenue","","Henrico","VA","23229","False","04/09/2025","193.60","Randy Grumbine","Printing of PAC Checks","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189524","438601","142050","","","Deeds for State Senate","","","P.O. Box 5462","","Charlottesville","VA","22905","False","05/23/2025","500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189525","438601","185894","","","Friends of Mark Obenshain","","","2712 Mallards Court","","Richmond","VA","23233","False","04/23/2025","1000.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189526","438601","185897","","","Terry L. Austin for House of Delegates","","","PO Box 398","","Buchanan","VA","24066","False","04/16/2025","500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189527","438601","185933","","","Carr for Delegate","","","PO Box 14625","","Richmond","VA","23221","False","04/08/2025","500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189528","438601","194633","","","McDougle for Virginia","","","P.O. Box 187","","Mechanicsville","VA","23111","False","04/08/2025","1000.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189529","438601","297833","","","McPike for Senate","","","13536 Pace Court","","Woodbridge","VA","22193","False","05/20/2025","1000.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189530","438601","297836","","","Friends of Glen Sturtevant","","","5708 Park Avenue","","Richmond","VA","23226","False","04/16/2025","250.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189531","438601","344277","Fund","","Commonwealth","","","1021 E. Cary Street","1275","Richmond","VA","23219","True","04/02/2025","500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189532","438601","344277","Fund","","Commonwealth","","","1021 E. Cary Street","1275","Richmond","VA","23219","True","05/07/2025","3500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189533","438601","781264","Askew","","Friends of Alex","","","P.O. Box 64544","","Virginia Beach","VA","23454","True","04/02/2025","250.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189534","438601","901464","Campaign Committee, Inc.","","House Republican","","","P.O. Box 71596","","Henrico","VA","23255","True","04/22/2025","3500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189535","438601","922625","for Virginia","","Kim Taylor","","","P.O. Box 2122","","Petersburg","VA","23804","True","05/19/2025","500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189536","438601","929713","Scott","","Friends of Don","","","355 Crawford Street","704","Portsmouth","VA","23704","True","04/02/2025","500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189537","438601","1127382","Owens","","Friends of David","","","P.O. Box 71596","","Richmond","VA","23255","True","04/10/2025","250.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189538","438601","1181114","Delegate","","Michael Jones For","","","932 Whitehead Road","","Richmond","VA","23225","True","05/20/2025","250.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189539","438601","1184277","Cohen","","Friends of Laura Jane","","","P.O. Box 273","","Burke","VA","22009","True","05/05/2025","250.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189540","438601","1185596","Sewell","","Friends of Brianna","","","P.O. Box 1849","","Woodbridge","VA","22195","True","05/22/2025","1000.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189541","438601","1202162","Delegate","","Adele for","","","P.O. Box 5512","","Arlington","VA","22205","True","04/02/2025","500.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189542","438601","1208631","Delegate","","Simonds for","","","P.O. Box 2296","","Newport News","VA","23609","True","04/29/2025","250.00","Randy Grumbine","Contribution","","{C8174087-4EC0-D924-7672-5456E13130C8}"
"5189576","438607","1127449","","","Zoom","","","55 Almaden Blvd","Suite 600","San Jose","CA","95113","False","04/28/2025","167.90","Maiko Hewitt","Zoom annual fee","","{27CB296D-8555-CA52-A7D9-F243E03C81A8}"
"5189622","438610","1210666","","","National Association of Realtors Politic","","","437 North Michigan Avenue","","Chicago","IL","60611","False","05/27/2025","2618.04","Richard Lugg","CONTRIBUTION SHARE-NAR PAC","","{A407AA1A-B1EE-ADAE-4705-30EAE9CF0DE9}"
"5189686","438622","1206257","Elise","","Vess","","","1103 Johanna Bay Drive","","Midlothian","VA","23114","True","04/30/2025","105.00","Mark Herring","Compliance Services","","{31FC4F0E-42CF-B06B-ADAD-2852232EDF1E}"
"5189687","438623","","","","Authroize.net","","","915 S 500 E","","American Fork","UT","84003-3357","False","04/02/2025","50.95","Jeremiah Lorrig","CC Processing Fees","","{C67F31D8-600B-E06A-296D-463D884F354E}"
"5189688","438623","","","","Authroize.net","","","915 S 500 E","","American Fork","UT","84003-3357","False","04/02/2025","13.95","Jeremiah Lorrig","CC Processing Fees","","{C67F31D8-600B-E06A-296D-463D884F354E}"
"5189689","438623","","","","Authroize.net","","","915 S 500 E","","American Fork","UT","84003-3357","False","04/02/2025","23.00","Jeremiah Lorrig","CC Processing Fees","","{C67F31D8-600B-E06A-296D-463D884F354E}"
"5189690","438623","","","","Authroize.net","","","915 S 500 E","","American Fork","UT","84003-3357","False","04/02/2025","12.00","Jeremiah Lorrig","CC Processing Fees","","{C67F31D8-600B-E06A-296D-463D884F354E}"
"5189691","438623","","","","Authroize.net","","","915 S 500 E","","American Fork","UT","84003-3357","False","05/02/2025","50.95","Jeremiah Lorrig","CC Processing Fees","","{C67F31D8-600B-E06A-296D-463D884F354E}"
"5189692","438623","","","","Authroize.net","","","915 S 500 E","","American Fork","UT","84003-3357","False","05/02/2025","23.00","Jeremiah Lorrig","CC Processing Fees","","{C67F31D8-600B-E06A-296D-463D884F354E}"
"5189693","438623","","","","Authroize.net","","","915 S 500 E","","American Fork","UT","84003-3357","False","05/02/2025","13.95","Jeremiah Lorrig","CC Processing Fees","","{C67F31D8-600B-E06A-296D-463D884F354E}"
"5189694","438623","","","","Authroize.net","","","915 S 500 E","","American Fork","UT","84003-3357","False","05/02/2025","12.00","Jeremiah Lorrig","CC Processing Fees","","{C67F31D8-600B-E06A-296D-463D884F354E}"
"5189695","438633","1210679","","","Ghazala for Virginia","","","PO Bos 72923","","Richmond","VA","23235","False","04/22/2025","5000.00","Zaina Tannu","Contribution","","{B540DD65-432E-12BC-257D-8FF9F82F90D6}"
"5189696","438633","1210680","","","Jay Jones for Virginia","","","PO Box 2501","","Arlington","VA","22202","False","04/28/2025","5000.00","Zaina Tannu","Contribution","","{B540DD65-432E-12BC-257D-8FF9F82F90D6}"
"5189697","438633","1210681","","","Spanberger for Governor","","","PO Box 3121","","Glen Allen","VA","23058","False","05/27/2025","150000.00","Zaina Tannu","Contribution","","{B540DD65-432E-12BC-257D-8FF9F82F90D6}"
"5189715","438639","507176","","","Go Daddy.com","","","14455 N. Hayden Road","219","Scottsdale","AZ","85260","False","02/02/2024","99.99","L daniels","Website design and hosting and domain","","{63C8CBC9-F4BD-3610-22E8-B7E950278E00}"
"5189716","438639","507176","","","Go Daddy.com","","","14455 N. Hayden Road","219","Scottsdale","AZ","85260","False","03/20/2024","191.76","L daniels","Website hosting, domain and building website","","{63C8CBC9-F4BD-3610-22E8-B7E950278E00}"
"5189717","438639","1120713","","","Shutterstock","","","350 5th Ave 21st Floor","","New York","NY","10118","False","01/16/2024","29.00","l daniels","photo services- stock","","{63C8CBC9-F4BD-3610-22E8-B7E950278E00}"
"5189718","438639","1120713","","","Shutterstock","","","350 5th Ave 21st Floor","","New York","NY","10118","False","02/13/2024","29.00","L daniels","Photo Services- stock photo","","{63C8CBC9-F4BD-3610-22E8-B7E950278E00}"
"5189719","438639","1120713","","","Shutterstock","","","350 5th Ave 21st Floor","","New York","NY","10118","False","03/13/2024","29.00","l daniels","photo service-stock","","{63C8CBC9-F4BD-3610-22E8-B7E950278E00}"
"5189720","438639","1120713","","","Shutterstock","","","350 5th Ave 21st Floor","","New York","NY","10118","False","04/15/2024","29.00","l daniels","photo service-stock","","{63C8CBC9-F4BD-3610-22E8-B7E950278E00}"
"5189721","438639","1120713","","","Shutterstock","","","350 5th Ave 21st Floor","","New York","NY","10118","False","05/13/2024","29.00","l daniels","photo services- stock","","{63C8CBC9-F4BD-3610-22E8-B7E950278E00}"
"5189722","438639","1120713","","","Shutterstock","","","350 5th Ave 21st Floor","","New York","NY","10118","False","06/13/2024","29.00","l daniels","photo services- stock","","{63C8CBC9-F4BD-3610-22E8-B7E950278E00}"
"5189723","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","04/01/2025",".70","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189724","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","04/15/2025","1.30","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189725","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","04/19/2025",".70","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189726","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","04/23/2025","4.30","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189727","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","04/28/2025",".70","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189728","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","05/01/2025",".70","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189729","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","05/15/2025","1.30","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189730","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","05/19/2025","2.00","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189731","438640","331685","","","Anedot Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","05/23/2025","4.30","William Ogle","Online transaction fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189732","438640","973683","","","The Rocket Science Group LLC DBA Mailchimp","","","675 Ponce de Leon Ave.","Ste 5000","Atlanta","GA","30308","False","04/12/2025","26.50","William Ogle","Monthly Mailchimp subscription.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189733","438640","973683","","","The Rocket Science Group LLC DBA Mailchimp","","","675 Ponce de Leon Ave.","Ste 5000","Atlanta","GA","30308","False","05/13/2025","26.50","William Ogle","Mailchimp monthly subscription.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189734","438640","1124438","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","04/02/2025","50.40","William Ogle","Google Workspace.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189735","438640","1124438","","","Google LLC","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","05/02/2025","50.40","William Ogle","Monthly Google GSuite subscription.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189736","438640","1142208","","","City of Fairfax, Parks and Recreation Dept.","","","10455 Armstrong Street","","Fairfax","VA","22030-3630","False","05/20/2025","15.00","William Ogle","Fairfax City Fall Festival application fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189737","438640","1142209","","","Loudoun County Fair","","","PO Box 4100","","Leesburg","VA","20177","False","05/09/2025","437.00","William Ogle","Loudoun County Fair registration fee.","","{81BE2601-DAAF-D9EA-94ED-888B780AECAD}"
"5189909","438646","5743","","","Virginia Board of Elections","","","1100 Bank Street","1st Floor","Richmond","VA","23219","False","04/24/2025","5959.00","Albert Dwoskin","Data File","","{239DA8D5-41B2-44A8-2955-E352C19C981C}"
"5189910","438646","5743","","","Virginia Board of Elections","","","1100 Bank Street","1st Floor","Richmond","VA","23219","False","05/19/2025","3324.00","Albert Dwoskin","Data File","","{239DA8D5-41B2-44A8-2955-E352C19C981C}"
"5189936","438649","1210738","","","Shannon Taylor for Virginia","","","P.O. Box 71685","","Henrico","VA","23255","False","05/27/2025","2500.00","Mark Herring","Contribution","","{37DA0FE8-956A-488B-7EAE-137E3E6C0CE6}"
"5189937","438650","507865","","","Walkinshaw for Braddock Supervisor","","","PO Box 1211","","Springfield","VA","22151","False","04/09/2025","2500.00","Katherine Murray","Contribution - Supervisor Walkinshaw's Leaders Luncheon","","{2A64EBD8-29B6-C5AA-71E9-E0CD46E8D652}"
"5189938","438650","980122","","","Jones and McIntyre PLLC","","","6506 Loisdale Road","Suite 330","Springfield","VA","22150","False","05/14/2025","2000.00","Katherine Murray","Form 990EZ for the year ended 06/30/24","","{2A64EBD8-29B6-C5AA-71E9-E0CD46E8D652}"
"5189939","438650","1056679","","","Friends of Laura Jane Cohen","","","PO Box 273","","Burke","VA","22009","False","04/30/2025","1000.00","Katherine Murray","Sponsor Baseball Night with Laura Jane Cohen","","{2A64EBD8-29B6-C5AA-71E9-E0CD46E8D652}"
"5189940","438652","32014","","","ADPAC","","","1111 14th St. NW","","Washington","DC","20005","False","05/14/2025","5983.83","Ryan Dunn","transfer of funds","","{FBF2A14F-4412-233C-FC43-DE11F63AA935}"
"5189941","438652","81141","Patrick","","Hart","","","12600 Lake Ridge Dr.","","Woodbridge","VA","22192","True","04/02/2025","49.90","Ryan Dunn","refund for contribution to the PAC","","{FBF2A14F-4412-233C-FC43-DE11F63AA935}"
"5189942","438652","134429","Terry","","Austin","","","P.O. Box 398","","Buchanon","VA","24066","True","05/12/2025","2500.00","Ryan Dunn","campaign contribution","","{FBF2A14F-4412-233C-FC43-DE11F63AA935}"
"5189943","438652","135688","Patrick","","Hope","","","P.O. Box 3148","","Arlington","VA","22203","True","05/12/2025","3000.00","Ryan Dunn","campaign contribution","","{FBF2A14F-4412-233C-FC43-DE11F63AA935}"
"5189944","438652","135737","Delores","","McQuinn","","","P.O. Box 406","","Richmond","VA","23218","True","05/12/2025","1000.00","Ryan Dunn","campaign contribution","","{FBF2A14F-4412-233C-FC43-DE11F63AA935}"
"5189945","438652","465509","Kristin","","Edwards","","","5318 Patterson Ave.","Ste. A","Richmond","VA","23226","True","04/02/2025","500.00","Ryan Dunn","refund for contribution made on Jan. 1, 2025","","{FBF2A14F-4412-233C-FC43-DE11F63AA935}"
"5189946","438652","673480","Ghazala","","Hashmi","","","PO Box 72923","","Richmond","VA","23235","True","05/12/2025","5000.00","Ryan Dunn","campaign contribution","","{FBF2A14F-4412-233C-FC43-DE11F63AA935}"
"5189977","438656","","","","Friends of Ian Lovejoy for Delegate","","","8665 Sudley Rd. #195","","Manassas","VA","20110","False","04/01/2025","500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189978","438656","","","","Friends of Lamont Bagby","","","PO Box 15512","","Richmond","VA","23227","False","04/01/2025","1000.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189979","438656","","","","Hope for Delegate","","","120 S. Hudson Street","","Arlington","VA","22204","False","04/01/2025","3500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189980","438656","","","","Authorize.Net","","","P.O. Box 947","","American Fork","UT","84003","False","04/02/2025","22.00","Sean Connaughton","Admin Expense-Credit Card Fee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189981","438656","","","","Wells Fargo","","","P.O. Box 13337","","Roanoke","VA","24040","False","04/03/2025","149.89","Sean Connaughton","Admin Expense-Bank","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189982","438656","","","","Wells Fargo","","","P.O. Box 13337","","Roanoke","VA","24040","False","04/11/2025","63.77","Sean Connaughton","Admin Expense-Bank","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189983","438656","","","","Friends of Carrie Coyner","","","9910 Wagners Way PO Box 58","","Chesterfield","VA","23832","False","04/14/2025","500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189984","438656","","","","Peake for State Senate","","","414 New Britain Drive","","Lynchburg","VA","24503","False","04/16/2025","1500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189985","438656","","","","Phil for Virginia","","","7670 Tidewater Dr Ste 206 #427","","Norfolk","VA","23505","False","04/16/2025","500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189986","438656","","","","Friends of Angelia Williams Graves","","","5121 E. Virginia Beach Blvd Ste A-1","","Norfolk","VA","23502","False","04/30/2025","500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189987","438656","","","","PayPal Inc.","","","2211 N. 1st Street","","San Jose","CA","95131","False","04/30/2025","63.15","Sean Connaughton","Admin Expense-Credit Card Fee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189988","438656","","","","Friends of Russet Perry","","","33775 Chapel Hill Ct.","","Round Hill","VA","20141","False","05/08/2025","1000.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189989","438656","","","","Willett for Delegate","","","PO Box 29428","","Henrico","VA","23242","False","05/08/2025","2500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189990","438656","","","","Chris Runion for Delegate","","","PO Box 202","","Bridgewater","VA","22812","False","05/15/2025","1500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189991","438656","","","","Elect Chris Head","","","PO Box 19130","","Roanoke","VA","24019","False","05/15/2025","1000.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189992","438656","","","","Ellen Campbell for Delegate","","","P.O. Box 366","","Fairfield","VA","24435","False","05/15/2025","500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189993","438656","","","","Friends of Mark Obenshain","","","PO Box 555","","Harrisonburg","VA","22803","False","05/15/2025","500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189994","438656","","","","Friends of Shelly Simonds","","","PO Box 1952","","Newport News","VA","23601","False","05/15/2025","500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189995","438656","","","","McPike for Senate","","","Po Box 2819","","Woodbridge","VA","22195","False","05/15/2025","500.00","Sean Connaughton","Non-Federal Committee","","{C2EF8936-C49A-C52A-0716-69C9CEF7091C}"
"5189999","438659","240583","","","NVBIA","","","3684 Centerview Drive","Suite 110-B","Chantilly","VA","20151","False","04/11/2025","840.00","Michael Capretti","Event registrations-PW Breakfast","","{2D4FC608-DA30-54B6-9246-2E212C7C9F0D}"
"5190000","438659","1030426","Andres","","Jimenez","","","3119 Juniper Lane","","Falls Church","VA","22044","True","04/08/2025","1000.00","Michael Capretti","Campaign Contribution","","{2D4FC608-DA30-54B6-9246-2E212C7C9F0D}"
"5190001","438659","1086617","Tom","","Gordy","","","P.O. Box 12","","Nokesville","VA","20182","True","04/08/2025","1000.00","Michael Capretti","Campaign Contribution","","{2D4FC608-DA30-54B6-9246-2E212C7C9F0D}"
"5190044","438663","1210763","","","Omni Homestead Resort","","","7696 Sam Snead Hw","","Hot Springs","VA","24445","False","05/27/2025","1340.98","John G. Selph","Event expenses","","{D77406BF-3BE7-6161-353B-6CC66C3B9D8F}"
"5190045","438667","1070052","","","Sloan Strategy","","","40449 Pennslyvania Ave","Ste 204 PMB1083","Kansas City","MO","64111","False","05/28/2025","7500.00","Phil Newell","Consulting","","{9332A798-C612-5040-00C0-486A4DC38926}"
"5190048","438670","1188605","","","Direct Mail Processors","","","1150 Conrad Court","","Hagerstown","MD","21740","False","05/28/2025","1305.06","John G. Selph","Fundraising expense","","{735A13F3-5501-A261-EABA-F992C57D079E}"
"5190061","438673","1162456","","","Atlantic Union Bank","","","1051 East Cary Street","Suite 1200","Richmond","VA","23219","False","04/30/2025","2.00","Bo Keeney","Bank fee","","{0FD94017-6399-0DAB-9EFC-62FD091E1B9E}"
"5190062","438673","1178160","","","Stripe","","","354 Oyster Point Blvd","","South San Francisco","VA","94080","False","04/15/2025","14.80","Bo Keeney","Credit Card Fees","","{0FD94017-6399-0DAB-9EFC-62FD091E1B9E}"
"5190063","438673","1178160","","","Stripe","","","354 Oyster Point Blvd","","South San Francisco","VA","94080","False","05/09/2025","3.20","Bo Keeney","Credit Card Fees","","{0FD94017-6399-0DAB-9EFC-62FD091E1B9E}"
"5190064","438673","1193581","","","Deeds for State Senate","","","PO Box 5462","","Charlottesville","VA","22905","False","05/21/2025","500.00","Bo Keeney","Contribution","","{0FD94017-6399-0DAB-9EFC-62FD091E1B9E}"
"5190065","438674","1203555","","","Authentic Campaigns","","","4422 N Ravenswood Ave #101","","Chicago","IL","60640","False","05/28/2025","3025.00","Phil Newell","Consulting","","{7717073B-DDC5-578C-F725-CF7F25E617BB}"
"5190076","438680","1143270","","","WIX.com, Inc.","","","500 Terry A. Francois Boulevard","6th Floor","San Francisco","CA","94158","False","04/21/2025","348.00","Sheila Adams","WIX Premium core plan","","{E2DCEDEB-8DEA-1F16-2DFB-D8E05306D1DA}"
"5190077","438680","1208782","","","Commonwealth of VA State Corporation Commission","","","P.O. Box 5540","","Binghamton,","NY","13902-5540","False","04/26/2025","25.00","Sheila Adams","Commonwealth of Virginia - State Corporation Commission Annual Registration Fee","","{E2DCEDEB-8DEA-1F16-2DFB-D8E05306D1DA}"
"5190078","438680","1210768","","","Commonwealth of VA State Corporation Commission","","","P.O. Box 5540","","Binghamton,","NY","13902-5540","False","05/01/2025","20.00","Sheila Adams","Commonwealth of Virginia - State Corporation Commission Annual Registration Fee","","{E2DCEDEB-8DEA-1F16-2DFB-D8E05306D1DA}"
"5190087","438687","","","","Election CFO LLC","","","PO Box 26141","","Alexandria","VA","22313-6141","False","04/17/2025","1786.00","C. Marston","Consulting","","{3E8E7462-AD60-458E-AECC-0210FD603276}"
"5190088","438687","","","","Anedot","","","1340 Poydras St","","New Orleans","LA","70112-5204","False","04/30/2025","93.45","C. Marston","Credit Card Processing","","{3E8E7462-AD60-458E-AECC-0210FD603276}"
"5190089","438687","","","","Election CFO LLC","","","PO Box 26141","","Alexandria","VA","22313-6141","False","05/02/2025","1769.00","C. Marston","Consulting","","{3E8E7462-AD60-458E-AECC-0210FD603276}"
"5190090","438687","","","","Aristotle International, Inc.","","","205 Pennsylvania Ave. SE","","Washington","DC","20003-1164","False","05/22/2025","750.00","C. Marston","Database Services","","{3E8E7462-AD60-458E-AECC-0210FD603276}"
