"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4801453","396458","913928","","","All American Classics","","","265 Cedar Mountain Circle","","Hot Springs","AR","71909","False","05/26/2022","1280.00","Crissman as Treasurer","consignment charge for silent auction items","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"4801454","396458","913932","","","K & S Porta Johns, Inc.","","","Post Office Box 1443","","Madison","VA","22727","False","05/25/2022","1547.88","Crissman as Treasurer","Portable Restroom trailer rental","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"4801455","396458","913936","","","Culpeper Chamber of Commerce","","","629 Sperryville Pike","#100","Culpeper","VA","22701","False","05/27/2022","94.50","Crissman as Treasurer","Membership (pro-rated) for 2022","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"4801456","396458","913936","","","Culpeper Chamber of Commerce","","","629 Sperryville Pike","#100","Culpeper","VA","22701","False","05/27/2022","250.00","Crissman as Treasurer","Event Table reservation - Culpeperfest","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"4801457","396458","914578","Susan","","Monaco","","","7245 Covington Home Place","","Culpeper","VA","22701","True","06/30/2022","41.13","Crissman as Treasurer","Reimburse member for purchase of ID badge holders, plastic","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"4801458","396458","914582","Barbara","","Mouring","","","13240 Windmill Way","","Culpeper","VA","22701","True","06/30/2022","52.65","Crissman as Treasurer","Reimburse member for purchase of printing of breakfast flyers","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"4801459","396458","916554","","","EventBrite.Com","","","155 5th St","7th Floor","San Francisco","CA","94103","False","05/21/2022","225.00","Crissman as Treasurer","Event Brite Fees","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"4801460","396458","916598","","","Square (Square.com)","","","1455 Market Street","","San Francisco","CA","94103","False","05/21/2022","76.17","Crissman as Treasurer","Service Fee for Square App","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"4801461","396459","913850","","","Town of Culpeper","","","400 South Main Street","Suite 109","Culpeper","VA","22701","False","08/01/2022","102.00","crissman as treasurer","Town of Culpeper Utility bill","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801462","396459","913850","","","Town of Culpeper","","","400 South Main Street","Suite 109","Culpeper","VA","22701","False","09/12/2022","285.79","Crissman as Treasurer","town of Culpeper utilities","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801463","396459","913865","","","United States Postal Service (USPS)","","","205 South Main Street","","Culpeper","VA","22701","False","08/05/2022","91.00","crissman as treasurer","post office box payment for six months","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801464","396459","913889","Norma","","Gibbs","","","1142 Oaklawn Drive","","Culpeper","VA","22701","True","07/10/2022","2074.00","crissman as treasurer","Rent for July / August 2022","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801465","396459","913889","Norma","","Gibbs","","","1142 Oaklawn Drive","","Culpeper","VA","22701","True","09/07/2022","2074.00","crissman as Treasurer","Rent for September / October 2022","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801466","396459","913921","Vanessa","","Short","","","701 Holly Leaf Road","","Culpeper","VA","22701","True","09/09/2022","345.00","crissman as treasurer","reimburse member for purchasing flags","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801467","396459","913921","Vanessa","","Short","","","701 Holly Leaf Road","","Culpeper","VA","22701","True","09/30/2022","150.00","Carter as Vice Chairman","Reimburse member for chili cook off plates/cups/etc.","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801468","396459","913921","Vanessa","","Short","","","701 Holly Leaf Road","","Culpeper","VA","22701","True","09/30/2022","31.99","Authorized by Carter (Vice Chairman)","Reimburse member for supplies (office / cleaning)","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801469","396459","914582","Barbara","","Mouring","","","13240 Windmill Way","","Culpeper","VA","22701","True","08/18/2022","98.78","crissman as treasurer","reimburse member for printing / design local committee promotional","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801470","396459","914582","Barbara","","Mouring","","","13240 Windmill Way","","Culpeper","VA","22701","True","08/18/2022","140.00","crissman as treasurer","reimburse member for printing committee business cards","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801471","396459","914582","Barbara","","Mouring","","","13240 Windmill Way","","Culpeper","VA","22701","True","08/18/2022","331.22","crissman as treasurer","reimburse member for printing local committee promotional materials","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801472","396459","914582","Barbara","","Mouring","","","13240 Windmill Way","","Culpeper","VA","22701","True","09/22/2022","122.76","crissman as treasurer","reimburse member for pizza","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801473","396459","916554","","","EventBrite.Com","","","155 5th St","7th Floor","San Francisco","CA","94103","False","09/27/2022","30.00","crissman as treasurer","EventBrite Servicing and Processing (Chili Cook Off)","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801474","396459","916598","","","Square (Square.com)","","","1455 Market Street","","San Francisco","CA","94103","False","09/29/2022","1.03","crissman as treasurer","Square fee for charge","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801475","396459","936912","","","Prince William County Republican Committee","","","Post Office Box 1955","","Manassas","VA","20108","False","08/18/2022","300.00","crissman as treasurer","donation to Prince William County Republicans","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801476","396459","936915","","","Identity Culpeper","","","405 Sperryville Pike","","Culpeper","VA","22701","False","08/22/2022","50.00","crissman as treasurer","table / booth at Culpeper County Rodeo","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801477","396459","936926","","","Brandy Station VFD (Volunteer Fire Department)","","","19601 Church Road","","Brandy Station","VA","22714","False","08/10/2022","100.00","underwood on finance committee","Brandy Station Fair Parade / booth","","{BDEAF30B-EFFD-E924-261A-2F6E69A8FE78}"
"4801478","396460","913850","","","Town of Culpeper","","","400 South Main Street","Suite 109","Culpeper","VA","22701","False","10/03/2022","118.08","Authorized by Crissman as Tresurer","Town of Culpeper Utilities","","{B4B495A9-5947-87BD-5950-4D28E4058F41}"
"4801479","396460","913850","","","Town of Culpeper","","","400 South Main Street","Suite 109","Culpeper","VA","22701","False","12/04/2022","46.08","Crissman as Treasurer","Town of Culpeper Utilities","","{B4B495A9-5947-87BD-5950-4D28E4058F41}"
"4801480","396460","913913","","","Memorable Moments Party Rentals","","","10829 Patriot Hwy","","Fredericksburg","VA","22408","False","12/24/2022","268.41","By Crissman acting as Treas.","Table Rentals for unit event","","{B4B495A9-5947-87BD-5950-4D28E4058F41}"
"4801481","396460","916432","Craig","","Mills","","","12553 Walnut Creek Lane","","Culpeper","VA","22701","True","10/22/2022","190.19","Crissman as Treasurer","Reimburse Member for purchasing pop-up tents for local unit event","","{B4B495A9-5947-87BD-5950-4D28E4058F41}"
"4801482","396460","916432","Craig","","Mills","","","12553 Walnut Creek Lane","","Culpeper","VA","22701","True","10/27/2022","374.97","Crissman as Treasurer","Reimburse Member for expense - Printing of unit banners and signs","","{B4B495A9-5947-87BD-5950-4D28E4058F41}"
"4801483","396460","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","11/17/2022","1000.00","Crissman as Treasurer","Use of Common Areas and scheduled use of Conference room at 402 South Main","","{B4B495A9-5947-87BD-5950-4D28E4058F41}"
"4801484","396460","960670","","","Erie Insurance","","","100 Erie Insurance Place","","Erie","PA","16530","False","12/27/2022","315.00","by Crissman as Treasurer","Unit Insurance Premium","","{B4B495A9-5947-87BD-5950-4D28E4058F41}"
"4801485","396460","960798","","","Luigi's Italian Restaurant","","","235 Southgate Shopping Center","","Culpeper","VA","22701","False","12/19/2022","1000.00","crissman acting as Treasurer","Catering for Christmas Party","","{B4B495A9-5947-87BD-5950-4D28E4058F41}"
"4801486","396462","913923","Sherry","","Crissman","","","16056 Fox Chase Lane","","Culpeper","VA","22701","True","03/16/2023","97.00","Crissman as Tres","Reimburse member for PO Box Rental","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801487","396462","913928","","","All American Classics","","","265 Cedar Mountain Circle","","Hot Springs","AR","71909","False","03/16/2023","1590.00","Crissman as Tres","Silent Auction Reserve","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801488","396462","913936","","","Culpeper Chamber of Commerce","","","629 Sperryville Pike","#100","Culpeper","VA","22701","False","03/25/2023","198.92","Crissman as Tres","Chamber of Commerce Dues Renewal","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801489","396462","915445","Richard","","McDonnell","","","21044 Old Mill Rd","","Culpeper","VA","22701","True","02/21/2023","38.62","Crissman as Tres","reimburse member for domain name registration","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801490","396462","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","01/13/2023","500.00","Crissman as Treasurer","Use of Common Areas and conference room (as scheduled) at 402 South Main","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801491","396462","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","02/16/2023","500.00","Crissman as Tres","Facility Use (common areas and conference room)","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801492","396462","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","03/16/2023","1000.00","Crissman as Tres","Use of facility (common areas and conference room)","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801493","396462","960670","","","Erie Insurance","","","100 Erie Insurance Place","","Erie","PA","16530","False","03/05/2023","10.00","Crissman as Tres","Insurance","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801494","396462","960798","","","Luigi's Italian Restaurant","","","235 Southgate Shopping Center","","Culpeper","VA","22701","False","03/06/2023","4260.00","Crissman as Tres","Event Catering","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801495","396462","987102","","","American Legion Post 330","","","14222 Rixeyville Road","","Culpeper","VA","22701","False","03/31/2023","75.00","American Legion Culpeper Post","Facility Rental Deposit","","{FD9F076C-C3D2-A268-4A4D-D9E1030F66B7}"
"4801534","396467","913936","","","Culpeper Chamber of Commerce","","","629 Sperryville Pike","#100","Culpeper","VA","22701","False","05/22/2023","500.00","crissman as Treasurer","Culpeper Chamber of Commerce CulpeperFest local unit promotion","","{0F53D099-B679-0493-87C6-44B3C3345661}"
"4801535","396467","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","05/17/2023","1000.00","crissman as Treasurer","use of common areas and scheduled use of conference room","","{0F53D099-B679-0493-87C6-44B3C3345661}"
"4801536","396467","987102","","","American Legion Post 330","","","14222 Rixeyville Road","","Culpeper","VA","22701","False","04/26/2023","150.00","crissman as Treasurer","balance of facility rental (local hall)","","{0F53D099-B679-0493-87C6-44B3C3345661}"
"4801537","396467","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","05/01/2023","21.71","crissman as Treasurer","mobile phone service monthly charge","","{0F53D099-B679-0493-87C6-44B3C3345661}"
"4801538","396467","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","05/30/2023","21.77","crissman as Treasurer","mobile phone monthly service plan","","{0F53D099-B679-0493-87C6-44B3C3345661}"
"4801539","396467","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","06/29/2023","21.71","crissman as Treasurer","mobile phone monthly service","","{0F53D099-B679-0493-87C6-44B3C3345661}"
"4801540","396467","1035775","","","Mountain Field Farm Enterprises, LLC","","","3493 Novum Road","","Reva","VA","22735","False","06/21/2023","53.17","crissman as Treasurer","Reimburse member for supplies","","{0F53D099-B679-0493-87C6-44B3C3345661}"
"4801620","396474","913892","","","Xpress Copy & Graphics","","","486 James Madison Hwy","","Culpeper","VA","22701","False","09/20/2023","148.00","Crissman as Treasurer","xPress Printing Committee Logo Signs","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801621","396474","913923","Sherry","","Crissman","","","16056 Fox Chase Lane","","Culpeper","VA","22701","True","08/15/2023","97.00","Crissman as Tres.","Reimburse member for renewing post office box","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801622","396474","914585","David","","Crissman","","","16056 Fox Chase Lane","","Culpeper","VA","22701","True","09/10/2023","225.00","Crissman as Tres.","Reimburse Member for catering (partial)","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801623","396474","916420","Terese","","Matricardi","","","18263 Reva Farms Lane","","Reva","VA","22735","True","07/27/2023","500.00","Crissman as Tres.","Contribution to Local / County Candidate","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801624","396474","916554","","","EventBrite.Com","","","155 5th St","7th Floor","San Francisco","CA","94103","False","08/26/2023","160.81","Crissman as tres.","Eventbrite Service Fees for event use","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801625","396474","917257","Rex","R","Monroe","","","8843 monumental Mills Road","","Rixeyville","VA","22737","True","07/25/2023","245.19","Crissman as Tres.","reimburse member for hot dogs / buns for Fireman's parade and 4th of July","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801626","396474","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","07/06/2023","1000.00","Crissman as Treasurer","Use of common areas and scheduled use of conference room","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801627","396474","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","09/10/2023","1000.00","Crissman as Tres.","Facility Use to include common areas and scheduled use of conference room","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801628","396474","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","07/31/2023","21.70","Crissman as Tres.","mobile phone service","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801629","396474","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","08/29/2023","21.70","Crissman as Tres.","Mobile Phone Service","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801630","396474","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","09/29/2023","21.70","Crissman as Treasurer","Mobile Phone Service","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801631","396474","1035884","","","Friends of Russ Rabb","","","19019 Carleton Drive","","Culpeper","VA","22701","False","07/27/2023","250.00","Crissman as Tres.","reimburse local town /county candidate","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801632","396474","1035888","","","Friends of Tom Underwood","","","6725 James Monroe Hwy","","Reva","VA","22735","False","07/27/2023","250.00","Crissman as Tres.","reimburse local town/county candidate","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801633","396474","1035908","","","Joe Watson for Sheriff","","","34084 Richards Ferry Road","","Richardsville","VA","22736","False","07/27/2023","500.00","Crissman as Tres.","Contribution to local / County Candidate","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801634","396474","1035908","","","Joe Watson for Sheriff","","","34084 Richards Ferry Road","","Richardsville","VA","22736","False","07/27/2023","250.00","Crissman as Tres.","reimburse local / county candidate","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801635","396474","1086848","","","Department of Elections","","","1100 Bank Street","Washington Bldg First Floor","Richmond","VA","23219","False","08/16/2023","117.00","Crissman as Tres.","VDOE for registration data base search","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801636","396474","1086854","","","Department of Elections","","","1100 Bank Street","Washington Bldg First Floor","Richmond","VA","23219","False","08/16/2023","2.69","Crissman as Tres.","VDOE voter data base (fee?)","","{2AFF75A3-77B5-3D74-49B4-A122E8B56358}"
"4801637","396475","913892","","","Xpress Copy & Graphics","","","486 James Madison Hwy","","Culpeper","VA","22701","False","12/22/2023","194.81","crissman as treasurer","Printing Services","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801638","396475","916554","","","EventBrite.Com","","","155 5th St","7th Floor","San Francisco","CA","94103","False","12/12/2023","87.60","crissman as treas","EventBrite fees/charges","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801639","396475","916598","","","Square (Square.com)","","","1455 Market Street","","San Francisco","CA","94103","False","12/14/2023","3.75","crissman as tres","Service Fees Square transactions","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801640","396475","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","12/03/2023","1000.00","crissman as treasurer","facility use of common areas, and scheduled use of conference room (Nov and Dec 2023)","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801641","396475","960670","","","Erie Insurance","","","100 Erie Insurance Place","","Erie","PA","16530","False","12/22/2023","250.00","crissman as treasurer","Insurance Payment (Erie Insurance Group) renewal","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801642","396475","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","10/30/2023","21.61","crissman as treasurer","Mobile phone services","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801643","396475","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","11/29/2023","22.61","crissman as treasurer","Mobile Phone Services","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801644","396475","1035769","","","Puretalk Holdings","","","11100Alcovy Road","","Covington","GA","30014","False","12/29/2023","22.61","crissman as treasurer","Mobile Phone Service (PureTalk)","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801645","396475","1035866","Larry","","Green","","","3493 Novum Road","","Reva","VA","22735","True","12/28/2023","95.95","crissman as treasurer","Reimburse member for cups, plates, etc. for Men Can Cook Christmas Party","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801646","396475","1123271","","","Tana's Kitchen, care of Tana Jackson (catering business)","","","8126 Bailey Road","","Warrenton","VA","20186","False","12/30/2023","100.00","crissman as treasurer","Purchase of used tents (pop up) and tie down weights","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801647","396475","1123277","","","Death Ridge Brewery","","","5255 Higher Ground Trail","","Jeffersonton","VA","22724","False","12/12/2023","400.00","crissman as treasurer","Facility Rental - Entertainment - Christmas Party","","{143B560D-CCAE-A168-CE3D-C59C6E77AB22}"
"4801938","396508","2000","Madison","R","Cummings","","","3278 Plank Rd","","North Garden","VA","22959-2313","True","10/02/2023","160.00","Alyssa Hart","Event expense","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801939","396508","4953","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144","False","12/31/2023","62.64","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801940","396508","32308","","","Cincinnati Insurance","","","P.O. Box 145620","","Cincinnati","OH","45250","False","12/19/2023","713.00","Alyssa Hart","Insurance","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801941","396508","53709","Bill","","Norton","","","1016 Altavista Ave","","Charlottesville","VA","22902","True","10/26/2023","573.54","Alyssa Hart","Event Expense","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801942","396508","55471","","","Square, Inc","","","901 Mission St","Suite 201","San Francisco","CA","94103","False","12/31/2023","8.23","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801943","396508","135451","John","","Loehr","","","4024 Ballards Mill Rd","","Free Union","VA","22940","True","10/20/2023","91.65","Alyssa Hart","Event expense","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801944","396508","220097","Dianne","","Martin","","","2628 Dick Woods Rd","","Charlottesville","VA","22903","True","10/13/2023","127.72","Alyssa Hart","Event expense","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801945","396508","397886","Michael","","Rodemeyer","","","888 Wolf Trap Rd.","","Charlottesville","VA","22911","True","11/30/2023","120.00","Alyssa Hart","Facility rental","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801946","396508","397886","Michael","","Rodemeyer","","","888 Wolf Trap Rd.","","Charlottesville","VA","22911","True","12/15/2023","40.00","Alyssa Hart","Facility rental","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801947","396508","480719","","","Mailchimp","","","675 Ponce de Leon Ave NE","Suite 5000","Atlanta","GA","30308","False","10/13/2023","80.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801948","396508","480719","","","Mailchimp","","","675 Ponce de Leon Ave NE","Suite 5000","Atlanta","GA","30308","False","11/14/2023","80.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801949","396508","480719","","","Mailchimp","","","675 Ponce de Leon Ave NE","Suite 5000","Atlanta","GA","30308","False","12/14/2023","92.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801950","396508","494367","Tim","","Hickey","","","4765 Ragged Mountain Ln.","","Charlottesville","VA","22903","True","11/29/2023","158.96","Alyssa Hart","Event expense","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801951","396508","676547","","","Printersmark","","","P.O. Box 27402","","Richmond","VA","23261","False","10/13/2023","1900.04","Alyssa Hart","Printing services","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801952","396508","701436","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043","False","10/20/2023","90.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801953","396508","701436","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043","False","11/20/2023","90.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801954","396508","701436","","","Intuit","","","2632 Marine Way","","Mountain View","CA","94043","False","12/20/2023","90.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801955","396508","748991","","","Zoom","","","55 Almaden Boulevard","6th Floor","San Jose","CA","95113","False","10/16/2023","33.58","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801956","396508","748991","","","Zoom","","","55 Almaden Boulevard","6th Floor","San Jose","CA","95113","False","11/15/2023","33.58","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801957","396508","748991","","","Zoom","","","55 Almaden Boulevard","6th Floor","San Jose","CA","95113","False","12/15/2023","33.58","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801958","396508","932850","Karen","","Combs","","","P.O. Box 140","","Charlottesville","VA","22902","True","11/03/2023","1556.92","Alyssa Hart","Event expense","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801959","396508","963935","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","10/02/2023","43.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801960","396508","963935","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","11/02/2023","48.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801961","396508","963935","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","12/04/2023","48.00","Alyssa Hart","Dues, Fees, and Sponsorships","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801962","396508","1086669","","","Go Union Printing","","","2600 9th St N","","St. Petersburg","FL","33704","False","10/23/2023","9905.30","Alyssa Hart","Mailings","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801963","396508","1086921","Meredith","","Sigler","","","1142 Grace St.","Apt. #204","Richmond","VA","23220","True","10/02/2023","1600.00","Alyssa Hart","Consulting fee","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801964","396508","1086921","Meredith","","Sigler","","","1142 Grace St.","Apt. #204","Richmond","VA","23220","True","10/13/2023","1600.00","Alyssa Hart","Consulting fee","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801965","396508","1086921","Meredith","","Sigler","","","1142 Grace St.","Apt. #204","Richmond","VA","23220","True","10/31/2023","1600.00","Alyssa Hart","Consulting fee","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801966","396508","1086921","Meredith","","Sigler","","","1142 Grace St.","Apt. #204","Richmond","VA","23220","True","11/16/2023","1600.00","Alyssa Hart","Consulting fee","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801967","396508","1122486","","","Michael's","","","1035 Emmet St. N","","Charlottesville","VA","22901","False","10/02/2023","15.76","Alyssa Hart","Event expense","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4801968","396508","1122504","","","Tracy Barnett Catering","","","5925 Bearwood Rd","","Crozet","VA","22932","False","10/02/2023","510.00","Alyssa Hart","Event Catering","","{23E9C6D0-FD62-CA2D-13C3-0DA7221EAF70}"
"4802178","396539","1131914","","","Friends of Stacy Cummings","","","1340 N. Great Neck Road","Suite 1272 Box 246","Virginia Beach","VA","23454","False","03/25/2024","2000.00","Bill DeSteph","Contribution","","{6BE3A8CD-9F3B-E9B8-3647-559FA43552B9}"
"4802229","396544","952952","","","Executive Press Inc","","","10412 Main St","","Fairfax","VA","22030","False","03/21/2024","2155.00","B Hankins","Debt Payment for: 10/27/2023 Yard Signs","","{6B8C6B76-B211-9840-4D9A-BEF84AD34368}"
"4802230","396544","952952","","","Executive Press Inc","","","10412 Main St","","Fairfax","VA","22030","False","03/21/2024","4054.53","B Hankins","Debt Payment for: 11/02/2023 Printing and Postage","","{6B8C6B76-B211-9840-4D9A-BEF84AD34368}"
"4802231","396544","952952","","","Executive Press Inc","","","10412 Main St","","Fairfax","VA","22030","False","03/21/2024","954.00","B Hankins","Debt Payment for: 02/29/2024 Printing","","{6B8C6B76-B211-9840-4D9A-BEF84AD34368}"
"4802232","396544","952952","","","Executive Press Inc","","","10412 Main St","","Fairfax","VA","22030","False","03/21/2024","5887.57","B Hankins","Debt Payment for: 02/29/2024 Printing","","{6B8C6B76-B211-9840-4D9A-BEF84AD34368}"
"4802233","396544","952952","","","Executive Press Inc","","","10412 Main St","","Fairfax","VA","22030","False","03/21/2024","3975.00","B Hankins","Debt Payment for: 02/29/2024 Printing","","{6B8C6B76-B211-9840-4D9A-BEF84AD34368}"
"4802234","396544","952952","","","Executive Press Inc","","","10412 Main St","","Fairfax","VA","22030","False","03/21/2024","1060.00","B Hankins","Debt Payment for: 02/29/2024 Printing","","{6B8C6B76-B211-9840-4D9A-BEF84AD34368}"
